3300012538.a:Ga0118482_10042	PUL0296_1	38.0	469	261	8	433	1761	22	486	1.01e-87	295
3300012538.a:Ga0118482_10041	PUL0341_16	33.0	537	283	10	9718	11136	3	526	2.49e-66	243
3300012538.a:Ga0118482_10018	PUL0095_16	29.1	859	531	22	8581	11067	28	838	3.12e-91	318
3300012538.a:Ga0118482_10017	PUL0029_1	40.4	641	336	5	16480	18384	8	608	1.46e-140	454
3300012538.a:Ga0118482_10009	PUL0340_3	36.9	797	401	16	105049	102902	6	781	1.55e-124	419
3300012538.a:Ga0118482_10001	PUL0009_7	50.4	377	164	9	95279	94182	1	365	5.92e-100	329
3300012538.a:Ga0118482_10025	PUL0061_24	48.7	598	277	11	10749	8998	1	582	3.70e-167	530
3300012538.a:Ga0118482_10003	PUL0106_20	31.8	965	483	17	111788	109347	3	943	9.56e-141	468
3300012538.a:Ga0118482_10016	PUL0267_6	44.5	787	393	12	35364	33082	31	799	1.42e-211	667
3300012538.a:Ga0118482_10028	PUL0168_9	34.5	281	176	5	7418	6594	8	286	1.15e-31	126
3300012538.a:Ga0118482_10006	PUL0341_12	50.0	524	247	5	57936	56401	4	524	8.53e-156	496
3300012538.a:Ga0118482_10019	PUL0299_1	40.6	638	256	11	15099	16658	295	927	9.33e-106	364
3300012538.a:Ga0118482_10014	PUL0396_7	41.2	488	273	4	28878	27424	15	491	5.05e-121	394
3300012538.a:Ga0118482_10033	PUL0410_5	46.6	476	242	3	4763	6187	10	474	5.43e-135	432
3300012538.a:Ga0118482_10022	PUL0148_14	28.9	426	289	7	39167	37890	14	425	1.11e-44	169
3300012538.a:Ga0118482_10002	PUL0577_1	54.2	450	206	0	41556	40207	2	451	8.50e-162	511
3300012538.a:Ga0118482_10030	PUL0029_10	35.7	238	136	4	12641	11946	4	230	2.46e-38	144
3300012538.a:Ga0118482_10036	PUL0297_8	43.1	281	149	4	2025	1210	10	288	2.32e-64	220
3300012538.a:Ga0118482_10024	PUL0340_3	27.6	548	343	11	18411	16828	213	726	1.61e-39	161
3300012538.a:Ga0118482_10021	PUL0050_20	58.5	275	110	3	20852	20034	1	273	4.67e-91	298
3300012538.a:Ga0118482_10008	PUL0017_9	45.5	699	309	10	32850	30766	148	778	8.79e-182	581
3300012538.a:Ga0118482_10044	PUL0337_2	32.4	373	216	5	1072	2091	58	427	3.00e-53	191
3300012538.a:Ga0118482_10035	PUL0014_9	34.7	236	148	4	4909	4208	16	247	1.48e-35	137
3300012538.a:Ga0118482_10031	PUL0142_5	42.7	611	271	12	7633	9297	1	588	8.06e-153	488
3300012538.a:Ga0118482_10011	PUL0029_12	56.0	468	177	5	14129	15445	22	489	8.07e-155	491
3300012538.a:Ga0118482_10026	PUL0178_1	49.8	618	299	6	3188	1344	18	627	3.04e-185	583
3300012538.a:Ga0118482_10012	PUL0335_25	60.8	418	158	1	74544	75779	3	420	1.18e-160	505
3300012538.a:Ga0118482_10005	PUL0544_1	37.2	290	180	2	29833	28967	4	292	3.47e-54	194
3300012538.a:Ga0118482_10023	PUL0061_24	26.7	566	284	21	34039	32693	5	556	3.57e-26	117
3300012538.a:Ga0118482_10037	PUL0468_1	45.0	131	69	2	11546	11932	13	142	4.92e-31	119
3300012538.a:Ga0118482_10013	PUL0006_8	39.2	390	229	6	61583	60429	40	426	5.87e-84	285
3300012538.a:Ga0118482_10007	PUL0267_10	60.4	944	363	4	39358	36527	2	934	0.0	1145
3300012538.a:Ga0118482_10038	PUL0429_10	42.9	350	186	7	10315	9284	21	362	1.69e-73	249
3300012538.a:Ga0118482_10015	PUL0017_9	52.0	637	288	7	56940	58841	148	769	1.64e-200	635
3300012538.a:Ga0118482_10043	PUL0339_20	31.9	480	256	15	6957	5659	106	561	3.86e-60	222
3300012538.a:Ga0118482_10004	PUL0286_10	65.2	388	135	0	44029	42866	1	388	7.18e-166	519
3300012538.a:Ga0118482_10020	PUL0335_5	54.7	514	230	1	8315	6774	7	517	2.27e-174	548
3300012538.a:Ga0118482_10032	PUL0530_14	40.0	225	133	1	12159	12833	4	226	4.89e-49	174
3300012538.a:Ga0118482_10010	PUL0413_15	44.3	454	232	8	69638	68301	121	561	6.10e-109	362
3300012538.a:Ga0118482_10039	PUL0075_20	42.2	538	275	8	11752	13320	31	547	2.61e-123	400
3300012538.a:Ga0118482_10027	PUL0010_29	33.7	276	171	4	6560	7378	51	317	1.61e-35	141
