3300006498.a:Ga0100374_100086	PUL0017_9	50.9	642	298	6	53280	51364	148	775	3.43e-198	629
3300006498.a:Ga0100374_101247	PUL0429_39	27.7	549	349	12	6982	5408	4	528	4.21e-40	157
3300006498.a:Ga0100374_100020	PUL0038_7	48.5	499	251	4	29971	28475	2	494	4.42e-146	467
3300006498.a:Ga0100374_101407	PUL0225_8	30.3	347	224	12	10593	11606	1	338	2.90e-27	114
3300006498.a:Ga0100374_100106	PUL0413_15	45.0	447	230	5	57165	58487	125	561	2.70e-114	377
3300006498.a:Ga0100374_100047	PUL0048_1	50.1	603	232	10	31192	29384	8	541	2.88e-190	596
3300006498.a:Ga0100374_100001	PUL0267_10	58.3	942	380	5	309726	306901	6	934	0.0	1093
3300006498.a:Ga0100374_101019	PUL0061_24	23.9	436	226	15	20688	19681	145	574	4.20e-10	64.7
3300006498.a:Ga0100374_100151	PUL0335_5	52.6	523	242	2	48169	46601	1	517	2.44e-173	545
3300006498.a:Ga0100374_100079	PUL0017_9	43.7	698	310	7	64102	66168	148	771	7.73e-175	561
3300006498.a:Ga0100374_100011	PUL0349_3	57.1	545	213	6	61985	63613	1	526	4.27e-186	584
3300006498.a:Ga0100374_100296	PUL0300_14	34.0	582	357	9	45698	47428	29	588	6.45e-83	287
3300006498.a:Ga0100374_100016	PUL0324_7	50.5	747	369	1	178410	180650	1	746	2.98e-253	786
3300006498.a:Ga0100374_100790	PUL0340_6	25.5	216	131	9	2002	1406	56	258	9.72e-10	63.2
3300006498.a:Ga0100374_103858	PUL0225_8	34.1	276	159	10	4548	5357	1	259	8.10e-33	129
3300006498.a:Ga0100374_100031	PUL0050_20	57.5	275	113	3	166124	166942	1	273	2.94e-89	294
3300006498.a:Ga0100374_100205	PUL0340_3	37.5	808	425	18	63560	61281	6	781	8.76e-128	427
3300006498.a:Ga0100374_100799	PUL0341_19	24.0	1275	819	37	21057	17470	4	1207	6.25e-71	264
3300006498.a:Ga0100374_103671	PUL0340_22	28.9	235	139	10	1344	703	153	380	2.47e-09	60.1
3300006498.a:Ga0100374_100081	PUL0337_2	46.7	422	218	3	105193	106452	8	424	6.30e-117	380
3300006498.a:Ga0100374_100516	PUL0339_21	48.0	304	154	2	24162	23260	9	311	2.26e-82	274
3300006498.a:Ga0100374_102402	PUL0333_11	26.6	124	87	3	9145	9513	136	256	9.24e-05	45.4
3300006498.a:Ga0100374_100398	PUL0372_1	36.4	286	171	5	27033	27866	8	290	8.37e-50	180
