3300029557.a:Ga0245120_100567	PUL0161_20	40.6	611	318	7	33833	35605	1	586	1.61e-139	450
3300029557.a:Ga0245120_100257	PUL0178_1	67.1	617	199	4	53734	51893	16	631	1.26e-274	842
3300029557.a:Ga0245120_100081	PUL0357_3	41.5	1033	569	17	38286	35266	47	1070	9.02e-226	721
3300029557.a:Ga0245120_105099	PUL0560_30	30.9	165	101	4	3030	2548	148	303	1.76e-15	77.4
3300029557.a:Ga0245120_100169	PUL0094_17	62.4	343	128	1	95876	96901	4	346	2.78e-135	429
3300029557.a:Ga0245120_100064	PUL0106_20	73.7	945	226	5	208492	205724	1	944	0.0	1462
3300029557.a:Ga0245120_100229	PUL0502_10	68.1	436	139	0	83229	84536	1	436	1.67e-202	626
3300029557.a:Ga0245120_100022	PUL0145_15	52.1	1052	487	4	43282	40175	1	1051	0.0	1041
3300029557.a:Ga0245120_101213	PUL0255_16	34.9	799	484	14	4670	2337	3	786	9.58e-134	441
3300029557.a:Ga0245120_105705	PUL0260_3	74.8	147	37	0	1	441	10	156	5.90e-70	229
3300029557.a:Ga0245120_100078	PUL0485_7	43.4	1009	537	13	71511	74507	39	1023	1.20e-256	808
3300029557.a:Ga0245120_100047	PUL0348_10	79.3	827	171	0	69461	66981	6	832	0.0	1405
3300029557.a:Ga0245120_100082	PUL0106_8	67.2	924	299	3	49139	46371	2	922	0.0	1225
3300029557.a:Ga0245120_100067	PUL0467_4	63.4	1029	351	10	184795	181736	11	1022	0.0	1376
3300029557.a:Ga0245120_100059	PUL0471_6	66.9	764	250	1	52440	50149	1	761	0.0	1112
3300029557.a:Ga0245120_100020	PUL0145_15	67.9	1076	323	6	87055	90231	1	1071	0.0	1403
3300029557.a:Ga0245120_100023	PUL0166_4	50.8	987	464	13	234953	237862	21	1002	1.00e-312	969
3300029557.a:Ga0245120_100609	PUL0180_6	57.5	212	90	0	22205	21570	1	212	7.83e-71	237
3300029557.a:Ga0245120_100033	PUL0049_25	69.9	1230	365	4	18273	14596	1	1229	0.0	1783
