3300007360.a:Ga0104766_1004563	PUL0530_40	24.4	176	116	6	483	1004	8	168	1.31e-07	53.5
3300007360.a:Ga0104766_1008686	PUL0029_10	39.3	219	130	1	539	1195	1	216	8.35e-46	163
3300007360.a:Ga0104766_1000029	PUL0024_6	59.3	570	228	2	111531	109822	1	566	1.42e-214	667
3300007360.a:Ga0104766_1002401	PUL0191_5	30.1	429	270	12	11723	12970	4	415	5.17e-47	175
3300007360.a:Ga0104766_1000253	PUL0058_4	45.7	477	255	4	34719	33292	2	475	4.93e-129	416
3300007360.a:Ga0104766_1000005	PUL0519_2	49.1	495	246	5	48930	50402	4	496	7.00e-158	502
3300007360.a:Ga0104766_1000310	PUL0414_8	49.8	450	203	5	24706	23384	334	769	1.67e-120	402
3300007360.a:Ga0104766_1000009	PUL0058_5	50.3	786	379	5	87585	85228	22	795	5.86e-245	765
3300007360.a:Ga0104766_1000099	PUL0519_1	66.6	751	248	3	42608	40359	4	752	0.0	991
3300007360.a:Ga0104766_1000907	PUL0001_14	70.3	569	168	1	28773	30476	3	571	1.04e-271	829
3300007360.a:Ga0104766_1001937	PUL0106_11	37.5	301	186	2	2569	1673	1	301	1.39e-61	213
3300007360.a:Ga0104766_1000660	PUL0572_4	47.7	392	193	5	24388	23240	1	389	1.98e-103	343
3300007360.a:Ga0104766_1001188	PUL0106_8	36.9	935	513	16	16708	19323	1	921	7.90e-179	576
3300007360.a:Ga0104766_1000386	PUL0267_10	59.4	935	373	3	35307	38108	6	934	0.0	1116
3300007360.a:Ga0104766_1000014	PUL0106_20	37.6	955	427	15	194206	191813	1	943	6.56e-185	597
3300007360.a:Ga0104766_1002940	PUL0527_2	33.2	656	364	19	4960	6852	17	623	3.52e-84	289
3300007360.a:Ga0104766_1000272	PUL0501_2	67.0	355	117	0	48601	49665	2	356	2.36e-169	527
3300007360.a:Ga0104766_1000969	PUL0017_9	51.3	669	305	9	13879	11885	124	775	2.19e-202	639
3300007360.a:Ga0104766_1000390	PUL0162_12	71.7	361	102	0	38133	39215	1	361	8.10e-179	554
3300007360.a:Ga0104766_1000050	PUL0038_7	51.7	495	236	3	24711	26192	2	494	6.56e-162	512
3300007360.a:Ga0104766_1000035	PUL0406_16	55.5	618	264	4	75476	77320	177	786	1.59e-211	668
3300007360.a:Ga0104766_1000813	PUL0230_10	45.1	397	209	5	33747	32560	3	391	2.47e-104	340
3300007360.a:Ga0104766_1000345	PUL0413_22	46.1	622	283	6	3717	5552	2	581	4.69e-161	513
3300007360.a:Ga0104766_1000127	PUL0070_26	37.7	599	346	13	93107	94855	3	590	3.37e-114	378
3300007360.a:Ga0104766_1000787	PUL0595_3	62.3	297	112	0	4897	5787	1	297	2.67e-118	377
3300007360.a:Ga0104766_1000125	PUL0106_3	36.7	607	357	12	61892	63682	21	610	1.21e-108	363
3300007360.a:Ga0104766_1001174	PUL0337_2	70.2	426	126	1	18403	17126	4	428	2.76e-196	606
