3300006250.a:Ga0099391_100764	PUL0346_15	47.8	251	120	6	19691	20437	5	246	1.17e-72	243
3300006250.a:Ga0099391_101051	PUL0530_30	61.3	238	89	3	10049	10753	3	240	2.18e-88	288
3300006250.a:Ga0099391_100164	PUL0108_12	31.2	750	468	7	32687	34843	9	741	1.03e-96	335
3300006250.a:Ga0099391_100168	PUL0442_8	33.8	1097	626	18	19726	16691	137	1218	3.30e-177	583
3300006250.a:Ga0099391_100393	PUL0060_23	41.2	371	217	1	37772	38884	8	377	3.22e-92	305
3300006250.a:Ga0099391_100659	PUL0206_1	53.1	652	300	3	20428	18491	29	680	1.04e-227	708
3300006250.a:Ga0099391_100150	PUL0425_5	48.0	575	265	13	63071	64726	51	614	1.50e-169	538
3300006250.a:Ga0099391_100120	PUL0339_21	59.9	314	121	3	58804	59736	1	312	1.52e-111	359
3300006250.a:Ga0099391_103203	PUL0409_4	38.6	236	141	3	7890	7183	3	234	1.18e-47	170
3300006250.a:Ga0099391_102784	PUL0060_2	36.5	148	69	4	8137	8574	104	228	1.24e-14	74.3
3300006250.a:Ga0099391_100560	PUL0339_10	70.7	417	121	1	16211	17458	8	424	2.51e-188	583
3300006250.a:Ga0099391_100018	PUL0267_10	52.7	952	424	11	157128	154300	1	935	1.81e-301	934
3300006250.a:Ga0099391_100021	PUL0339_18	56.2	728	309	6	7308	5143	4	727	2.26e-260	806
3300006250.a:Ga0099391_100031	PUL0106_8	52.8	935	424	4	89768	92560	1	922	3.78e-309	955
3300006250.a:Ga0099391_100421	PUL0235_19	64.3	328	114	2	29097	30074	6	332	1.11e-143	451
3300006250.a:Ga0099391_100172	PUL0106_20	60.0	955	359	11	59966	57135	1	943	0.0	1163
3300006250.a:Ga0099391_100305	PUL0180_3	46.4	606	278	6	15662	17344	8	611	4.81e-166	529
3300006250.a:Ga0099391_100661	PUL0202_15	27.2	445	291	13	11165	12457	12	437	1.10e-39	155
3300006250.a:Ga0099391_100094	PUL0527_2	65.8	614	202	7	53901	55730	11	620	1.08e-252	778
3300006250.a:Ga0099391_102428	PUL0316_15	29.1	1115	625	37	4891	1856	7	1058	1.17e-101	353
3300006250.a:Ga0099391_100500	PUL0333_3	37.4	313	182	4	16782	17714	6	306	6.32e-60	209
3300006250.a:Ga0099391_100024	PUL0049_25	59.9	1233	479	7	154537	158193	1	1231	0.0	1481
3300006250.a:Ga0099391_100663	PUL0527_2	32.8	667	355	20	25354	27273	16	616	3.10e-83	288
3300006250.a:Ga0099391_100337	PUL0336_12	63.5	318	110	4	6652	7590	1	317	4.72e-125	397
3300006250.a:Ga0099391_101362	PUL0413_22	43.0	614	305	7	16647	14821	8	581	2.41e-149	477
3300006250.a:Ga0099391_100738	PUL0340_3	36.2	821	446	13	15006	12649	4	781	1.74e-135	449
3300006250.a:Ga0099391_104483	PUL0333_10	38.6	228	125	3	5880	6539	1	221	1.99e-44	159
3300006250.a:Ga0099391_101790	PUL0335_17	57.5	405	172	0	3063	4277	3	407	4.63e-157	491
3300006250.a:Ga0099391_101242	PUL0554_6	69.9	701	208	1	10935	8833	1	698	0.0	1030
3300006250.a:Ga0099391_103074	PUL0121_4	35.5	197	126	1	7058	6468	28	223	1.90e-31	123
3300006250.a:Ga0099391_100041	PUL0199_9	66.7	342	114	0	110317	109292	10	351	2.14e-152	479
3300006250.a:Ga0099391_100229	PUL0460_104	41.4	304	172	4	33265	34176	7	304	7.40e-70	238
3300006250.a:Ga0099391_100616	PUL0060_24	58.6	560	228	3	11864	13540	15	571	2.69e-212	659
3300006250.a:Ga0099391_101533	PUL0070_26	47.0	593	292	11	11500	9761	1	584	1.10e-162	516
3300006250.a:Ga0099391_100016	PUL0145_15	48.3	1054	526	6	171294	174407	6	1056	9.78e-300	934
3300006250.a:Ga0099391_100096	PUL0334_15	34.7	1157	615	22	27197	30376	1	1114	1.52e-199	645
3300006250.a:Ga0099391_100836	PUL0382_3	40.9	279	160	2	7666	6830	18	291	2.94e-59	206
3300006250.a:Ga0099391_100075	PUL0001_14	42.8	563	299	11	8178	9821	9	563	1.19e-135	439
3300006250.a:Ga0099391_100566	PUL0442_8	38.4	964	568	11	10513	13365	268	1218	1.61e-196	639
