3300029254.a:Ga0168700_1001771	PUL0340_25	44.4	45	25	0	8231	8365	17	61	2.86e-04	40.8
3300029254.a:Ga0168700_1002371	PUL0254_9	67.0	391	123	1	8842	7670	11	395	1.79e-173	538
3300029254.a:Ga0168700_1001744	PUL0280_3	24.3	185	109	5	6326	6832	37	206	8.05e-05	45.4
3300029254.a:Ga0168700_1001611	PUL0110_21	35.5	228	144	3	10439	11116	1	227	2.14e-41	152
3300029254.a:Ga0168700_1000917	PUL0061_24	37.4	601	332	15	19725	21449	10	592	1.91e-116	383
3300029254.a:Ga0168700_1000564	PUL0085_1	36.3	353	189	9	5545	4544	144	479	7.50e-61	221
3300029254.a:Ga0168700_1000384	PUL0267_10	59.5	946	365	5	34415	31581	6	934	0.0	1133
3300029254.a:Ga0168700_1000226	PUL0001_13	66.6	727	242	1	38743	40923	1	726	0.0	1007
3300029254.a:Ga0168700_1000189	PUL0162_12	72.2	352	98	0	13697	12642	4	355	2.07e-174	542
3300029254.a:Ga0168700_1000086	PUL0406_16	59.1	591	238	2	101300	103072	203	789	5.58e-216	681
3300029254.a:Ga0168700_1000018	PUL0017_2	63.6	827	285	3	23952	21472	1	811	0.0	1106
3300029254.a:Ga0168700_1000031	PUL0070_26	47.6	590	293	11	26603	28348	1	582	1.01e-169	540
3300029254.a:Ga0168700_1000324	PUL0001_14	61.8	570	217	1	45886	47595	3	571	4.98e-233	719
3300029254.a:Ga0168700_1000236	PUL0337_2	72.3	426	117	1	69521	70798	4	428	1.55e-201	622
3300029254.a:Ga0168700_1000001	PUL0024_6	58.3	568	233	2	382647	380944	3	566	1.96e-204	639
3300029254.a:Ga0168700_1005918	PUL0341_12	73.1	524	130	2	2931	4469	1	524	4.11e-271	781
3300029254.a:Ga0168700_1000257	PUL0282_6	46.8	681	346	8	12641	10632	11	686	1.16e-202	637
3300029254.a:Ga0168700_1000455	PUL0519_1	67.5	751	242	2	19098	21347	2	751	0.0	1019
3300029254.a:Ga0168700_1004561	PUL0012_1	24.9	317	203	7	5588	4725	154	464	3.32e-14	75.5
3300029254.a:Ga0168700_1000240	PUL0121_8	38.4	669	378	11	2912	951	10	659	4.84e-134	438
3300029254.a:Ga0168700_1000409	PUL0121_4	46.4	278	112	3	21213	20389	5	248	5.09e-70	236
3300029254.a:Ga0168700_1000375	PUL0575_4	50.5	689	341	0	36902	34836	2	690	1.24e-231	722
3300029254.a:Ga0168700_1000192	PUL0106_8	37.6	927	519	17	69491	66867	2	921	1.60e-172	560
3300029254.a:Ga0168700_1000160	PUL0582_5	59.3	482	192	3	90467	89022	1	478	3.11e-198	615
3300029254.a:Ga0168700_1000279	PUL0029_1	49.8	606	296	4	43691	41895	2	606	1.55e-172	547
3300029254.a:Ga0168700_1000211	PUL0103_5	35.8	673	401	14	55245	57221	56	711	5.98e-122	405
3300029254.a:Ga0168700_1001257	PUL0047_24	37.4	195	114	1	13590	14174	15	201	1.69e-41	151
3300029254.a:Ga0168700_1000349	PUL0049_9	40.3	663	352	10	34815	32836	6	627	1.13e-138	450
3300029254.a:Ga0168700_1004931	PUL0060_3	41.0	61	34	1	1481	1299	159	217	3.35e-06	48.5
3300029254.a:Ga0168700_1000387	PUL0099_1	47.3	1075	516	23	41394	38218	34	1074	8.55e-280	885
3300029254.a:Ga0168700_1000074	PUL0121_8	31.1	665	419	19	83017	84948	5	651	2.83e-74	265
3300029254.a:Ga0168700_1001813	PUL0110_17	52.9	153	72	0	8012	8470	22	174	4.48e-48	169
3300029254.a:Ga0168700_1009356	PUL0256_18	64.3	437	142	5	928	2238	1	423	7.48e-191	556
3300029254.a:Ga0168700_1000567	PUL0099_2	52.3	793	354	9	10070	12376	18	810	2.07e-248	778
3300029254.a:Ga0168700_1000097	PUL0340_3	59.8	925	292	8	50732	48069	1	882	0.0	995
