CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_179	197914	199191	-	GH5_7| GH5_7
CGC1	CAZyme	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_180	199304	200500	-	 GH26|GH26
CGC1	null	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_181	200801	201973	-	null
CGC1	CAZyme	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_182	201973	203169	-	 GH130|GH130
CGC1	TC	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_183	203200	205128	-	2.A.21.3.8
CGC1	CAZyme	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_184	205149	206291	-	 GH26|GH26
CGC1	TF	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_185	206481	207356	+	HTH_AraC+HTH_AraC
CGC1	TC	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_186	207655	210849	+	1.B.14.6.1
CGC1	TC	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_187	210865	212457	+	8.A.46.1.5
CGC1	null	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_188	212470	213483	+	null
CGC1	TC	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_189	213565	214557	+	8.A.5.1.6
CGC1	CAZyme	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_190	214568	215812	+	 GH27|GH27
CGC1	CAZyme	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_191	215815	216795	+	 GH5_2|GH5_2
CGC1	TF	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_192	217208	217888	-	GerE
CGC1	STP	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_193	217899	218654	-	HATPase_c
CGC2	TF	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_272	285511	286212	+	LytTR
CGC2	null	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_273	286326	286781	+	null
CGC2	TC	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_274	286797	288056	-	2.A.23.1.6
CGC2	null	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_275	288146	288694	-	null
CGC2	null	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_276	288684	289445	-	null
CGC2	TC	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_277	289497	291575	-	1.B.14.8.2
CGC2	null	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_278	291714	292988	-	null
CGC2	STP	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_279	293177	293704	+	Pribosyltran
CGC2	null	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_280	293724	294299	+	null
CGC2	TC	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_281	294362	295588	+	2.A.109.2.3
CGC2	null	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_282	295716	296717	+	null
CGC2	CAZyme	3300026472.a:Ga0256410_1000026	3300026472.a:Ga0256410_1000026_283	296779	298242	-	 GH130|GH130
CGC1	TC	3300026472.a:Ga0256410_1000009	3300026472.a:Ga0256410_1000009_355	376164	378884	-	9.A.25.1.1
CGC1	TC	3300026472.a:Ga0256410_1000009	3300026472.a:Ga0256410_1000009_356	379016	379711	-	3.A.1.124.5
CGC1	null	3300026472.a:Ga0256410_1000009	3300026472.a:Ga0256410_1000009_357	379718	381184	-	null
CGC1	null	3300026472.a:Ga0256410_1000009	3300026472.a:Ga0256410_1000009_358	381243	381941	-	null
CGC1	TF	3300026472.a:Ga0256410_1000009	3300026472.a:Ga0256410_1000009_359	381946	382287	-	PadR
CGC1	null	3300026472.a:Ga0256410_1000009	3300026472.a:Ga0256410_1000009_360	382386	383465	+	null
CGC1	CAZyme	3300026472.a:Ga0256410_1000009	3300026472.a:Ga0256410_1000009_361	383497	384546	-	 GT9|GT9
CGC1	null	3300026472.a:Ga0256410_1000009	3300026472.a:Ga0256410_1000009_362	384554	385159	-	null
CGC1	STP	3300026472.a:Ga0256410_1000009	3300026472.a:Ga0256410_1000009_363	385226	385879	+	Pribosyltran
CGC1	TF	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_30	38627	39499	+	HTH_AraC+HTH_AraC
CGC1	TC	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_31	39656	41329	-	2.A.21.3.2
CGC1	null	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_32	41339	42385	-	null
CGC1	null	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_33	42387	43553	-	null
CGC1	CAZyme	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_34	43553	45889	-	 GH2|GH2
CGC1	CAZyme	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_35	46072	47178	-	GH53| GH53
CGC1	CAZyme	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_36	47479	48570	-	GH53| GH53
CGC1	null	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_37	48581	49621	-	null
CGC1	TF	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_38	49862	50860	+	GntR
CGC1	null	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_39	50947	51399	+	null
CGC1	null	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_40	51451	51765	-	null
CGC1	STP	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_41	51924	52514	+	TetR_N
CGC2	TC	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_750	825976	827577	-	3.A.1.5.1
CGC2	null	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_751	827665	829032	+	null
CGC2	STP	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_752	829038	830126	-	CbiA
CGC2	null	3300026472.a:Ga0256410_1000004	3300026472.a:Ga0256410_1000004_753	830243	830890	-	null
