3300014721.a:Ga0169771_10091	PUL0560_30	36.1	319	187	6	1299	364	2	310	5.13e-50	179
3300014721.a:Ga0169771_10081	PUL0162_12	86.7	361	48	0	1253	171	1	361	9.04e-214	652
3300014721.a:Ga0169771_10078	PUL0025_1	32.7	294	155	8	13594	12737	873	1131	1.01e-35	148
3300014721.a:Ga0169771_10077	PUL0326_13	79.4	310	64	0	3721	2792	1	310	1.67e-164	515
3300014721.a:Ga0169771_10074	PUL0563_5	67.3	1353	437	4	4958	9004	29	1380	0.0	1643
3300014721.a:Ga0169771_10067	PUL0161_18	49.8	605	277	7	13934	15691	4	600	5.74e-175	552
3300014721.a:Ga0169771_10061	PUL0326_5	77.0	757	162	3	35475	33229	1	753	0.0	1161
3300014721.a:Ga0169771_10057	PUL0502_10	82.8	436	75	0	36346	37653	1	436	5.86e-239	729
3300014721.a:Ga0169771_10051	PUL0257_2	73.9	437	114	0	19359	20669	1	437	7.09e-219	672
3300014721.a:Ga0169771_10065	PUL0345_17	87.0	553	72	0	10550	8892	1	553	0.0	976
3300014721.a:Ga0169771_10018	PUL0332_14	99.6	831	3	0	156884	154392	1	831	0.0	1711
3300014721.a:Ga0169771_10041	PUL0467_12	83.8	476	77	0	56697	55270	1	476	9.84e-273	829
3300014721.a:Ga0169771_10015	PUL0544_8	72.0	963	269	1	135548	132660	1	962	0.0	1509
3300014721.a:Ga0169771_10085	PUL0115_5	62.8	543	191	7	7095	5479	1	536	1.73e-223	695
3300014721.a:Ga0169771_10038	PUL0118_6	100	1067	0	0	65367	62167	1	1067	0.0	2165
3300014721.a:Ga0169771_10055	PUL0255_16	52.2	809	364	12	15104	12717	1	799	2.16e-246	768
3300014721.a:Ga0169771_10008	PUL0554_1	91.0	1000	89	1	122397	119398	1	999	0.0	1849
3300014721.a:Ga0169771_10064	PUL0115_5	55.7	754	327	5	34710	36968	27	774	1.35e-283	873
3300014721.a:Ga0169771_10017	PUL0491_15	86.0	393	55	0	168063	166885	1	393	1.57e-229	702
3300014721.a:Ga0169771_10087	PUL0109_19	98.9	369	4	0	2658	3764	1	369	1.35e-249	746
3300014721.a:Ga0169771_10040	PUL0337_6	99.8	478	1	0	10377	11810	1	478	5.03e-301	910
3300014721.a:Ga0169771_10006	PUL0541_1	81.2	1353	251	3	288084	284029	4	1353	0.0	1779
3300014721.a:Ga0169771_10076	PUL0560_30	38.0	303	175	4	13805	14695	15	310	3.38e-54	192
3300014721.a:Ga0169771_10029	PUL0225_7	78.8	482	99	2	68401	66956	1	479	7.00e-255	778
3300014721.a:Ga0169771_10052	PUL0267_10	51.7	940	436	7	12709	9911	6	934	2.10e-305	944
3300014721.a:Ga0169771_10005	PUL0180_17	70.7	1162	308	6	322896	326330	1	1146	0.0	1605
3300014721.a:Ga0169771_10003	PUL0339_23	86.7	836	101	7	236565	239063	1	829	0.0	1389
3300014721.a:Ga0169771_10073	PUL0438_4	34.7	101	64	2	421	122	22	121	2.89e-10	59.3
3300014721.a:Ga0169771_10026	PUL0065_8	99.5	1360	7	0	27189	23110	1	1360	0.0	2544
3300014721.a:Ga0169771_10023	PUL0049_25	76.5	1233	289	1	85453	81755	1	1232	0.0	1959
3300014721.a:Ga0169771_10046	PUL0161_18	47.6	603	285	6	60284	58551	4	600	1.45e-174	552
3300014721.a:Ga0169771_10012	PUL0125_3	84.0	1062	169	1	158058	154876	1	1062	0.0	1840
3300014721.a:Ga0169771_10048	PUL0050_20	71.2	274	79	0	32311	31490	1	274	1.60e-128	405
3300014721.a:Ga0169771_10001	PUL0332_6	98.8	828	10	0	668005	665522	1	828	0.0	1734
3300014721.a:Ga0169771_10047	PUL0108_22	97.4	845	22	0	55471	52937	1	845	0.0	1744
3300014721.a:Ga0169771_10032	PUL0093_3	76.8	663	153	1	67335	69323	1	662	0.0	1063
3300014721.a:Ga0169771_10080	PUL0564_18	31.4	370	235	14	2315	1230	317	675	1.55e-34	142
3300014721.a:Ga0169771_10033	PUL0540_6	67.6	994	312	3	26215	29172	1	992	0.0	1395
3300014721.a:Ga0169771_10084	PUL0564_18	53.5	697	317	5	1375	3459	1	692	3.02e-239	738
3300014721.a:Ga0169771_10037	PUL0109_13	96.2	845	32	0	35962	33428	1	845	0.0	1543
3300014721.a:Ga0169771_10039	PUL0490_19	75.5	335	75	2	80101	79118	1	335	1.57e-168	523
3300014721.a:Ga0169771_10043	PUL0333_19	99.5	1306	6	0	35196	39113	1	1306	0.0	2622
