3300012246.a:Ga0121634_100011	PUL0365_7	78.5	326	70	0	35777	34800	1	326	1.47e-165	516
3300012246.a:Ga0121634_100001	PUL0267_9	54.5	657	296	1	1267780	1265819	10	666	1.11e-226	710
3300012246.a:Ga0121634_100004	PUL0060_24	72.4	565	156	0	748517	750211	7	571	8.08e-273	837
3300012246.a:Ga0121634_100063	PUL0458_11	36.5	252	153	4	5995	6732	4	254	3.19e-39	146
3300012246.a:Ga0121634_100012	PUL0530_12	52.6	895	402	7	116275	118953	8	882	4.62e-289	896
3300012246.a:Ga0121634_100020	PUL0337_2	55.5	422	186	2	8318	7056	6	426	1.21e-150	476
3300012246.a:Ga0121634_100017	PUL0267_10	50.4	986	436	6	93153	90196	4	936	7.47e-314	969
3300012246.a:Ga0121634_100022	PUL0060_23	42.2	377	214	4	53201	54322	8	383	1.25e-87	293
3300012246.a:Ga0121634_100008	PUL0106_8	38.9	930	528	13	68861	66159	4	922	6.11e-192	618
3300012246.a:Ga0121634_100023	PUL0309_2	42.4	205	118	0	39862	39248	22	226	3.56e-48	175
3300012246.a:Ga0121634_100010	PUL0390_3	49.1	330	154	5	189169	190131	3	327	1.50e-93	310
