3300028275.a:Ga0255174_1000106	PUL0335_11	45.3	316	150	5	27247	26363	9	322	5.61e-71	243
3300028275.a:Ga0255174_1000061	PUL0577_1	28.8	479	303	10	27947	29302	2	469	7.54e-48	181
3300028275.a:Ga0255174_1000736	PUL0291_8	31.0	274	175	7	7385	8176	1	270	2.92e-24	104
3300028275.a:Ga0255174_1000567	PUL0460_28	37.5	475	290	6	3949	2537	18	489	7.72e-93	310
3300028275.a:Ga0255174_1000424	PUL0339_6	32.1	159	103	3	15165	15629	517	674	1.11e-16	86.3
3300028275.a:Ga0255174_1000226	PUL0267_9	54.5	649	282	4	26125	24218	18	666	3.84e-216	674
3300028275.a:Ga0255174_1000204	PUL0429_28	49.9	367	174	5	29291	30388	3	360	6.91e-113	364
3300028275.a:Ga0255174_1000082	PUL0029_10	37.8	222	130	4	24820	24164	4	220	5.24e-36	138
3300028275.a:Ga0255174_1000060	PUL0333_3	49.7	300	145	4	10617	9730	12	309	9.52e-78	262
3300028275.a:Ga0255174_1000113	PUL0205_2	34.5	611	348	18	39459	37744	152	749	8.58e-90	314
3300028275.a:Ga0255174_1000035	PUL0017_9	46.2	625	277	9	27214	28917	135	757	6.09e-159	515
3300028275.a:Ga0255174_1000098	PUL0316_5	32.4	484	306	10	34080	35519	6	472	4.47e-64	228
3300028275.a:Ga0255174_1000024	PUL0061_35	51.3	302	145	2	6959	6057	8	308	2.36e-95	313
3300028275.a:Ga0255174_1001263	PUL0404_2	38.5	252	146	3	6692	5952	4	251	4.46e-42	154
3300028275.a:Ga0255174_1000130	PUL0039_2	98.7	476	6	0	27869	26442	1	476	0.0	986
3300028275.a:Ga0255174_1000190	PUL0339_10	63.9	415	144	4	8030	6801	9	422	6.17e-163	510
3300028275.a:Ga0255174_1000161	PUL0106_8	35.6	929	479	12	15874	13415	3	921	6.63e-159	519
3300028275.a:Ga0255174_1000257	PUL0390_24	33.5	245	158	3	10860	10138	3	246	2.07e-35	136
3300028275.a:Ga0255174_1000158	PUL0009_7	57.6	368	149	3	23291	24385	1	364	1.06e-123	395
3300028275.a:Ga0255174_1000003	PUL0267_10	57.7	940	381	8	154622	157429	4	930	0.0	1069
3300028275.a:Ga0255174_1000091	PUL0368_30	42.2	308	147	5	10876	10025	19	319	1.01e-62	220
3300028275.a:Ga0255174_1000657	PUL0399_8	28.2	401	228	14	10531	9428	9	382	6.59e-23	102
3300028275.a:Ga0255174_1000139	PUL0340_3	39.5	785	395	13	18168	16039	6	785	5.14e-140	462
3300028275.a:Ga0255174_1000439	PUL0176_5	38.7	279	170	1	3168	2332	30	307	4.76e-52	186
3300028275.a:Ga0255174_1000125	PUL0267_1	43.5	301	168	2	23857	24756	3	302	2.03e-75	254
3300028275.a:Ga0255174_1000037	PUL0106_20	37.8	966	486	21	25618	22997	2	944	3.27e-178	577
3300028275.a:Ga0255174_1000523	PUL0038_8	78.5	511	110	0	10127	11659	1	511	7.75e-259	788
3300028275.a:Ga0255174_1001331	PUL0218_21	31.8	393	235	12	6190	5066	1	378	7.55e-37	142
3300028275.a:Ga0255174_1000049	PUL0217_4	35.3	289	165	4	6797	7663	23	289	1.17e-45	169
3300028275.a:Ga0255174_1000416	PUL0339_6	36.7	128	77	1	6759	6376	565	688	4.40e-16	84.3
3300028275.a:Ga0255174_1000343	PUL0101_16	37.1	367	186	10	15137	14100	6	348	1.69e-60	212
3300028275.a:Ga0255174_1000654	PUL0460_58	32.9	416	277	2	3839	5083	11	425	3.12e-60	213
3300028275.a:Ga0255174_1000826	PUL0459_39	28.8	226	132	8	501	1157	49	252	2.94e-10	62.8
3300028275.a:Ga0255174_1000013	PUL0335_5	53.5	512	237	1	118015	116483	6	517	9.64e-172	542
3300028275.a:Ga0255174_1000040	PUL0584_6	49.8	510	240	8	86608	85127	5	514	3.42e-139	447
3300028275.a:Ga0255174_1000661	PUL0184_16	35.1	265	164	2	2329	1559	1	265	1.54e-30	122
3300028275.a:Ga0255174_1000769	PUL0598_4	42.2	481	271	4	4335	2908	4	482	2.15e-112	366
3300028275.a:Ga0255174_1000020	PUL0070_26	49.3	590	276	9	28934	27210	1	582	2.36e-168	535
