CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_4	2991	4538	-	HisKA+HATPase_c
CGC1	TF	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_5	4592	5245	-	Trans_reg_C
CGC1	STP	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_6	5468	6520	-	PfkB
CGC1	STP	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_7	6549	7646	-	PfkB
CGC1	null	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_8	7663	8301	-	null
CGC1	null	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_9	8345	10129	-	null
CGC1	TC	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_10	10146	11501	-	2.A.8.1.8
CGC1	TF	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_11	11719	12438	-	GntR
CGC1	TF	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_12	12604	13398	+	HTH_6
CGC1	TF	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_13	13376	14107	+	HTH_6
CGC1	TC	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_14	14194	16230	-	4.A.1.1.13
CGC1	CAZyme	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_15	16272	17597	-	GH4| GH4
CGC1	null	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_16	17934	19787	-	null
CGC1	null	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_17	20006	20983	-	null
CGC1	TC	3300029934.a:Ga0169760_100697	3300029934.a:Ga0169760_100697_18	21133	22005	-	2.A.7.2.1
CGC1	STP	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_14	11805	12674	-	NIR_SIR_ferr+NIR_SIR
CGC1	STP	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_15	12777	14009	-	Aminotran_1_2
CGC1	STP	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_16	14132	15109	-	Pyr_redox_2
CGC1	CAZyme	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_17	15240	16865	-	 GH13_31|GH13_31
CGC1	CAZyme	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_18	16955	18640	-	 GH13_31|GH13_31
CGC1	TF	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_19	18831	19712	+	HTH_AraC+HTH_AraC
CGC1	null	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_20	19717	21156	-	null
CGC1	null	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_21	21318	21926	-	null
CGC1	TC	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_22	21928	22761	-	3.A.1.149.1
CGC1	null	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_23	22858	23328	-	null
CGC1	TC	3300029934.a:Ga0169760_100644	3300029934.a:Ga0169760_100644_24	23434	24183	-	9.B.158.1.1
CGC1	TC	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_10	6965	8944	-	2.A.16.2.2
CGC1	TC	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_11	8941	11079	-	2.A.53.1.12
CGC1	null	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_12	11080	12777	-	null
CGC1	STP	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_13	12932	13879	-	PfkB
CGC1	CAZyme	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_14	14002	15465	-	 GH32|GH32
CGC1	null	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_15	15521	17215	-	null
CGC1	TC	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_16	17230	18132	-	3.A.1.1.29
CGC1	TC	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_17	18145	19059	-	3.A.1.1.10
CGC1	TF	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_18	19295	20320	+	LacI
CGC1	null	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_19	20348	21967	-	null
CGC1	TC	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_20	22051	23394	-	2.A.66.1.33
CGC1	TC	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_21	23584	24750	-	2.A.86.1.8
CGC1	TF	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_22	24811	25815	-	LacI
CGC1	TC	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_23	25998	26909	-	3.A.1.1.45
CGC1	TC	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_24	26909	27766	-	3.A.1.1.45
CGC1	TC	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_25	27854	29242	-	3.A.1.1.45
CGC1	null	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_26	29492	29776	-	null
CGC1	null	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_27	29907	30044	-	null
CGC1	STP	3300029934.a:Ga0169760_100224	3300029934.a:Ga0169760_100224_28	30054	30731	-	Peptidase_M23
CGC1	TF	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_48	46211	47149	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_49	47371	48720	+	3.A.1.1.4
CGC1	TC	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_50	48807	49709	+	3.A.1.1.4
CGC1	TC	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_51	49702	50532	+	3.A.1.1.4
CGC1	null	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_52	50571	50666	+	null
CGC1	CAZyme	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_53	50663	53746	+	 GH2|GH2
CGC1	CAZyme	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_54	53869	54978	+	 GH53|GH53
CGC1	null	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_55	55146	56315	+	null
CGC1	null	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_56	56383	57918	+	null
CGC1	TC	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_57	58263	59606	-	2.A.66.1.33
CGC1	STP	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_58	59855	60913	+	Aminotran_1_2
CGC1	null	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_59	60907	61374	+	null
CGC1	null	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_60	61361	62215	-	null
CGC1	TF	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_61	62360	62665	+	Trp_repressor
CGC1	TF	3300029934.a:Ga0169760_100176	3300029934.a:Ga0169760_100176_62	62697	63350	-	none
CGC1	TF	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_2	2320	3063	+	HTH_DeoR
CGC1	STP	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_3	3065	3982	+	PfkB
CGC1	TC	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_4	4043	5965	+	4.A.2.1.20
CGC1	TC	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_5	6186	7946	+	1.A.33.1.4
CGC1	null	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_6	8106	8978	+	null
CGC1	TF	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_7	9157	9849	+	Trans_reg_C
CGC1	STP	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_8	9846	11219	+	HisKA+HATPase_c
CGC1	null	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_9	11265	13550	+	null
CGC1	TC	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_10	13566	14879	+	2.A.86.1.8
CGC1	STP	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_11	14889	17522	+	TPR_2
CGC1	CAZyme	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_12	17544	19502	+	 GH13_9|GH13_9|CBM48| CBM48
CGC1	null	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_13	19683	22847	+	null
CGC1	null	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_14	22804	23526	-	null
CGC1	CAZyme	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_15	23678	25411	-	 GH18|GH18
CGC1	null	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_16	25990	26460	-	null
CGC1	STP	3300029934.a:Ga0169760_100249	3300029934.a:Ga0169760_100249_17	26541	27905	-	Pkinase
CGC1	CAZyme	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_48	48793	50331	+	 GH43_4|GH43_4
CGC1	CAZyme	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_49	50405	51352	+	 GH43_26|GH43_26
CGC1	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_50	51378	51620	+	null
CGC1	TF	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_51	51684	52619	-	HTH_5
CGC1	STP	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_52	53033	54451	+	SBP_bac_1
CGC1	TC	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_53	54531	55427	+	3.A.1.1.34
CGC1	TC	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_54	55431	56312	+	3.A.1.1.34
CGC1	CAZyme	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_55	56355	57875	+	 GH51|GH51
CGC1	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_56	57994	58647	+	null
CGC1	CAZyme	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_57	58715	60643	+	GH127| GH127
CGC1	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_58	60726	62222	+	null
CGC1	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_59	62402	64072	+	null
CGC1	CAZyme	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_60	64149	66158	-	GH42| GH42
CGC1	TF	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_61	66323	67189	+	HTH_AraC+HTH_AraC
CGC1	STP	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_62	67305	67634	+	NTP_transf_2
CGC2	STP	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_83	88465	88776	+	NTP_transf_2
CGC2	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_84	88813	90543	+	null
CGC2	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_85	90578	91135	+	null
CGC2	TC	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_86	91201	93093	-	3.A.1.135.5
CGC2	TC	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_87	93093	94841	-	3.A.1.135.5
CGC2	TF	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_88	95011	95463	+	MarR
CGC2	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_89	95849	98056	+	null
CGC2	TC	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_90	98255	99706	-	2.A.21.2.5
CGC2	TC	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_91	100054	100989	+	2.A.19.5.2
CGC2	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_92	101311	103107	-	null
CGC2	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_93	103227	104576	+	null
CGC2	TC	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_94	104577	105281	+	3.A.1.122.2
CGC2	null	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_95	105259	106824	+	null
CGC2	TC	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_96	106845	108104	+	3.A.1.122.2
CGC2	STP	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_97	108345	109802	+	Fer4+Fer4
CGC2	CAZyme	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_98	110155	111624	+	CE4| CE4
CGC2	TF	3300029934.a:Ga0169760_100012	3300029934.a:Ga0169760_100012_99	111795	111998	-	CSD
CGC1	CAZyme	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_36	40648	42342	-	GH13_36| GH13_36|3.2.1.133
CGC1	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_37	42859	43746	-	3.A.1.1.27
CGC1	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_38	43746	45125	-	3.A.1.1.27
CGC1	STP	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_39	45228	46496	-	SBP_bac_1
CGC1	CAZyme	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_40	46572	48074	-	 GH77|GH77
CGC1	TF	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_41	48329	49342	+	LacI
CGC1	null	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_42	49377	51512	+	null
CGC1	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_43	52290	54140	-	3.A.16.1.1
CGC1	STP	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_44	54155	54700	-	Pribosyltran
CGC1	null	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_45	54678	56183	-	null
CGC1	STP	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_46	56222	58063	-	SpoIIE
CGC2	STP	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_60	69033	69665	-	GGDEF
CGC2	STP	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_61	70018	70419	-	Hemerythrin
CGC2	TF	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_62	70615	71295	-	GntR
CGC2	STP	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_63	71410	73086	-	GGDEF+EAL
CGC2	STP	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_64	73108	74820	-	MCPsignal
CGC2	null	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_65	75118	75894	-	null
CGC2	TF	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_66	75891	76331	-	MarR
CGC2	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_67	76687	78084	+	2.A.66.1.32
CGC2	null	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_68	78509	79837	+	null
CGC2	null	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_69	79894	80649	+	null
CGC2	CAZyme	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_70	80668	82914	-	 GH31|GH31
CGC2	CAZyme	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_71	83056	85449	-	 GH31|GH31
CGC2	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_72	85477	86082	-	3.A.1.1.39
CGC2	null	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_73	86061	86297	-	null
CGC2	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_74	86310	87188	-	3.A.1.1.20
CGC2	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_75	87219	88580	-	3.A.1.1.41
CGC2	TF	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_76	88950	89975	+	LacI
CGC3	CAZyme	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_80	94294	95769	-	 GH13_18|GH13_18
CGC3	CAZyme	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_81	95759	98599	-	 GH36|GH36
CGC3	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_82	98639	99475	-	3.A.1.1.28
CGC3	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_83	99475	100350	-	3.A.1.1.42
CGC3	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_84	100347	101648	-	3.A.1.1.28
CGC3	TF	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_85	101837	102679	+	HTH_AraC+HTH_AraC
CGC3	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_86	102682	103722	-	3.A.1.2.3
CGC3	STP	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_87	103737	104792	-	Peripla_BP_1
CGC3	TC	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_88	104789	106144	-	8.A.59.2.1
CGC3	null	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_89	106175	106582	-	null
CGC3	TF	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_90	106563	107930	-	HTH_AraC+HTH_AraC
CGC3	STP	3300029934.a:Ga0169760_100009	3300029934.a:Ga0169760_100009_91	107952	108167	-	Response_reg
