3300029033.a:Ga0169717_108073	PUL0591_3	47.1	227	120	0	3017	2337	13	239	3.02e-66	221
3300029033.a:Ga0169717_106273	PUL0025_7	99.2	608	5	0	287	2110	179	786	0.0	1201
3300029033.a:Ga0169717_100428	PUL0584_7	46.9	495	256	3	22878	24359	3	491	2.16e-135	434
3300029033.a:Ga0169717_100005	PUL0099_2	51.9	802	359	12	215904	213577	12	812	2.39e-247	778
3300029033.a:Ga0169717_100029	PUL0339_10	63.9	421	149	2	13380	12124	1	420	1.32e-164	516
3300029033.a:Ga0169717_100048	PUL0394_5	48.5	503	232	5	47104	45614	5	486	7.18e-160	506
3300029033.a:Ga0169717_100012	PUL0267_10	59.3	937	369	5	102611	105418	6	931	0.0	1135
3300029033.a:Ga0169717_100042	PUL0413_24	34.1	624	347	15	70717	72510	570	1155	1.55e-78	288
3300029033.a:Ga0169717_100096	PUL0001_14	63.2	563	206	1	1811	123	3	564	6.87e-236	727
3300029033.a:Ga0169717_100003	PUL0519_1	67.1	751	245	2	193615	195864	2	751	0.0	1006
3300029033.a:Ga0169717_100001	PUL0106_8	37.9	928	518	19	329043	326413	1	921	8.71e-176	571
3300029033.a:Ga0169717_100063	PUL0058_2	56.9	325	136	2	35397	36362	1	324	1.62e-118	382
3300029033.a:Ga0169717_101473	PUL0108_20	35.8	215	128	3	8123	7509	1	215	1.18e-35	135
3300029033.a:Ga0169717_100119	PUL0122_3	32.9	1019	630	16	18102	21113	4	983	5.19e-173	566
3300029033.a:Ga0169717_100070	PUL0017_9	45.7	698	296	8	41002	43068	148	771	1.28e-179	574
3300029033.a:Ga0169717_100164	PUL0124_5	48.1	696	359	2	342	2429	25	718	7.14e-213	667
3300029033.a:Ga0169717_100021	PUL0106_20	39.4	954	412	16	107651	110050	3	944	2.37e-209	667
3300029033.a:Ga0169717_100115	PUL0162_12	74.6	346	88	0	26176	25139	4	349	5.19e-176	546
3300029033.a:Ga0169717_105378	PUL0028_3	90.5	305	29	0	850	1764	1	305	2.29e-190	560
3300029033.a:Ga0169717_100017	PUL0121_8	38.8	662	376	11	86519	84567	10	653	1.44e-125	414
3300029033.a:Ga0169717_100015	PUL0340_3	60.3	905	303	6	116354	118969	1	882	0.0	996
3300029033.a:Ga0169717_100028	PUL0414_6	48.2	355	176	5	41236	40181	12	361	5.09e-102	334
3300029033.a:Ga0169717_100305	PUL0108_12	29.4	773	495	11	12874	10709	72	844	3.42e-80	285
3300029033.a:Ga0169717_100031	PUL0406_16	54.7	620	267	4	49651	47801	178	786	1.80e-199	632
3300029033.a:Ga0169717_100051	PUL0519_2	42.5	508	278	7	37092	35581	3	500	2.59e-132	427
