3300026290.a:Ga0209510_1000139	PUL0340_6	59.6	396	159	1	75157	76341	2	397	7.27e-163	510
3300026290.a:Ga0209510_1020024	PUL0093_4	30.7	244	146	6	1315	596	19	243	2.12e-25	104
3300026290.a:Ga0209510_1000573	PUL0214_8	77.2	285	65	0	44030	43176	7	291	5.78e-139	436
3300026290.a:Ga0209510_1006307	PUL0178_2	47.1	187	97	1	2870	2310	18	202	9.15e-51	182
3300026290.a:Ga0209510_1007341	PUL0121_4	40.4	235	132	5	1506	2204	16	244	4.32e-41	151
3300026290.a:Ga0209510_1006756	PUL0335_8	51.7	286	136	1	2	853	100	385	6.87e-82	274
3300026290.a:Ga0209510_1004428	PUL0316_8	29.1	333	217	10	3467	2490	17	337	6.26e-34	134
3300026290.a:Ga0209510_1000997	PUL0335_5	55.9	506	223	0	2911	1394	11	516	1.84e-188	588
3300026290.a:Ga0209510_1009410	PUL0417_1	29.3	225	104	7	5457	4933	196	415	1.59e-11	67.0
3300026290.a:Ga0209510_1000677	PUL0124_19	44.2	613	323	5	32601	34439	5	598	4.02e-156	499
3300026290.a:Ga0209510_1001711	PUL0050_14	25.9	856	555	12	3443	1077	17	860	3.24e-73	264
3300026290.a:Ga0209510_1001434	PUL0010_41	34.7	513	296	11	14683	16191	5	488	4.34e-81	278
3300026290.a:Ga0209510_1000496	PUL0593_1	42.5	320	170	6	50289	51227	9	321	2.24e-73	249
3300026290.a:Ga0209510_1000919	PUL0406_16	46.7	584	307	3	33046	31307	200	783	1.50e-151	493
3300026290.a:Ga0209510_1001915	PUL0047_25	45.0	258	135	4	9173	8418	1	257	1.18e-57	200
3300026290.a:Ga0209510_1005250	PUL0049_7	28.8	205	137	4	3261	2674	55	259	6.25e-19	90.5
3300026290.a:Ga0209510_1000700	PUL0335_2	35.5	456	277	8	27622	28965	2	448	4.97e-78	267
3300026290.a:Ga0209510_1000409	PUL0267_10	51.6	936	438	9	50901	48118	2	930	3.26e-303	937
3300026290.a:Ga0209510_1004558	PUL0179_15	24.3	276	199	5	1723	902	18	285	1.70e-07	54.3
3300026290.a:Ga0209510_1000563	PUL0017_9	46.4	704	298	8	30137	28041	148	777	6.00e-185	589
3300026290.a:Ga0209510_1003362	PUL0161_20	23.8	522	337	19	7483	8973	92	577	3.31e-16	84.0
3300026290.a:Ga0209510_1000636	PUL0017_9	52.3	639	281	6	34490	32592	148	768	2.50e-202	639
3300026290.a:Ga0209510_1000110	PUL0106_20	35.5	980	446	22	81688	84177	1	944	8.12e-169	550
3300026290.a:Ga0209510_1002033	PUL0123_2	40.4	208	113	4	19779	20390	15	215	9.86e-35	133
3300026290.a:Ga0209510_1002315	PUL0299_1	25.7	914	411	18	12679	10730	17	926	3.58e-65	241
3300026290.a:Ga0209510_1001114	PUL0121_8	35.0	648	385	12	17208	19085	10	643	7.91e-95	323
3300026290.a:Ga0209510_1000047	PUL0145_15	36.6	1049	638	8	116476	119553	6	1050	1.17e-202	654
3300026290.a:Ga0209510_1000406	PUL0050_20	54.9	275	122	2	2065	2886	1	274	1.38e-91	300
3300026290.a:Ga0209510_1000156	PUL0341_12	47.0	525	260	8	60222	61751	3	524	6.58e-151	481
3300026290.a:Ga0209510_1005200	PUL0390_24	34.2	240	157	1	8943	8224	2	240	1.56e-37	141
3300026290.a:Ga0209510_1001722	PUL0414_5	41.4	266	149	3	7316	8113	1	259	4.00e-62	213
3300026290.a:Ga0209510_1019182	PUL0227_5	28.1	502	333	11	2192	3643	3	494	4.84e-53	192
3300026290.a:Ga0209510_1000946	PUL0121_35	47.7	220	113	2	30683	30027	3	221	1.58e-55	193
3300026290.a:Ga0209510_1001075	PUL0339_6	26.4	484	330	12	16115	14691	228	694	3.50e-46	181
3300026290.a:Ga0209510_1002403	PUL0180_1	40.4	450	266	2	10859	9510	35	482	7.41e-108	353
3300026290.a:Ga0209510_1001562	PUL0108_20	39.4	216	129	2	5164	4523	10	225	4.43e-44	161
3300026290.a:Ga0209510_1000225	PUL0340_3	46.6	788	364	9	15386	13170	6	785	7.65e-198	631
3300026290.a:Ga0209510_1000627	PUL0390_4	47.1	325	165	3	18922	17969	4	328	9.77e-91	299
3300026290.a:Ga0209510_1001306	PUL0493_10	34.4	541	328	10	22480	24045	1	533	2.75e-82	283
3300026290.a:Ga0209510_1000271	PUL0145_15	39.0	1048	612	8	70800	67723	6	1048	4.58e-224	714
3300026290.a:Ga0209510_1002216	PUL0413_13	31.1	289	175	5	14379	13573	42	326	1.54e-30	124
3300026290.a:Ga0209510_1002411	PUL0135_12	41.6	418	240	3	1442	2686	3	419	2.59e-87	292
3300026290.a:Ga0209510_1001505	PUL0267_5	36.0	486	296	8	4250	2805	1	475	2.06e-87	295
3300026290.a:Ga0209510_1003270	PUL0454_5	30.8	426	261	13	6882	5617	33	428	2.85e-45	170
3300026290.a:Ga0209510_1006243	PUL0335_8	49.9	359	171	2	3234	4283	27	385	1.65e-99	325
