3300011868.a:Ga0122173_100015	PUL0341_12	51.0	526	240	5	61753	60215	4	524	1.15e-169	536
3300011868.a:Ga0122173_100039	PUL0180_3	41.1	637	356	6	92751	94619	5	636	1.09e-151	489
3300011868.a:Ga0122173_100025	PUL0337_2	37.1	421	229	3	77215	78369	8	428	3.93e-81	277
3300011868.a:Ga0122173_100009	PUL0340_3	35.6	706	408	9	220396	222393	83	781	2.14e-117	399
3300011868.a:Ga0122173_100055	PUL0375_4	34.3	464	263	4	39006	40397	4	425	1.06e-77	266
3300011868.a:Ga0122173_100001	PUL0267_10	55.1	943	415	6	102653	99825	1	935	0.0	1042
3300011868.a:Ga0122173_100076	PUL0309_2	47.4	213	110	1	37359	37997	16	226	6.46e-59	206
3300011868.a:Ga0122173_100019	PUL0267_10	36.7	1000	423	12	23841	26426	3	930	5.75e-185	597
3300011868.a:Ga0122173_100225	PUL0108_17	36.0	111	68	2	24209	23883	70	179	2.96e-09	61.6
3300011868.a:Ga0122173_100077	PUL0413_15	45.9	458	221	6	54479	53109	130	561	4.80e-115	379
3300011868.a:Ga0122173_100018	PUL0530_12	50.4	903	405	8	112011	114674	5	879	1.62e-266	830
3300011868.a:Ga0122173_100016	PUL0070_26	94.2	591	34	0	198737	196965	1	591	0.0	1125
3300011868.a:Ga0122173_100043	PUL0267_9	55.7	677	266	3	12303	14291	10	666	1.88e-241	749
3300011868.a:Ga0122173_100002	PUL0049_25	35.8	1229	714	24	363038	366646	49	1228	6.54e-201	655
3300011868.a:Ga0122173_100017	PUL0339_10	64.0	414	143	2	65089	66321	2	412	5.63e-160	504
3300011868.a:Ga0122173_100036	PUL0409_1	42.0	307	174	3	34057	34974	24	327	2.31e-72	247
3300011868.a:Ga0122173_100056	PUL0103_5	32.3	623	401	8	28794	30629	103	715	1.24e-91	317
3300011868.a:Ga0122173_100217	PUL0106_8	40.4	945	515	14	20877	18118	1	922	5.44e-206	655
3300011868.a:Ga0122173_100021	PUL0038_7	51.8	492	235	2	67371	65896	1	490	2.03e-155	494
3300011868.a:Ga0122173_100131	PUL0336_23	35.3	464	282	7	20005	21348	3	464	6.39e-77	265
