3300017400.a:Ga0185311_1005319	PUL0180_17	24.5	388	219	15	1752	790	743	1123	2.43e-09	60.5
3300017400.a:Ga0185311_1000103	PUL0335_5	55.7	517	224	2	48988	47438	6	517	2.16e-183	574
3300017400.a:Ga0185311_1000015	PUL0130_11	40.0	465	272	4	169820	168435	6	466	3.48e-107	354
3300017400.a:Ga0185311_1001409	PUL0320_11	29.5	149	83	5	2139	1714	109	242	1.30e-07	55.8
3300017400.a:Ga0185311_1000529	PUL0493_10	32.5	533	307	15	3158	1647	7	515	9.39e-75	261
3300017400.a:Ga0185311_1006666	PUL0429_10	41.7	348	197	2	3627	2587	21	363	3.64e-79	264
3300017400.a:Ga0185311_1000227	PUL0460_8	36.3	386	232	7	36240	37391	38	411	1.51e-60	216
3300017400.a:Ga0185311_1000204	PUL0236_2	41.5	335	187	5	34264	35265	4	330	1.14e-79	268
3300017400.a:Ga0185311_1000689	PUL0106_20	20.9	968	506	40	9213	6829	3	883	3.82e-10	65.5
3300017400.a:Ga0185311_1001414	PUL0336_23	24.3	226	145	7	3656	4291	219	432	9.05e-05	46.6
3300017400.a:Ga0185311_1000954	PUL0460_102	22.0	132	103	0	3737	4132	21	152	8.21e-05	44.7
3300017400.a:Ga0185311_1000402	PUL0390_24	30.8	214	127	4	19495	18914	3	215	6.02e-21	95.1
3300017400.a:Ga0185311_1000993	PUL0121_5	35.9	181	112	1	16981	17511	13	193	1.75e-22	98.2
3300017400.a:Ga0185311_1000476	PUL0309_2	36.1	219	128	4	19555	18929	1	217	3.99e-36	139
3300017400.a:Ga0185311_1002852	PUL0049_8	45.6	428	222	6	3743	2478	8	430	9.07e-114	368
3300017400.a:Ga0185311_1000975	PUL0103_8	34.9	350	198	10	17671	18708	2	325	5.99e-41	156
3300017400.a:Ga0185311_1000129	PUL0121_4	49.8	241	116	1	39372	38665	6	246	3.89e-68	231
3300017400.a:Ga0185311_1002810	PUL0070_26	22.2	564	300	11	6029	4749	3	564	6.86e-29	123
3300017400.a:Ga0185311_1000473	PUL0336_16	29.3	266	172	7	29627	30388	61	322	4.44e-27	115
3300017400.a:Ga0185311_1000151	PUL0049_8	53.6	446	203	4	60887	62218	4	447	1.08e-148	471
3300017400.a:Ga0185311_1000461	PUL0341_12	45.7	521	267	8	3869	2349	4	522	7.71e-135	434
3300017400.a:Ga0185311_1000236	PUL0009_7	33.5	313	195	4	42767	43672	6	316	1.35e-48	179
3300017400.a:Ga0185311_1001110	PUL0390_3	53.2	310	139	4	8949	8035	3	311	8.72e-98	318
3300017400.a:Ga0185311_1000452	PUL0061_35	35.9	290	176	5	16282	17130	3	289	9.47e-50	180
3300017400.a:Ga0185311_1000265	PUL0390_4	48.9	323	160	3	25663	26616	3	325	1.09e-93	308
3300017400.a:Ga0185311_1000218	PUL0347_4	35.3	419	233	10	33993	35144	467	882	2.81e-58	221
3300017400.a:Ga0185311_1000312	PUL0390_3	48.0	329	153	6	14926	15870	3	327	2.12e-86	287
3300017400.a:Ga0185311_1000406	PUL0309_2	39.1	233	137	3	25868	26566	3	230	4.50e-44	162
3300017400.a:Ga0185311_1000049	PUL0026_2	44.1	297	164	2	101235	100348	24	319	1.26e-71	245
3300017400.a:Ga0185311_1000072	PUL0390_3	47.6	336	161	7	10589	11575	1	328	1.29e-92	306
3300017400.a:Ga0185311_1000210	PUL0429_11	30.7	342	199	9	3432	2503	2	337	1.18e-29	123
3300017400.a:Ga0185311_1000135	PUL0335_25	31.0	423	270	9	34834	33614	3	419	2.83e-55	201
