3300006464.a:Ga0100221_1000013	PUL0485_7	43.4	1009	537	13	86786	83790	39	1023	9.24e-256	806
3300006464.a:Ga0100221_1000595	PUL0049_25	69.7	1230	368	4	2915	6592	1	1229	0.0	1778
3300006464.a:Ga0100221_1000019	PUL0106_8	67.2	924	299	3	27555	24787	2	922	0.0	1224
3300006464.a:Ga0100221_1000267	PUL0094_17	62.4	343	128	1	63258	64283	4	346	6.01e-136	430
3300006464.a:Ga0100221_1000332	PUL0145_15	52.1	1052	487	4	42830	39723	1	1051	0.0	1041
3300006464.a:Ga0100221_1000014	PUL0166_4	50.7	987	465	13	48976	46067	21	1002	4.94e-312	967
3300006464.a:Ga0100221_1000009	PUL0106_20	73.7	945	226	5	209024	206256	1	944	0.0	1463
3300006464.a:Ga0100221_1000142	PUL0267_10	51.4	940	447	7	64189	66996	2	935	1.30e-306	948
3300006464.a:Ga0100221_1000220	PUL0335_16	42.5	353	196	5	7116	6076	8	359	4.01e-85	285
3300006464.a:Ga0100221_1000072	PUL0419_2	73.8	1085	275	4	124006	120773	1	1083	0.0	1650
3300006464.a:Ga0100221_1000058	PUL0145_15	67.8	1076	324	6	73726	76902	1	1071	0.0	1401
3300006464.a:Ga0100221_1000298	PUL0467_4	63.4	1029	351	10	21487	18428	11	1022	0.0	1376
3300006464.a:Ga0100221_1000857	PUL0108_20	34.8	224	134	4	2872	3519	11	230	1.22e-38	145
3300006464.a:Ga0100221_1000380	PUL0105_33	38.7	359	208	5	19060	17987	1	348	2.76e-75	256
3300006464.a:Ga0100221_1000002	PUL0471_6	66.8	764	251	1	209423	207132	1	761	0.0	1108
3300006464.a:Ga0100221_1003216	PUL0094_9	46.8	372	186	7	8802	7705	4	369	3.90e-104	337
3300006464.a:Ga0100221_1000193	PUL0180_6	57.5	212	90	0	59700	60335	1	212	2.61e-70	236
3300006464.a:Ga0100221_1000006	PUL0189_17	70.3	720	213	1	146842	144683	38	756	0.0	1117
3300006464.a:Ga0100221_1000696	PUL0335_19	36.0	261	167	0	34179	33397	7	267	4.33e-54	191
3300006464.a:Ga0100221_1000084	PUL0236_3	50.2	319	158	1	98204	99157	1	319	2.81e-104	339
3300006464.a:Ga0100221_1000155	PUL0332_8	46.6	676	345	9	49576	47570	5	671	7.37e-196	617
3300006464.a:Ga0100221_1000093	PUL0163_12	76.5	742	174	0	71158	73383	17	758	0.0	1254
3300006464.a:Ga0100221_1000635	PUL0049_23	62.3	867	314	6	22927	25491	1	866	0.0	1120
3300006464.a:Ga0100221_1000485	PUL0348_10	79.3	827	171	0	26232	23752	6	832	0.0	1410
3300006464.a:Ga0100221_1000701	PUL0109_13	64.4	849	271	5	10041	12506	1	845	0.0	1041
