3300029045.a:Ga0169661_102493	PUL0256_18	57.9	420	159	2	1720	515	4	423	4.10e-166	513
3300029045.a:Ga0169661_102220	PUL0356_9	31.1	212	143	1	1556	930	3	214	5.34e-26	107
3300029045.a:Ga0169661_100703	PUL0336_9	36.2	1101	589	32	16621	13499	3	1050	2.63e-188	608
3300029045.a:Ga0169661_100543	PUL0382_8	40.1	1137	630	24	2131	5484	13	1117	3.00e-256	808
3300029045.a:Ga0169661_100534	PUL0115_1	77.2	544	121	1	19381	21003	1	544	4.27e-283	860
3300029045.a:Ga0169661_100477	PUL0026_4	33.8	1126	656	31	32392	29126	10	1083	3.18e-172	563
3300029045.a:Ga0169661_100318	PUL0149_1	47.9	497	231	7	45975	44560	1	494	2.43e-152	483
3300029045.a:Ga0169661_100268	PUL0178_1	67.3	617	198	4	28904	27063	16	631	1.18e-274	841
3300029045.a:Ga0169661_100178	PUL0382_2	42.5	1105	554	16	78539	75414	13	1099	2.48e-292	913
3300029045.a:Ga0169661_100057	PUL0145_15	52.1	1052	487	4	46673	43566	1	1051	0.0	1041
3300029045.a:Ga0169661_105659	PUL0406_1	25.7	179	113	6	517	35	42	218	2.50e-10	61.6
3300029045.a:Ga0169661_100324	PUL0463_6	47.0	698	361	5	43835	45904	29	725	6.47e-228	711
3300029045.a:Ga0169661_100319	PUL0109_13	64.9	845	274	5	40367	37902	1	845	0.0	1041
3300029045.a:Ga0169661_100412	PUL0161_20	32.1	595	366	10	697	2424	1	576	6.13e-82	283
3300029045.a:Ga0169661_100210	PUL0108_17	71.7	353	99	1	40469	39411	7	358	2.12e-167	521
3300029045.a:Ga0169661_100796	PUL0049_23	62.3	867	314	6	15070	12506	1	866	0.0	1120
3300029045.a:Ga0169661_100209	PUL0348_10	79.2	827	172	0	34787	32307	6	832	0.0	1403
3300029045.a:Ga0169661_101953	PUL0513_12	67.9	417	133	1	18	1265	2	418	2.45e-192	590
3300029045.a:Ga0169661_100201	PUL0339_10	75.6	426	104	0	56607	57884	1	426	4.12e-207	638
3300029045.a:Ga0169661_102499	PUL0149_2	26.8	198	129	6	3078	3644	16	206	1.69e-09	61.2
3300029045.a:Ga0169661_101528	PUL0347_13	51.1	131	63	1	6018	5629	33	163	1.99e-26	106
3300029045.a:Ga0169661_101329	PUL0444_1	28.1	595	363	18	5192	3540	374	947	6.51e-54	205
3300029045.a:Ga0169661_101038	PUL0234_1	33.7	193	123	2	9772	10344	740	929	5.68e-19	93.6
3300029045.a:Ga0169661_100068	PUL0163_12	76.7	742	173	0	82785	80560	17	758	0.0	1258
3300029045.a:Ga0169661_100063	PUL0106_20	72.7	707	166	6	148891	146843	241	944	0.0	1068
3300029045.a:Ga0169661_100244	PUL0539_11	74.9	415	103	1	27532	26288	3	416	1.80e-216	664
3300029045.a:Ga0169661_100627	PUL0502_10	68.6	436	137	0	23489	22182	1	436	3.45e-204	629
3300029045.a:Ga0169661_100315	PUL0106_8	67.3	924	298	3	15992	13224	2	922	0.0	1229
3300029045.a:Ga0169661_100126	PUL0094_11	49.0	865	412	11	46403	48937	10	865	1.57e-257	803
3300029045.a:Ga0169661_100284	PUL0108_11	82.1	403	70	1	39004	37802	1	403	1.30e-223	684
3300029045.a:Ga0169661_100085	PUL0049_25	69.7	1230	368	4	120395	124072	1	1229	0.0	1778
3300029045.a:Ga0169661_103938	PUL0218_24	62.1	58	22	0	1914	1741	1	58	1.09e-20	85.1
3300029045.a:Ga0169661_100481	PUL0239_16	42.7	726	391	7	3217	5325	24	747	4.29e-179	572
3300029045.a:Ga0169661_100266	PUL0230_10	42.0	393	220	4	8106	9284	1	385	9.54e-99	325
3300029045.a:Ga0169661_102007	PUL0226_1	28.3	92	66	0	2941	3216	1	92	1.32e-10	58.5
3300029045.a:Ga0169661_100067	PUL0094_17	62.7	343	127	1	98884	99909	4	346	2.01e-136	432
3300029045.a:Ga0169661_101593	PUL0488_14	45.3	645	341	5	8544	6613	22	655	2.10e-205	640
3300029045.a:Ga0169661_104108	PUL0218_24	50.0	28	14	0	4110	4027	21	48	8.30e-05	40.0
3300029045.a:Ga0169661_100076	PUL0471_6	66.9	764	250	1	73174	70883	1	761	0.0	1112
3300029045.a:Ga0169661_100763	PUL0093_16	29.0	145	102	1	3308	3739	1	145	8.78e-14	72.8
3300029045.a:Ga0169661_100368	PUL0180_6	57.5	212	90	0	22232	21597	1	212	2.94e-71	238
3300029045.a:Ga0169661_102851	PUL0468_18	26.7	424	278	11	529	1758	15	419	9.07e-33	131
3300029045.a:Ga0169661_100134	PUL0189_17	70.6	720	211	1	72023	69864	38	756	0.0	1119
3300029045.a:Ga0169661_100322	PUL0267_9	54.0	691	299	5	16993	14924	1	673	2.06e-225	702
3300029045.a:Ga0169661_100047	PUL0485_7	43.5	1009	536	13	41228	44224	39	1023	2.82e-257	810
3300029045.a:Ga0169661_100323	PUL0502_10	76.1	436	104	0	42720	41413	1	436	3.39e-223	684
3300029045.a:Ga0169661_100129	PUL0467_4	63.5	1029	350	10	47173	44114	11	1022	0.0	1378
3300029045.a:Ga0169661_100704	PUL0267_10	51.3	940	448	7	17861	20668	2	935	1.62e-306	946
3300029045.a:Ga0169661_100139	PUL0357_3	41.6	1033	568	17	24799	21779	47	1070	9.10e-227	723
