CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_9	8068	9321	+	2.A.36.3.2
CGC1	CAZyme	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_10	9357	11678	+	 GH35|CBM32|GH35
CGC1	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_11	11749	13410	+	null
CGC1	TF	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_12	13432	14130	-	LytTR
CGC1	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_13	14145	15251	-	9.B.33.1.1
CGC1	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_14	15450	16322	+	null
CGC1	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_15	16253	17320	-	null
CGC1	CAZyme	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_16	17375	18478	-	GH16|GH16_3
CGC1	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_17	18701	18889	+	null
CGC1	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_18	19080	19787	+	1.A.8.3.1
CGC1	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_19	19798	21300	-	null
CGC1	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_20	21491	22738	-	null
CGC1	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_21	22828	24063	+	ACT
CGC2	CAZyme	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_239	285255	286718	-	CBM48
CGC2	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_240	286709	287734	-	null
CGC2	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_241	287863	288216	-	null
CGC2	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_242	288265	288639	-	Glyoxalase
CGC2	TF	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_243	288712	289092	-	HTH_AraC
CGC2	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_244	289126	289959	-	null
CGC2	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_245	290071	291405	+	2.A.66.1.9
CGC2	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_246	291415	293814	-	1.A.23.1.1
CGC2	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_247	294145	294600	+	null
CGC2	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_248	294610	295263	-	null
CGC2	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_249	295331	296161	-	2.A.102.4.1
CGC2	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_250	296251	296886	+	null
CGC2	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_251	296887	297507	-	null
CGC2	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_252	297749	299974	+	3.A.10.1.6
CGC2	TF	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_253	300132	300566	+	Pencillinase_R
CGC2	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_254	300569	302344	+	null
CGC2	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_255	303993	304481	+	null
CGC2	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_256	304558	304938	-	HMA
CGC2	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_257	304961	305596	-	Pribosyltran
CGC2	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_258	305626	306249	+	NUDIX
CGC3	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_305	356112	356945	-	Sigma70_r2+Sigma70_r4_2
CGC3	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_306	357001	357984	-	3.A.1.6.7
CGC3	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_307	358052	358417	-	Response_reg
CGC3	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_308	358571	360157	+	2.A.21.9.2
CGC3	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_309	360216	361187	-	8.A.5.1.6
CGC3	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_310	361266	362795	+	null
CGC3	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_311	362818	363369	+	NUDIX
CGC3	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_312	363399	363953	-	null
CGC3	CAZyme	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_313	364096	366330	+	 GH3|GH3
CGC3	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_314	366366	366938	-	null
CGC3	TF	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_315	367243	367566	+	HTH_5
CGC4	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_339	399612	403373	-	2.A.21.9.1
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_340	403370	404155	-	null
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_341	404168	405250	-	null
CGC4	TF	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_342	405318	406316	+	HTH_1
CGC4	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_343	406389	407360	+	2.A.98.1.4
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_344	407554	408390	+	null
CGC4	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_345	408589	410928	+	1.B.14.6.12
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_346	410932	411756	+	null
CGC4	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_347	411890	413164	+	Pyr_redox_2
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_348	413208	413969	-	null
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_349	414296	416197	-	null
CGC4	TF	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_350	416314	416640	+	HTH_5
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_351	416637	417599	+	null
CGC4	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_352	417745	418956	-	2.A.1.7.2
CGC4	CAZyme	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_353	418990	420174	-	GH130| GH130
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_354	420199	421698	-	null
CGC4	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_355	421730	424801	-	1.B.14.6.1
CGC4	TF	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_356	424994	429070	-	HTH_AraC
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_357	429176	430036	-	null
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_358	430046	430195	-	null
CGC4	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_359	430208	430966	-	Glyoxalase
CGC4	TC	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_360	431097	432143	+	9.B.33.1.1
CGC4	TF	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_361	432140	432853	+	LytTR
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_362	432858	433202	-	null
CGC4	null	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_363	433300	434409	+	null
CGC4	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_364	434420	435859	-	Response_reg+PAS+HisKA+HATPase_c
CGC4	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_365	435859	436602	-	HisKA+HATPase_c
CGC4	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_366	436748	437089	+	Response_reg
CGC4	STP	3300017650.a:Ga0182736_1000011	3300017650.a:Ga0182736_1000011_367	437094	437513	-	Response_reg
