HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300008504.a:Ga0114860_100008_115	318	2.3e-32	1	150	4	149	0.8764705882352941
GH16_3.hmm	230	3300008504.a:Ga0114860_100008_134	282	9.7e-52	1	230	51	279	0.9956521739130435
GT8.hmm	257	3300008504.a:Ga0114860_100008_182	309	6.5e-51	31	256	5	268	0.8754863813229572
GT2.hmm	170	3300008504.a:Ga0114860_100008_265	278	1.4e-20	2	132	5	141	0.7647058823529411
GT2.hmm	170	3300008504.a:Ga0114860_100008_269	331	2.4e-31	2	129	7	135	0.7470588235294118
GT2.hmm	170	3300008504.a:Ga0114860_100008_274	326	9.6e-35	1	150	12	163	0.8764705882352941
CE11.hmm	271	3300008504.a:Ga0114860_100014_116	466	6.2e-76	1	220	5	225	0.8081180811808119
GT2.hmm	170	3300008504.a:Ga0114860_100014_136	255	6.7e-22	3	140	11	139	0.8058823529411765
GT2.hmm	170	3300008504.a:Ga0114860_100014_138	316	6.3e-26	1	147	5	151	0.8588235294117647
GT2.hmm	170	3300008504.a:Ga0114860_100014_139	290	2.4e-22	4	139	1	137	0.7941176470588235
GT51.hmm	177	3300008504.a:Ga0114860_100014_149	778	2.4e-55	1	176	70	246	0.9887005649717514
GT30.hmm	177	3300008504.a:Ga0114860_100014_159	409	3e-40	11	176	44	207	0.9322033898305084
CE4.hmm	130	3300008504.a:Ga0114860_100014_57	252	2.4e-17	6	123	53	175	0.9
GT2.hmm	170	3300008504.a:Ga0114860_100014_58	331	1.1e-38	1	167	5	169	0.9764705882352941
GT19.hmm	354	3300008504.a:Ga0114860_100014_89	371	9.4e-128	2	349	6	350	0.980225988700565
GT2.hmm	170	3300008504.a:Ga0114860_100015_101	253	5.3e-36	1	127	6	129	0.7411764705882353
GT28.hmm	157	3300008504.a:Ga0114860_100015_117	378	8e-49	1	157	199	358	0.9936305732484076
GT2.hmm	170	3300008504.a:Ga0114860_100015_134	304	4.2e-30	1	162	3	158	0.9470588235294117
GT2.hmm	170	3300008504.a:Ga0114860_100015_141	331	1.4e-26	1	159	6	160	0.9294117647058824
GH73.hmm	128	3300008504.a:Ga0114860_100015_155	383	2.4e-34	2	128	33	162	0.984375
GH3.hmm	216	3300008504.a:Ga0114860_100015_179	565	4.2e-58	4	215	103	329	0.9768518518518519
GT4.hmm	160	3300008504.a:Ga0114860_100015_180	381	4.1e-38	6	159	195	346	0.95625
GT9.hmm	225	3300008504.a:Ga0114860_100015_35	326	2.8e-31	9	219	77	304	0.9333333333333333
CE1.hmm	227	3300008504.a:Ga0114860_100015_97	714	1.8e-16	5	218	472	701	0.9383259911894273
GT4.hmm	160	3300008504.a:Ga0114860_100028_105	365	1.6e-26	8	154	193	331	0.9125
CE4.hmm	130	3300008504.a:Ga0114860_100028_106	259	1e-16	20	127	31	130	0.823076923076923
GT2.hmm	170	3300008504.a:Ga0114860_100028_108	309	3.8e-32	1	165	5	166	0.9647058823529412
GT4.hmm	160	3300008504.a:Ga0114860_100028_110	378	1.2e-36	7	159	203	354	0.95
GT2.hmm	170	3300008504.a:Ga0114860_100028_111	299	5e-28	1	128	5	131	0.7470588235294118
GT4.hmm	160	3300008504.a:Ga0114860_100028_112	386	8.2e-30	9	157	209	354	0.925
GH73.hmm	128	3300008504.a:Ga0114860_100028_130	157	1.6e-24	3	128	39	155	0.9765625
CE1.hmm	227	3300008504.a:Ga0114860_100028_48	325	3.3e-19	3	140	69	210	0.6035242290748899
GH25.hmm	177	3300008504.a:Ga0114860_100028_80	285	1.5e-47	2	177	86	262	0.9887005649717514
GT4.hmm	160	3300008504.a:Ga0114860_100028_82	355	2.2e-32	5	155	178	324	0.9375
GH171.hmm	355	3300008504.a:Ga0114860_100051_57	409	1.7e-110	1	355	56	406	0.9971830985915493
GT51.hmm	177	3300008504.a:Ga0114860_100052_71	216	1.4e-59	9	177	42	209	0.9491525423728814
GT27.hmm	295	3300008504.a:Ga0114860_100058_100	324	6.1e-23	2	237	6	233	0.7966101694915254
GT4.hmm	160	3300008504.a:Ga0114860_100058_63	389	7.4e-33	2	157	197	355	0.96875
GT4.hmm	160	3300008504.a:Ga0114860_100080_36	381	1.6e-27	8	154	207	350	0.9125
CE1.hmm	227	3300008504.a:Ga0114860_100080_45	666	8.6e-19	5	221	419	662	0.9515418502202643
CE14.hmm	124	3300008504.a:Ga0114860_100164_30	240	3e-27	1	124	6	111	0.9919354838709677
GT2.hmm	170	3300008504.a:Ga0114860_100207_23	239	2.5e-29	2	169	5	170	0.9823529411764705
