3300011238.a:Ga0122786_100626	PUL0375_3	47.4	418	220	0	6812	8065	45	462	2.92e-115	373
3300011238.a:Ga0122786_100306	PUL0438_5	24.7	146	91	4	1146	766	83	228	7.54e-05	46.6
3300011238.a:Ga0122786_100018	PUL0417_9	36.4	1038	595	25	117873	114856	25	1029	1.98e-180	587
3300011238.a:Ga0122786_100034	PUL0441_2	31.8	1255	744	31	80634	77092	26	1242	8.14e-170	563
3300011238.a:Ga0122786_100057	PUL0442_8	47.9	1229	602	13	36503	40129	9	1219	0.0	1100
3300011238.a:Ga0122786_100356	PUL0236_1	35.6	278	176	3	1499	672	1	277	4.46e-55	193
3300011238.a:Ga0122786_100063	PUL0252_4	47.3	1057	504	22	50082	46972	24	1047	1.76e-298	928
3300011238.a:Ga0122786_100189	PUL0051_1	53.3	321	139	4	23470	22520	1	314	1.90e-94	308
3300011238.a:Ga0122786_100157	PUL0092_10	53.2	327	152	1	19649	18672	20	346	5.34e-106	343
3300011238.a:Ga0122786_100097	PUL0417_9	33.5	1081	627	34	30059	26916	8	1029	2.50e-136	457
3300011238.a:Ga0122786_100455	PUL0145_15	44.4	1057	555	13	4718	1617	4	1050	1.64e-256	804
3300011238.a:Ga0122786_100140	PUL0417_9	37.3	1007	584	21	17245	20175	40	1029	7.16e-191	615
3300011238.a:Ga0122786_100254	PUL0093_7	22.7	1051	752	21	4334	1311	1	1034	3.75e-63	236
3300011238.a:Ga0122786_100055	PUL0106_8	54.2	932	417	3	45426	48221	1	922	8.58e-317	976
3300011238.a:Ga0122786_100041	PUL0420_2	61.2	771	288	3	38136	40415	9	779	1.43e-311	954
3300011238.a:Ga0122786_100144	PUL0267_10	52.7	932	433	5	11698	8912	5	931	4.91e-319	982
3300011238.a:Ga0122786_100482	PUL0454_5	24.2	397	272	11	4599	3457	31	414	8.91e-28	117
3300011238.a:Ga0122786_100051	PUL0416_5	36.0	1106	626	30	63033	59839	10	1074	3.82e-193	625
3300011238.a:Ga0122786_100058	PUL0527_2	66.8	608	198	3	32987	31173	17	623	2.15e-266	817
3300011238.a:Ga0122786_100244	PUL0329_18	29.8	205	137	4	18586	19197	3	201	1.30e-22	99.0
3300011238.a:Ga0122786_100076	PUL0019_6	41.5	349	198	4	13733	12702	5	352	3.89e-89	296
3300011238.a:Ga0122786_100095	PUL0017_9	42.1	813	380	12	25263	27698	56	778	5.78e-187	595
3300011238.a:Ga0122786_100080	PUL0375_12	55.5	1051	441	8	15862	12740	1	1034	0.0	1158
3300011238.a:Ga0122786_100209	PUL0458_11	38.6	249	145	3	896	174	4	252	3.59e-43	159
3300011238.a:Ga0122786_100043	PUL0267_9	55.0	669	290	5	33911	35914	9	667	9.35e-232	721
3300011238.a:Ga0122786_100682	PUL0161_15	27.8	320	176	11	5012	4164	16	317	2.76e-25	107
3300011238.a:Ga0122786_100091	PUL0180_19	37.1	259	162	1	27793	28566	6	264	7.57e-48	173
3300011238.a:Ga0122786_100070	PUL0442_8	43.0	1191	651	10	21736	25254	39	1219	6.54e-298	934
3300011238.a:Ga0122786_100239	PUL0094_11	34.1	862	518	22	16658	14187	8	857	1.62e-146	480
3300011238.a:Ga0122786_100117	PUL0340_3	40.7	698	373	8	18939	20930	92	782	3.81e-142	469
3300011238.a:Ga0122786_100115	PUL0180_3	59.5	624	251	2	29835	31703	9	631	1.10e-250	773
3300011238.a:Ga0122786_100027	PUL0106_20	58.4	952	363	6	2939	159	1	944	0.0	1157
3300011238.a:Ga0122786_100061	PUL0145_15	40.2	1061	598	11	31158	34268	6	1053	4.15e-221	706
3300011238.a:Ga0122786_100217	PUL0205_6	35.3	1027	602	25	1418	4441	16	999	9.19e-182	587
3300011238.a:Ga0122786_100116	PUL0468_10	63.4	454	165	1	33198	34559	6	458	4.26e-203	627
3300011238.a:Ga0122786_101206	PUL0050_16	33.0	385	249	6	2869	4002	7	389	2.15e-68	234
3300011238.a:Ga0122786_100002	PUL0252_4	51.6	1040	465	13	192522	189472	23	1047	0.0	1061
