3300008515.a:Ga0115189_1000071	PUL0161_20	34.7	602	366	6	70252	68456	1	578	2.95e-114	378
3300008515.a:Ga0115189_1000352	PUL0108_20	36.6	232	139	3	20848	20177	10	241	3.29e-45	164
3300008515.a:Ga0115189_1001863	PUL0060_2	36.5	148	69	4	6525	6088	104	228	8.91e-15	74.7
3300008515.a:Ga0115189_1000082	PUL0145_15	48.3	1054	526	6	57520	54407	6	1056	3.26e-300	934
3300008515.a:Ga0115189_1000428	PUL0339_18	56.0	728	310	6	7325	5160	4	727	1.51e-261	807
3300008515.a:Ga0115189_1000308	PUL0050_10	49.7	149	75	0	29360	28914	1	149	2.54e-33	127
3300008515.a:Ga0115189_1000036	PUL0334_15	35.5	1154	604	22	64185	61018	1	1112	1.33e-203	657
3300008515.a:Ga0115189_1000234	PUL0199_9	67.0	342	113	0	19800	20825	10	351	6.88e-154	482
3300008515.a:Ga0115189_1001617	PUL0094_11	33.1	863	528	17	2598	124	12	863	2.25e-121	405
3300008515.a:Ga0115189_1000090	PUL0001_14	42.6	575	303	12	59932	58253	1	563	1.71e-136	441
3300008515.a:Ga0115189_1000181	PUL0180_3	46.4	606	278	6	15635	17317	8	611	4.51e-166	529
3300008515.a:Ga0115189_1000101	PUL0442_8	33.7	1103	631	18	41288	44341	131	1218	2.52e-177	583
3300008515.a:Ga0115189_1000048	PUL0600_1	36.2	318	190	4	55746	54802	1	308	8.71e-62	216
3300008515.a:Ga0115189_1000016	PUL0337_2	34.0	426	229	7	140745	139612	5	426	5.86e-68	239
3300008515.a:Ga0115189_1000490	PUL0060_24	58.2	565	232	3	6388	8079	10	571	8.69e-213	660
3300008515.a:Ga0115189_1000014	PUL0425_5	48.3	575	263	13	134905	136560	51	614	6.14e-171	543
3300008515.a:Ga0115189_1000079	PUL0316_15	28.9	1115	627	37	49987	53022	7	1058	1.10e-99	350
3300008515.a:Ga0115189_1000055	PUL0106_8	52.9	935	423	4	10566	13358	1	922	7.23e-310	956
3300008515.a:Ga0115189_1000007	PUL0554_6	70.6	681	200	0	11949	9907	18	698	0.0	1019
3300008515.a:Ga0115189_1000086	PUL0339_10	70.7	417	121	1	56668	57915	8	424	5.78e-188	583
3300008515.a:Ga0115189_1000002	PUL0527_2	65.8	614	202	7	49039	50868	11	620	4.14e-252	778
3300008515.a:Ga0115189_1000207	PUL0336_12	63.8	318	109	4	19474	20412	1	317	9.38e-126	399
3300008515.a:Ga0115189_1000117	PUL0530_30	61.8	238	89	2	40733	40026	3	240	1.11e-91	298
3300008515.a:Ga0115189_1000083	PUL0460_35	36.6	317	199	2	11695	10748	1	316	2.77e-57	203
3300008515.a:Ga0115189_1000009	PUL0049_25	59.8	1233	480	7	63886	60230	1	1231	0.0	1481
3300008515.a:Ga0115189_1007298	PUL0269_4	45.1	122	66	1	124	489	2	122	1.21e-29	112
3300008515.a:Ga0115189_1000029	PUL0106_20	59.9	955	360	11	12932	10101	1	943	0.0	1164
3300008515.a:Ga0115189_1000058	PUL0017_9	46.5	718	311	9	1919	4057	127	776	4.61e-186	593
3300008515.a:Ga0115189_1000062	PUL0103_5	48.1	740	346	6	4682	2496	3	715	1.41e-209	658
3300008515.a:Ga0115189_1000166	PUL0070_26	47.2	595	292	11	41962	40217	1	586	4.14e-163	518
3300008515.a:Ga0115189_1000012	PUL0267_10	52.8	952	423	11	126503	129331	1	935	1.03e-301	934
