3300014520.a:Ga0169862_10665	PUL0267_1	24.5	319	191	13	3874	4815	4	277	3.86e-10	62.8
3300014520.a:Ga0169862_10372	PUL0106_20	37.6	967	428	21	17773	20223	2	943	7.21e-186	598
3300014520.a:Ga0169862_10312	PUL0333_3	45.0	313	161	3	31995	31090	1	313	2.57e-80	268
3300014520.a:Ga0169862_10728	PUL0401_9	35.6	73	47	0	544	762	38	110	1.65e-05	48.9
3300014520.a:Ga0169862_10222	PUL0050_20	60.1	276	108	1	24027	23200	1	274	2.59e-99	322
3300014520.a:Ga0169862_10001	PUL0267_10	59.3	941	376	3	284296	281480	1	936	0.0	1141
3300014520.a:Ga0169862_10003	PUL0413_22	45.7	621	286	5	88915	90744	2	582	9.04e-166	528
3300014520.a:Ga0169862_10089	PUL0300_14	39.5	567	337	4	76631	78322	28	591	3.28e-122	402
3300014520.a:Ga0169862_10135	PUL0017_9	47.1	622	308	8	61150	62973	142	756	2.98e-166	536
3300014520.a:Ga0169862_10005	PUL0335_5	59.6	517	201	2	129931	128405	1	517	1.82e-197	616
3300014520.a:Ga0169862_10456	PUL0316_5	35.3	479	306	4	16468	15038	4	480	1.16e-84	287
3300014520.a:Ga0169862_10019	PUL0584_6	54.8	516	224	6	150492	152018	1	514	6.02e-165	522
3300014520.a:Ga0169862_10029	PUL0145_15	40.0	1060	595	14	135114	138236	6	1043	1.04e-212	682
3300014520.a:Ga0169862_10035	PUL0341_12	62.0	523	185	3	107084	108610	2	524	2.50e-217	673
3300014520.a:Ga0169862_10247	PUL0340_3	38.5	798	403	18	21459	23621	2	788	3.28e-140	463
3300014520.a:Ga0169862_10086	PUL0599_7	44.0	491	268	4	19910	21373	8	494	1.39e-124	404
3300014520.a:Ga0169862_10147	PUL0493_10	33.3	580	329	11	57636	55990	7	559	3.92e-84	290
