HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300014616.a:Ga0121330_10011_10	374	2.9e-31	7	157	194	344	0.9375
CBM48.hmm	76	3300014616.a:Ga0121330_10011_142	631	5.1e-17	3	69	25	103	0.868421052631579
GH13_9.hmm	301	3300014616.a:Ga0121330_10011_142	631	1.4e-135	1	301	172	470	0.9966777408637874
GT5.hmm	472	3300014616.a:Ga0121330_10011_145	476	2.1e-178	1	472	2	474	0.9978813559322034
GT35.hmm	674	3300014616.a:Ga0121330_10011_146	812	4.3e-261	1	674	90	793	0.9985163204747775
GH170.hmm	350	3300014616.a:Ga0121330_10011_28	355	3.3e-121	1	349	1	347	0.9942857142857143
GT2.hmm	230	3300014616.a:Ga0121330_10011_35	437	5.2e-28	1	228	49	279	0.9869565217391304
GH8.hmm	320	3300014616.a:Ga0121330_10011_36	370	5.4e-68	2	318	37	366	0.9875
GH25.hmm	177	3300014616.a:Ga0121330_10011_45	283	1.3e-34	1	176	3	177	0.9887005649717514
GT2.hmm	170	3300014616.a:Ga0121330_10011_6	302	3.5e-25	1	166	5	165	0.9705882352941176
GT2.hmm	170	3300014616.a:Ga0121330_10011_8	332	4.5e-31	1	132	6	135	0.7705882352941177
GT2.hmm	170	3300014616.a:Ga0121330_10011_9	306	2e-29	1	132	6	142	0.7705882352941177
GT51.hmm	177	3300014616.a:Ga0121330_10015_114	754	4.8e-63	7	176	91	262	0.9548022598870056
GT26.hmm	171	3300014616.a:Ga0121330_10018_13	270	4.7e-56	2	163	56	216	0.9415204678362573
GH3.hmm	216	3300014616.a:Ga0121330_10018_27	365	6.1e-48	7	215	96	319	0.9629629629629629
GT8.hmm	257	3300014616.a:Ga0121330_10018_5	368	5e-20	28	256	8	294	0.8871595330739299
CE1.hmm	227	3300014616.a:Ga0121330_10019_16	272	3.8e-33	4	221	20	265	0.9559471365638766
GH13_5.hmm	342	3300014616.a:Ga0121330_10019_4	493	6e-144	2	342	31	369	0.9941520467836257
GH1.hmm	429	3300014616.a:Ga0121330_10019_78	467	9.2e-147	1	428	1	460	0.9953379953379954
GH13_31.hmm	349	3300014616.a:Ga0121330_10020_4	576	6.8e-141	1	349	32	368	0.997134670487106
GH13_31.hmm	349	3300014616.a:Ga0121330_10020_5	542	2.3e-157	1	349	27	361	0.997134670487106
GH13_29.hmm	344	3300014616.a:Ga0121330_10020_9	538	2.2e-165	2	344	25	362	0.9941860465116279
GT2.hmm	170	3300014616.a:Ga0121330_10021_11	1022	9.1e-28	1	129	6	134	0.7529411764705882
GT4.hmm	160	3300014616.a:Ga0121330_10021_13	416	5.7e-20	12	154	194	333	0.8875
GT2.hmm	170	3300014616.a:Ga0121330_10021_15	243	4.2e-22	3	166	9	171	0.9588235294117647
GT2.hmm	170	3300014616.a:Ga0121330_10021_18	332	4.2e-41	1	168	6	170	0.9823529411764705
CE9.hmm	373	3300014616.a:Ga0121330_10021_62	385	7.4e-126	15	373	19	377	0.9597855227882037
GH73.hmm	128	3300014616.a:Ga0121330_10021_67	203	1.6e-38	2	128	59	197	0.984375
AA1.hmm	358	3300014616.a:Ga0121330_10024_88	536	1.3e-38	10	357	140	528	0.9692737430167597
GT28.hmm	157	3300014616.a:Ga0121330_10028_29	366	1.1e-48	1	157	188	351	0.9936305732484076
GH13_39.hmm	316	3300014616.a:Ga0121330_10028_61	342	1.3e-71	91	316	3	221	0.7120253164556962
GH109.hmm	399	3300014616.a:Ga0121330_10029_57	315	2.8e-17	6	167	2	154	0.40350877192982454
CE4.hmm	130	3300014616.a:Ga0121330_10031_57	484	1.2e-31	4	117	278	393	0.8692307692307693
GT8.hmm	257	3300014616.a:Ga0121330_10034_11	278	3.1e-45	28	255	2	254	0.8832684824902723
CE1.hmm	227	3300014616.a:Ga0121330_10040_23	226	2.6e-41	27	223	2	221	0.8634361233480177
GH25.hmm	177	3300014616.a:Ga0121330_10040_9	434	5.2e-36	1	176	32	215	0.9887005649717514
GT4.hmm	160	3300014616.a:Ga0121330_10041_27	412	3.9e-30	4	148	201	343	0.9
GT4.hmm	160	3300014616.a:Ga0121330_10041_28	344	2.1e-19	6	148	162	300	0.8875
GH65.hmm	372	3300014616.a:Ga0121330_10041_32	765	3.9e-153	1	371	324	692	0.9946236559139785
CBM34.hmm	120	3300014616.a:Ga0121330_10043_1	563	6.3e-34	1	119	6	127	0.9833333333333333
GH13_20.hmm	300	3300014616.a:Ga0121330_10043_1	563	5e-134	1	300	176	480	0.9966666666666667
GH32.hmm	293	3300014616.a:Ga0121330_10043_11	495	2.1e-83	1	293	41	343	0.9965870307167235
GT2.hmm	170	3300014616.a:Ga0121330_10044_3	315	3.8e-30	1	128	4	134	0.7470588235294118
GT51.hmm	177	3300014616.a:Ga0121330_10048_4	775	4.9e-53	3	176	89	274	0.9774011299435028
GH65.hmm	372	3300014616.a:Ga0121330_10051_3	763	1.4e-152	1	371	324	692	0.9946236559139785
GH73.hmm	128	3300014616.a:Ga0121330_10060_16	279	2.7e-29	2	128	64	205	0.984375
GT51.hmm	177	3300014616.a:Ga0121330_10064_9	724	2e-68	1	177	90	267	0.9943502824858758
CE1.hmm	227	3300014616.a:Ga0121330_10069_4	259	2.8e-48	1	223	10	256	0.9779735682819384
GH1.hmm	429	3300014616.a:Ga0121330_10076_10	469	7.6e-147	1	427	1	465	0.993006993006993
GT2.hmm	170	3300014616.a:Ga0121330_10083_1	370	1e-24	1	132	40	170	0.7705882352941177
GT27.hmm	295	3300014616.a:Ga0121330_10143_2	261	1.2e-17	2	229	4	234	0.7694915254237288
GT2.hmm	170	3300014616.a:Ga0121330_10143_4	236	5.5e-26	1	123	3	123	0.7176470588235294
GH73.hmm	128	3300014616.a:Ga0121330_10160_4	339	1.7e-28	2	128	71	211	0.984375
