3300008754.a:Ga0114089_100387	PUL0124_17	47.1	346	173	2	33980	32970	90	434	3.03e-102	336
3300008754.a:Ga0114089_100366	PUL0366_12	65.6	195	67	0	36954	36370	69	263	8.33e-77	256
3300008754.a:Ga0114089_101004	PUL0230_5	54.4	160	73	0	449	928	299	458	1.24e-48	181
3300008754.a:Ga0114089_100320	PUL0124_5	45.5	718	370	8	8282	10390	10	721	6.75e-190	601
3300008754.a:Ga0114089_101443	PUL0230_12	28.0	254	169	5	7494	6745	14	257	3.96e-18	85.5
3300008754.a:Ga0114089_101596	PUL0373_2	36.0	484	277	13	4515	3082	6	462	9.07e-84	283
3300008754.a:Ga0114089_100014	PUL0340_3	59.4	884	315	8	182194	179669	1	882	3.72e-302	933
3300008754.a:Ga0114089_100367	PUL0277_4	34.5	472	283	9	31236	32633	18	469	2.70e-85	289
3300008754.a:Ga0114089_100264	PUL0267_1	37.5	296	184	1	11366	10482	6	301	3.73e-64	222
3300008754.a:Ga0114089_100142	PUL0070_26	45.0	598	307	13	59943	61697	1	589	2.53e-159	508
3300008754.a:Ga0114089_100929	PUL0347_4	57.4	864	360	6	13075	15651	23	883	1.14e-308	950
3300008754.a:Ga0114089_100076	PUL0501_2	64.3	364	124	1	28388	27297	3	360	1.32e-162	508
3300008754.a:Ga0114089_100032	PUL0576_6	45.9	747	365	7	3916	6042	3	748	8.13e-206	650
3300008754.a:Ga0114089_100204	PUL0111_3	33.1	453	286	5	51881	53221	9	450	2.10e-66	234
3300008754.a:Ga0114089_101217	PUL0390_4	45.7	324	170	3	11740	12693	2	325	1.80e-73	248
3300008754.a:Ga0114089_102092	PUL0340_13	33.2	235	144	5	1522	2193	35	267	2.40e-35	135
3300008754.a:Ga0114089_100490	PUL0366_12	67.6	259	84	0	4698	3922	5	263	1.13e-109	350
3300008754.a:Ga0114089_100100	PUL0267_10	59.9	949	369	5	82566	79738	4	946	0.0	1153
3300008754.a:Ga0114089_100430	PUL0270_5	33.2	630	387	13	7458	5644	1	621	2.00e-97	330
3300008754.a:Ga0114089_100097	PUL0406_16	43.0	796	415	14	36682	34388	2	789	1.42e-190	607
3300008754.a:Ga0114089_100191	PUL0013_7	37.7	509	307	6	44308	45819	2	505	1.42e-94	318
3300008754.a:Ga0114089_100064	PUL0413_22	43.7	634	296	8	29239	27374	2	586	1.74e-150	483
3300008754.a:Ga0114089_100703	PUL0530_12	42.8	872	464	8	9604	7028	34	883	4.92e-212	671
3300008754.a:Ga0114089_100094	PUL0294_11	36.6	396	240	8	81239	80076	1	393	4.48e-79	269
3300008754.a:Ga0114089_102281	PUL0413_25	43.1	102	55	1	1926	1621	243	341	8.46e-18	87.4
3300008754.a:Ga0114089_100031	PUL0267_9	56.9	661	278	2	52209	54173	7	666	3.63e-246	763
3300008754.a:Ga0114089_100021	PUL0106_20	41.4	947	403	14	35494	37887	1	944	4.58e-234	739
3300008754.a:Ga0114089_100139	PUL0230_4	57.4	373	147	3	29196	30299	1	366	2.32e-128	409
