3300007796.a:Ga0105889_100611	PUL0336_21	56.4	312	135	1	648	1580	9	320	1.05e-93	308
3300007796.a:Ga0105889_101925	PUL0413_22	46.4	627	279	8	4731	6569	3	586	1.47e-163	518
3300007796.a:Ga0105889_101441	PUL0162_12	69.0	352	109	0	10099	9044	4	355	1.21e-166	518
3300007796.a:Ga0105889_101025	PUL0316_5	36.0	478	303	3	24110	25537	4	480	1.24e-90	304
3300007796.a:Ga0105889_103347	PUL0382_3	28.3	272	190	4	1205	402	20	290	3.83e-27	112
3300007796.a:Ga0105889_100563	PUL0017_9	46.0	709	309	10	15589	13481	139	779	3.35e-182	581
3300007796.a:Ga0105889_100175	PUL0341_12	59.6	525	198	5	59411	60946	1	524	6.19e-199	619
3300007796.a:Ga0105889_100168	PUL0145_15	37.5	1052	618	13	76686	79763	6	1043	2.06e-192	623
3300007796.a:Ga0105889_100887	PUL0148_14	28.4	461	284	11	13028	14356	1	433	6.25e-39	152
3300007796.a:Ga0105889_103003	PUL0121_4	56.7	245	100	3	7882	8598	4	248	1.03e-78	259
3300007796.a:Ga0105889_100881	PUL0335_5	26.6	526	328	13	15897	17429	8	490	1.62e-38	153
3300007796.a:Ga0105889_101570	PUL0106_20	33.3	90	59	1	6018	6284	29	118	3.21e-07	55.5
3300007796.a:Ga0105889_102646	PUL0340_13	39.8	231	124	6	731	60	44	266	4.10e-43	158
3300007796.a:Ga0105889_101157	PUL0225_6	29.7	492	328	12	6295	7755	5	483	1.21e-61	220
3300007796.a:Ga0105889_101033	PUL0101_13	39.9	311	182	3	1034	117	12	322	6.11e-67	230
3300007796.a:Ga0105889_102594	PUL0404_6	35.6	174	107	2	9393	9914	66	234	4.77e-17	85.1
3300007796.a:Ga0105889_103011	PUL0269_1	35.5	242	149	2	2408	1686	4	239	4.39e-39	149
3300007796.a:Ga0105889_100263	PUL0108_12	30.7	833	522	10	10813	8477	11	842	1.72e-109	373
3300007796.a:Ga0105889_102617	PUL0230_10	45.8	395	205	6	8776	9957	3	389	7.10e-107	346
3300007796.a:Ga0105889_100023	PUL0406_16	52.7	645	279	8	12761	14686	169	790	9.06e-197	625
3300007796.a:Ga0105889_103371	PUL0240_10	45.6	338	182	2	2512	1505	4	341	6.69e-92	301
3300007796.a:Ga0105889_103348	PUL0049_12	51.1	88	43	0	8004	8267	1	88	1.68e-25	100
3300007796.a:Ga0105889_101538	PUL0281_15	30.1	309	205	6	4870	3962	1	304	2.36e-34	135
3300007796.a:Ga0105889_101191	PUL0024_11	49.7	455	204	7	8906	7614	14	467	4.42e-121	391
3300007796.a:Ga0105889_102058	PUL0460_86	28.8	264	175	5	11586	12353	42	300	3.25e-25	108
3300007796.a:Ga0105889_100327	PUL0248_13	56.0	375	159	2	45196	44087	6	379	7.82e-128	408
3300007796.a:Ga0105889_101675	PUL0050_20	56.2	276	119	1	4989	5816	1	274	1.31e-91	298
3300007796.a:Ga0105889_104046	PUL0294_11	34.2	395	249	8	1556	387	1	389	1.70e-59	209
3300007796.a:Ga0105889_101279	PUL0121_27	43.4	362	202	3	14984	16063	1	361	6.83e-95	311
3300007796.a:Ga0105889_100405	PUL0070_26	52.3	589	266	11	42616	44361	3	583	7.44e-189	593
3300007796.a:Ga0105889_101602	PUL0527_4	34.2	319	197	7	6557	7480	25	341	1.26e-44	171
3300007796.a:Ga0105889_103715	PUL0460_40	26.0	204	136	7	2987	3583	11	204	3.35e-09	57.4
3300007796.a:Ga0105889_102908	PUL0347_4	33.0	473	286	12	7695	6310	11	463	3.06e-56	212
3300007796.a:Ga0105889_100246	PUL0101_16	35.2	358	216	5	62701	63768	6	349	3.84e-57	204
3300007796.a:Ga0105889_100750	PUL0108_11	39.0	195	116	2	34219	34794	203	397	1.37e-28	121
3300007796.a:Ga0105889_100938	PUL0124_19	49.2	593	296	4	2063	3835	8	597	1.22e-176	558
3300007796.a:Ga0105889_100509	PUL0335_5	56.8	512	213	1	44821	46332	6	517	4.46e-192	598
3300007796.a:Ga0105889_102680	PUL0454_5	30.6	399	240	11	4978	3875	33	425	7.23e-41	156
3300007796.a:Ga0105889_100256	PUL0106_20	34.3	971	463	20	7920	5449	2	944	8.50e-167	543
3300007796.a:Ga0105889_102022	PUL0139_6	27.9	233	139	7	3962	3279	6	214	4.10e-15	77.4
3300007796.a:Ga0105889_101716	PUL0113_10	38.8	528	276	14	6354	7928	2	485	1.62e-97	324
3300007796.a:Ga0105889_103054	PUL0121_4	48.9	229	112	2	7186	7872	24	247	8.44e-60	205
3300007796.a:Ga0105889_102570	PUL0019_6	36.9	347	205	8	1110	97	15	356	1.29e-60	212
3300007796.a:Ga0105889_101711	PUL0337_2	68.7	425	132	1	15034	16308	2	425	1.93e-190	588
3300007796.a:Ga0105889_101028	PUL0396_2	31.3	659	413	8	20700	22592	174	820	6.92e-86	302
3300007796.a:Ga0105889_101140	PUL0460_58	32.7	431	281	3	7311	6019	2	423	2.16e-66	232
3300007796.a:Ga0105889_100940	PUL0121_4	39.0	246	146	4	22938	22207	4	247	9.16e-48	172
3300007796.a:Ga0105889_101087	PUL0009_5	41.0	244	140	2	21246	20521	3	244	5.16e-49	175
3300007796.a:Ga0105889_100373	PUL0340_3	56.7	893	334	6	213	2768	1	881	1.94e-292	904
3300007796.a:Ga0105889_102803	PUL0396_2	26.0	411	257	12	8779	9966	438	816	6.05e-21	99.4
