3300013469.a:Ga0121072_10037	PUL0339_21	50.2	319	146	6	4802	3861	1	311	1.66e-90	296
3300013469.a:Ga0121072_10026	PUL0060_24	86.2	571	79	0	49062	50774	5	575	0.0	1014
3300013469.a:Ga0121072_10025	PUL0296_1	39.0	469	258	5	16007	14679	20	486	1.61e-98	328
3300013469.a:Ga0121072_10022	PUL0180_3	41.1	637	356	6	85812	83944	5	636	1.25e-151	489
3300013469.a:Ga0121072_10021	PUL0530_12	50.4	903	405	8	62511	59848	5	879	1.12e-266	830
3300013469.a:Ga0121072_10024	PUL0329_18	36.1	241	151	2	12119	11406	2	242	9.46e-41	153
3300013469.a:Ga0121072_10001	PUL0049_25	35.8	1229	714	24	316370	319978	49	1228	7.19e-201	655
3300013469.a:Ga0121072_10012	PUL0341_12	51.0	526	240	5	172807	174345	4	524	1.10e-169	536
3300013469.a:Ga0121072_10027	PUL0336_23	35.6	464	281	7	20063	21406	3	464	1.34e-77	266
3300013469.a:Ga0121072_10004	PUL0267_10	55.1	943	415	6	431122	433950	1	935	0.0	1042
3300013469.a:Ga0121072_10005	PUL0267_9	55.7	677	266	3	286186	284198	10	666	6.61e-241	749
3300013469.a:Ga0121072_10016	PUL0339_10	64.0	414	143	2	30634	31866	2	412	4.71e-160	504
3300013469.a:Ga0121072_10007	PUL0340_3	35.6	706	408	9	224037	226034	83	781	2.98e-117	399
3300013469.a:Ga0121072_10010	PUL0038_7	51.8	492	235	2	73150	71675	1	490	3.44e-155	494
3300013469.a:Ga0121072_10013	PUL0070_26	94.2	591	34	0	35508	37280	1	591	0.0	1125
3300013469.a:Ga0121072_10019	PUL0413_15	45.9	458	221	6	89143	90513	130	561	5.14e-114	377
3300013469.a:Ga0121072_10020	PUL0340_3	38.4	714	393	10	105787	103766	75	781	1.65e-134	448
