3300011985.a:Ga0119793_1007957	PUL0218_21	45.8	120	64	1	3421	3780	1	119	2.48e-26	110
3300011985.a:Ga0119793_1000287	PUL0106_10	51.8	357	169	2	9945	8878	1	355	2.71e-119	382
3300011985.a:Ga0119793_1008318	PUL0335_17	55.8	283	122	2	842	3	1	283	4.68e-99	319
3300011985.a:Ga0119793_1000423	PUL0404_2	39.1	248	149	2	5424	6164	2	248	6.12e-42	155
3300011985.a:Ga0119793_1000539	PUL0106_20	41.6	963	434	20	4514	7078	1	943	2.30e-233	735
3300011985.a:Ga0119793_1000982	PUL0269_1	42.0	364	187	7	2023	3081	4	354	1.30e-79	268
3300011985.a:Ga0119793_1006449	PUL0029_1	39.4	554	296	6	1810	152	93	607	3.65e-116	377
3300011985.a:Ga0119793_1000110	PUL0300_14	36.5	553	338	2	62520	60865	50	590	1.24e-99	336
3300011985.a:Ga0119793_1000746	PUL0123_2	61.8	212	80	1	8135	8767	9	220	1.00e-79	262
3300011985.a:Ga0119793_1000560	PUL0527_2	33.5	653	357	18	19639	21519	17	618	3.84e-88	302
3300011985.a:Ga0119793_1000091	PUL0121_8	44.7	657	356	5	8178	10136	7	660	4.15e-174	554
3300011985.a:Ga0119793_1001198	PUL0451_14	28.6	248	162	5	641	1384	1	233	1.45e-25	107
3300011985.a:Ga0119793_1000186	PUL0124_17	55.6	351	155	1	62112	61060	85	434	6.21e-130	417
3300011985.a:Ga0119793_1000626	PUL0414_6	58.0	357	149	1	21038	19968	4	359	1.43e-123	394
3300011985.a:Ga0119793_1000554	PUL0519_2	41.0	558	256	11	3124	1457	4	490	7.49e-126	407
3300011985.a:Ga0119793_1000259	PUL0038_7	53.3	493	227	3	7114	5636	2	491	8.09e-170	534
3300011985.a:Ga0119793_1001070	PUL0507_18	40.5	111	55	2	16791	16492	58	168	1.80e-17	82.8
3300011985.a:Ga0119793_1000433	PUL0049_9	37.5	686	351	15	23648	25639	1	630	2.34e-120	396
3300011985.a:Ga0119793_1001691	PUL0340_22	26.2	233	139	9	8843	8220	156	380	3.16e-09	60.8
3300011985.a:Ga0119793_1000462	PUL0062_19	30.0	553	325	10	33080	31530	22	548	3.44e-68	242
3300011985.a:Ga0119793_1001787	PUL0584_11	41.1	642	366	7	4889	6793	1	637	1.54e-157	503
3300011985.a:Ga0119793_1000612	PUL0029_1	29.9	511	331	8	2385	3875	110	607	5.25e-60	219
3300011985.a:Ga0119793_1000650	PUL0506_5	56.8	308	132	1	6395	5475	3	310	1.23e-112	361
3300011985.a:Ga0119793_1000412	PUL0043_18	41.1	457	248	6	5958	4606	132	573	5.41e-89	305
3300011985.a:Ga0119793_1000506	PUL0106_8	37.9	984	539	16	23884	20960	2	922	1.33e-179	579
3300011985.a:Ga0119793_1000574	PUL0194_1	31.3	610	381	11	20143	21930	10	595	8.69e-84	290
3300011985.a:Ga0119793_1000391	PUL0267_9	56.1	659	286	3	7755	5785	8	665	8.76e-236	731
3300011985.a:Ga0119793_1002480	PUL0297_8	35.6	261	161	3	1148	1909	14	274	1.83e-41	154
3300011985.a:Ga0119793_1000616	PUL0414_5	50.4	270	117	5	13460	14263	5	259	5.21e-75	251
3300011985.a:Ga0119793_1000463	PUL0214_9	35.6	1359	637	24	8320	11739	20	1359	5.17e-202	660
3300011985.a:Ga0119793_1002872	PUL0458_4	31.0	116	77	2	8586	8239	361	473	7.66e-11	65.5
3300011985.a:Ga0119793_1000042	PUL0017_9	46.4	688	281	9	2045	15	148	758	2.79e-181	580
3300011985.a:Ga0119793_1003765	PUL0106_20	21.0	276	151	9	1396	2190	678	897	7.38e-05	46.2
3300011985.a:Ga0119793_1001174	PUL0454_18	30.5	275	167	7	6685	5903	65	329	5.64e-27	115
3300011985.a:Ga0119793_1000647	PUL0339_10	63.5	416	150	2	26218	24974	6	420	9.13e-162	507
3300011985.a:Ga0119793_1000302	PUL0406_16	40.7	749	303	8	30696	28456	177	786	1.33e-152	496
3300011985.a:Ga0119793_1000867	PUL0180_3	39.5	628	357	10	13472	11634	8	627	3.96e-133	433
3300011985.a:Ga0119793_1000293	PUL0122_3	36.8	969	551	17	5192	8071	43	959	7.48e-184	598
3300011985.a:Ga0119793_1009263	PUL0335_17	56.3	336	143	3	3	998	67	402	9.87e-125	386
3300011985.a:Ga0119793_1001185	PUL0267_10	56.2	941	403	5	6637	3815	5	936	0.0	1062
3300011985.a:Ga0119793_1001974	PUL0240_10	50.9	336	165	0	5448	6455	2	337	7.65e-112	358
3300011985.a:Ga0119793_1000544	PUL0109_13	26.2	844	593	10	18288	15838	4	844	4.10e-76	273
3300011985.a:Ga0119793_1002188	PUL0110_17	62.3	77	29	0	10753	10523	49	125	3.20e-24	100
3300011985.a:Ga0119793_1000143	PUL0058_5	47.8	813	408	5	41854	44292	1	797	8.37e-240	749
3300011985.a:Ga0119793_1000648	PUL0017_9	47.0	645	325	8	16853	18778	143	773	7.69e-180	574
3300011985.a:Ga0119793_1001591	PUL0476_6	38.6	599	312	13	7804	9552	28	586	4.72e-125	407
3300011985.a:Ga0119793_1000311	PUL0161_20	24.6	484	334	13	7277	8692	92	556	5.11e-24	110
3300011985.a:Ga0119793_1001074	PUL0092_10	54.8	217	98	0	652	2	1	217	6.67e-74	250
3300011985.a:Ga0119793_1001274	PUL0347_4	40.0	413	208	8	11793	10672	471	882	2.59e-73	265
3300011985.a:Ga0119793_1002856	PUL0121_29	52.3	44	21	0	809	678	6	49	6.10e-06	43.9
3300011985.a:Ga0119793_1001076	PUL0413_15	70.9	468	135	1	19601	18201	95	562	3.56e-209	649
3300011985.a:Ga0119793_1004232	PUL0282_1	34.7	144	80	2	1790	1401	337	480	4.92e-11	65.9
3300011985.a:Ga0119793_1000521	PUL0269_5	34.5	528	326	8	14274	12721	12	529	1.51e-83	286
3300011985.a:Ga0119793_1000971	PUL0162_12	46.2	346	168	5	11375	10386	3	346	3.08e-89	295
3300011985.a:Ga0119793_1000345	PUL0390_3	51.1	333	148	6	11810	12787	3	327	1.33e-97	319
3300011985.a:Ga0119793_1001346	PUL0368_30	37.4	198	112	2	8833	8258	21	212	5.34e-34	135
3300011985.a:Ga0119793_1002124	PUL0274_9	25.2	254	149	8	1327	686	9	261	1.04e-16	83.6
3300011985.a:Ga0119793_1000948	PUL0024_11	38.6	472	258	10	10361	11716	6	465	4.50e-85	287
3300011985.a:Ga0119793_1000872	PUL0413_22	51.4	626	256	9	10076	11947	2	581	3.17e-186	584
3300011985.a:Ga0119793_1001858	PUL0050_20	57.5	273	116	0	2899	3717	1	273	4.04e-95	308
3300011985.a:Ga0119793_1002532	PUL0413_25	46.3	393	184	8	8379	9497	8	393	4.49e-89	298
3300011985.a:Ga0119793_1003633	PUL0121_28	24.5	278	191	4	2480	1647	34	292	8.33e-21	93.6
3300011985.a:Ga0119793_1001109	PUL0013_7	36.7	510	288	9	11879	10377	3	486	1.07e-82	282
3300011985.a:Ga0119793_1003825	PUL0267_1	44.7	311	167	3	5214	6143	1	307	8.05e-81	267
3300011985.a:Ga0119793_1001574	PUL0269_1	41.4	360	195	5	2693	1644	1	354	6.26e-78	263
3300011985.a:Ga0119793_1008922	PUL0300_14	41.1	263	151	3	2126	2908	333	593	2.14e-50	187
3300011985.a:Ga0119793_1001014	PUL0390_4	43.3	240	129	3	4191	4889	24	263	1.59e-49	179
3300011985.a:Ga0119793_1000028	PUL0340_3	44.8	907	431	16	108013	105416	2	879	5.77e-206	655
3300011985.a:Ga0119793_1001077	PUL0368_30	37.1	240	123	5	5184	4468	3	215	3.20e-35	139
3300011985.a:Ga0119793_1000587	PUL0299_1	27.9	487	230	9	17432	18550	410	889	1.08e-41	168
3300011985.a:Ga0119793_1001068	PUL0017_6	32.0	122	75	3	5052	5411	2	117	7.25e-11	67.0
3300011985.a:Ga0119793_1000864	PUL0108_20	42.8	229	125	4	11794	11123	4	231	7.26e-50	177
3300011985.a:Ga0119793_1000068	PUL0001_14	45.5	561	286	9	107753	106098	13	562	8.44e-145	466
3300011985.a:Ga0119793_1002272	PUL0368_30	35.5	211	132	2	1880	1248	4	210	5.39e-29	120
3300011985.a:Ga0119793_1001340	PUL0029_10	44.1	211	115	2	12580	11951	20	228	1.14e-47	170
3300011985.a:Ga0119793_1000875	PUL0527_4	32.0	331	201	10	18003	18971	27	341	8.88e-37	147
3300011985.a:Ga0119793_1007775	PUL0007_3	44.3	323	177	3	115	1077	1	322	1.92e-83	274
3300011985.a:Ga0119793_1002069	PUL0341_12	56.9	527	212	4	4652	3108	1	524	7.42e-198	613
3300011985.a:Ga0119793_1001486	PUL0071_9	36.4	382	231	5	8862	7744	3	381	3.07e-77	261
3300011985.a:Ga0119793_1000559	PUL0123_11	53.4	249	114	1	6023	6769	9	255	1.55e-77	261
3300011985.a:Ga0119793_1006140	PUL0599_7	37.9	496	300	3	2938	1460	1	491	2.09e-111	360
3300011985.a:Ga0119793_1000425	PUL0335_8	53.3	381	170	4	36073	34952	3	382	9.52e-107	347
3300011985.a:Ga0119793_1002647	PUL0316_5	35.3	482	296	9	5578	6996	8	482	2.76e-83	281
3300011985.a:Ga0119793_1000826	PUL0300_14	42.1	259	147	1	8042	7266	329	584	1.27e-58	214
