3300029009.a:Ga0169675_100792	PUL0335_17	46.4	405	214	3	6789	7997	3	406	4.61e-118	379
3300029009.a:Ga0169675_100586	PUL0106_7	32.0	291	190	6	2099	1239	11	297	7.81e-33	130
3300029009.a:Ga0169675_100405	PUL0584_8	64.3	381	135	1	1430	291	16	396	6.59e-153	479
3300029009.a:Ga0169675_100372	PUL0037_8	42.2	322	172	6	11011	10046	1	308	1.26e-72	245
3300029009.a:Ga0169675_100303	PUL0017_9	50.0	658	311	8	5638	7593	121	766	8.30e-192	608
3300029009.a:Ga0169675_100021	PUL0017_9	54.2	611	266	7	103008	101203	151	756	5.44e-190	605
3300029009.a:Ga0169675_100016	PUL0122_3	37.2	1012	586	22	30832	27839	8	983	1.02e-204	660
3300029009.a:Ga0169675_100223	PUL0413_22	43.9	622	296	7	5057	6892	3	581	1.72e-161	513
3300029009.a:Ga0169675_100074	PUL0327_2	99.8	588	1	0	54049	52286	1	588	0.0	1220
3300029009.a:Ga0169675_100333	PUL0368_26	49.2	431	207	7	14048	15325	7	430	1.23e-123	397
3300029009.a:Ga0169675_100004	PUL0048_2	67.0	482	154	2	83494	84930	1	480	7.03e-205	644
3300029009.a:Ga0169675_100025	PUL0195_1	31.2	906	540	15	60281	57606	1	837	7.72e-119	402
3300029009.a:Ga0169675_100002	PUL0267_10	73.0	948	252	3	296708	293865	1	944	0.0	1388
3300029009.a:Ga0169675_100003	PUL0005_1	43.6	1092	591	14	162650	165901	4	1078	2.26e-279	877
3300029009.a:Ga0169675_100026	PUL0406_14	41.7	532	287	8	42448	40880	3	520	1.82e-115	379
3300029009.a:Ga0169675_100023	PUL0390_15	55.0	358	159	1	86556	87623	1	358	4.19e-130	415
3300029009.a:Ga0169675_100142	PUL0020_16	51.7	797	373	4	2398	35	54	847	5.23e-259	813
3300029009.a:Ga0169675_100001	PUL0574_8	55.4	856	372	8	242792	240249	1	854	1.07e-305	945
3300029009.a:Ga0169675_100031	PUL0196_6	61.0	590	226	1	8605	6848	4	593	7.72e-248	763
3300029009.a:Ga0169675_100064	PUL0029_1	46.2	543	285	3	17821	16205	67	606	7.82e-140	452
3300029009.a:Ga0169675_100089	PUL0341_12	54.9	525	218	7	53046	54575	4	524	1.87e-187	586
3300029009.a:Ga0169675_100250	PUL0390_4	44.5	337	173	5	18195	17206	2	331	8.98e-79	264
3300029009.a:Ga0169675_100175	PUL0196_1	64.7	343	121	0	15563	14535	37	379	1.12e-146	470
3300029009.a:Ga0169675_100009	PUL0016_5	76.5	476	109	1	157431	158849	3	478	4.70e-259	791
3300029009.a:Ga0169675_100244	PUL0544_1	44.8	297	162	2	14188	15078	5	299	1.02e-68	234
3300029009.a:Ga0169675_100005	PUL0186_1	55.1	486	200	8	169089	167659	2	478	1.86e-162	514
3300029009.a:Ga0169675_100240	PUL0300_14	28.9	536	365	8	26320	27903	60	587	7.13e-54	201
3300029009.a:Ga0169675_100241	PUL0316_5	38.3	475	290	3	10807	12225	7	480	2.21e-95	318
