3300022137.a:Ga0214925_101979	PUL0270_5	26.0	539	266	20	1157	2395	31	562	8.48e-30	125
3300022137.a:Ga0214925_101541	PUL0232_6	31.2	109	58	5	961	1260	4	104	9.92e-04	39.7
3300022137.a:Ga0214925_100666	PUL0347_4	49.1	442	219	2	7035	5725	24	464	1.11e-123	414
3300022137.a:Ga0214925_100620	PUL0333_3	52.9	312	141	5	1878	2798	3	313	3.04e-93	304
3300022137.a:Ga0214925_100566	PUL0161_15	27.6	297	180	7	14355	13546	21	309	5.54e-25	107
3300022137.a:Ga0214925_100792	PUL0121_35	50.2	219	107	2	5323	5976	2	219	2.75e-59	202
3300022137.a:Ga0214925_100416	PUL0022_2	62.6	481	176	2	21019	19580	1	478	4.47e-199	616
3300022137.a:Ga0214925_100412	PUL0201_4	65.2	365	115	4	16342	15257	1	356	2.14e-158	494
3300022137.a:Ga0214925_101640	PUL0307_5	24.2	252	182	5	1614	2354	11	258	8.40e-14	72.4
3300022137.a:Ga0214925_100371	PUL0017_9	53.5	619	270	8	2087	264	148	759	6.15e-190	603
3300022137.a:Ga0214925_100374	PUL0088_6	65.7	478	164	0	13052	11619	1	478	2.98e-212	654
3300022137.a:Ga0214925_100327	PUL0029_1	40.0	545	308	6	18337	19971	79	604	2.14e-116	384
3300022137.a:Ga0214925_100295	PUL0250_5	55.4	372	158	1	16146	17237	6	377	2.54e-125	400
3300022137.a:Ga0214925_100267	PUL0297_8	40.2	259	150	2	17244	16483	16	274	3.09e-58	204
3300022137.a:Ga0214925_100552	PUL0349_3	53.9	531	237	5	10887	12479	1	523	2.22e-177	555
3300022137.a:Ga0214925_100129	PUL0300_14	35.1	576	360	5	10756	12477	28	591	3.39e-101	340
3300022137.a:Ga0214925_100171	PUL0121_27	38.3	358	215	4	10355	11419	7	361	2.18e-79	268
3300022137.a:Ga0214925_100077	PUL0106_20	43.7	947	381	10	4488	6890	3	943	1.35e-243	766
3300022137.a:Ga0214925_100642	PUL0094_12	55.1	216	96	1	2661	3305	5	220	3.11e-72	240
3300022137.a:Ga0214925_100125	PUL0256_5	68.5	435	112	3	15114	13879	6	438	2.79e-186	579
3300022137.a:Ga0214925_100031	PUL0024_6	68.0	572	177	2	17713	15998	1	566	6.00e-244	751
3300022137.a:Ga0214925_100091	PUL0022_2	45.5	505	229	8	78089	76632	1	478	2.40e-137	440
3300022137.a:Ga0214925_100069	PUL0347_4	43.4	901	476	12	100647	97975	4	880	9.72e-207	658
3300022137.a:Ga0214925_101530	PUL0530_23	29.4	68	48	0	1072	1275	94	161	1.90e-04	42.4
3300022137.a:Ga0214925_100073	PUL0230_10	59.0	393	159	2	71207	70029	1	391	4.03e-150	473
3300022137.a:Ga0214925_100258	PUL0527_2	31.1	595	351	14	27761	29485	17	572	1.18e-76	269
3300022137.a:Ga0214925_100211	PUL0212_1	40.3	993	464	25	27962	25329	46	1024	4.24e-185	599
3300022137.a:Ga0214925_100062	PUL0368_3	45.4	1023	520	20	13023	15998	7	1021	1.47e-274	859
3300022137.a:Ga0214925_100575	PUL0236_2	44.2	342	177	7	3313	2300	1	332	1.68e-78	263
3300022137.a:Ga0214925_100105	PUL0267_6	75.9	798	192	0	55298	52905	2	799	0.0	1253
3300022137.a:Ga0214925_100246	PUL0124_19	47.3	602	310	5	35528	33726	8	603	2.74e-171	543
3300022137.a:Ga0214925_100849	PUL0108_20	27.2	243	156	7	4433	5116	4	240	1.35e-16	80.5
3300022137.a:Ga0214925_100191	PUL0017_9	47.6	637	312	7	37383	35491	148	768	4.94e-176	563
3300022137.a:Ga0214925_100208	PUL0017_9	47.2	635	305	8	31666	33528	148	766	6.09e-164	528
3300022137.a:Ga0214925_100771	PUL0368_30	38.8	206	117	7	10613	10014	12	214	3.47e-28	117
3300022137.a:Ga0214925_100160	PUL0406_16	34.9	590	350	12	57743	56034	214	789	3.39e-89	311
3300022137.a:Ga0214925_100254	PUL0022_3	47.5	448	227	5	1852	3180	1	445	1.43e-120	390
3300022137.a:Ga0214925_100034	PUL0230_7	71.5	757	214	2	60282	58012	1	755	0.0	1130
3300022137.a:Ga0214925_100222	PUL0341_12	56.5	522	212	6	20864	22387	4	524	1.02e-185	580
3300022137.a:Ga0214925_100198	PUL0413_22	45.2	624	286	8	19706	21541	2	581	5.78e-162	515
3300022137.a:Ga0214925_100245	PUL0530_12	42.0	883	489	9	33604	30968	15	878	2.63e-206	655
3300022137.a:Ga0214925_100282	PUL0267_10	34.0	939	491	12	5851	8316	4	930	6.40e-159	520
3300022137.a:Ga0214925_100235	PUL0399_8	57.2	411	148	5	34320	33088	1	383	6.83e-144	454
3300022137.a:Ga0214925_100435	PUL0267_10	83.2	944	159	0	3675	844	1	944	0.0	1582
3300022137.a:Ga0214925_100247	PUL0599_7	35.0	503	308	5	6925	5435	3	492	1.21e-85	291
