3300029075.a:Ga0169206_10230	PUL0267_1	26.3	319	185	14	9532	8591	4	277	4.62e-12	68.6
3300029075.a:Ga0169206_10144	PUL0124_19	26.3	501	255	14	22259	23722	7	406	9.37e-33	137
3300029075.a:Ga0169206_10118	PUL0106_20	37.7	968	426	21	14998	12548	2	943	9.69e-187	600
3300029075.a:Ga0169206_10140	PUL0050_20	60.1	276	108	1	22712	21885	1	274	1.28e-99	322
3300029075.a:Ga0169206_10002	PUL0335_5	59.6	517	201	2	190142	191668	1	517	2.76e-197	616
3300029075.a:Ga0169206_10185	PUL0108_11	38.1	181	111	1	9028	8489	217	397	3.61e-33	134
3300029075.a:Ga0169206_10024	PUL0108_14	49.3	901	449	5	33502	30821	1	900	6.24e-277	861
3300029075.a:Ga0169206_10035	PUL0017_9	47.1	622	308	8	14650	12827	142	756	1.34e-166	537
3300029075.a:Ga0169206_10053	PUL0180_3	31.6	579	352	8	46261	47871	10	586	1.68e-79	279
3300029075.a:Ga0169206_10007	PUL0406_16	41.8	717	396	10	48702	50828	83	786	1.87e-150	492
3300029075.a:Ga0169206_10009	PUL0267_10	59.1	941	378	3	121675	124491	1	936	0.0	1137
3300029075.a:Ga0169206_10100	PUL0340_3	38.3	798	404	16	20077	22239	2	788	2.67e-139	461
3300029075.a:Ga0169206_10031	PUL0337_2	58.8	425	171	3	52196	53458	3	427	1.98e-158	499
3300029075.a:Ga0169206_10042	PUL0300_14	39.5	567	337	4	16573	14882	28	591	3.16e-122	402
3300029075.a:Ga0169206_10017	PUL0413_22	45.7	621	286	5	19507	21336	2	582	1.02e-165	527
3300029075.a:Ga0169206_10064	PUL0145_15	40.7	1062	589	14	20580	17452	6	1045	3.19e-215	689
3300029075.a:Ga0169206_10018	PUL0180_1	33.7	445	292	3	23960	25291	39	481	9.92e-71	249
3300029075.a:Ga0169206_10041	PUL0493_10	33.3	580	329	11	14408	16054	7	559	1.27e-83	289
