3300026096.a:Ga0208184_100109	PUL0530_14	39.7	219	127	2	4871	4230	4	222	6.94e-43	157
3300026096.a:Ga0208184_100084	PUL0396_2	29.6	689	457	8	34778	32748	177	849	5.95e-80	285
3300026096.a:Ga0208184_100062	PUL0206_1	51.0	676	323	4	55693	53666	32	699	1.61e-224	700
3300026096.a:Ga0208184_100090	PUL0050_20	55.8	274	120	1	22583	21765	1	274	6.12e-89	291
3300026096.a:Ga0208184_101554	PUL0347_11	31.3	304	189	6	1672	2571	20	307	5.21e-32	126
3300026096.a:Ga0208184_100097	PUL0390_3	44.5	301	150	1	25238	24387	3	303	1.82e-75	255
3300026096.a:Ga0208184_100038	PUL0058_5	44.0	795	428	5	95446	93077	15	797	5.73e-212	669
3300026096.a:Ga0208184_100075	PUL0311_4	100	1140	0	0	31638	35057	1	1140	0.0	2167
3300026096.a:Ga0208184_100069	PUL0316_5	44.6	482	262	2	17843	19276	1	481	8.36e-132	424
3300026096.a:Ga0208184_100022	PUL0049_25	35.5	1265	738	29	30785	34522	21	1226	3.14e-202	658
3300026096.a:Ga0208184_100103	PUL0069_22	72.6	552	150	1	11970	13622	4	555	4.83e-264	806
3300026096.a:Ga0208184_100056	PUL0202_15	97.8	456	10	0	47322	48689	1	456	6.14e-301	909
3300026096.a:Ga0208184_100009	PUL0100_2	100	450	0	0	167112	165763	1	450	9.61e-300	907
3300026096.a:Ga0208184_100102	PUL0333_18	37.6	518	305	10	4537	6078	222	725	7.90e-109	368
3300026096.a:Ga0208184_100085	PUL0428_2	38.7	413	237	6	6664	7881	5	408	5.76e-93	309
3300026096.a:Ga0208184_100182	PUL0298_9	39.8	256	146	4	292	1041	21	274	4.07e-47	171
3300026096.a:Ga0208184_100041	PUL0041_3	75.2	464	115	0	37873	39264	1	464	1.97e-245	750
3300026096.a:Ga0208184_100105	PUL0299_9	37.8	291	181	0	16452	15580	6	296	1.47e-62	216
3300026096.a:Ga0208184_100058	PUL0180_3	43.5	619	335	6	18767	20578	7	625	8.30e-163	520
3300026096.a:Ga0208184_100021	PUL0010_36	61.2	490	187	2	155433	156902	7	493	1.72e-204	635
3300026096.a:Ga0208184_100118	PUL0449_2	97.2	353	10	0	1940	2998	1	353	2.35e-232	706
3300026096.a:Ga0208184_100071	PUL0168_3	50.7	987	436	18	49838	46938	36	991	2.74e-303	940
3300026096.a:Ga0208184_100072	PUL0410_5	99.6	496	2	0	4017	2530	1	496	0.0	969
3300026096.a:Ga0208184_100025	PUL0366_2	99.8	426	1	0	86769	85492	1	426	1.10e-283	859
3300026096.a:Ga0208184_100110	PUL0181_16	99.8	468	1	0	31124	29721	1	468	1.66e-305	921
3300026096.a:Ga0208184_100101	PUL0406_16	34.4	704	432	11	12790	10754	90	788	4.60e-106	360
3300026096.a:Ga0208184_100042	PUL0017_9	45.1	711	316	8	94766	96877	136	779	6.46e-189	602
3300026096.a:Ga0208184_100134	PUL0336_18	31.9	235	153	3	11566	12264	9	238	5.36e-33	129
3300026096.a:Ga0208184_100037	PUL0420_2	45.3	768	401	6	47728	45467	16	778	1.24e-210	664
3300026096.a:Ga0208184_100094	PUL0493_10	26.9	580	384	15	32031	30337	1	555	1.43e-50	191
