3300005977.a:Ga0081474_117491	PUL0144_4	45.7	302	155	5	2179	3063	4	303	6.26e-77	253
3300005977.a:Ga0081474_120919	PUL0039_1	46.2	435	201	7	932	2230	6	409	5.29e-112	365
3300005977.a:Ga0081474_115906	PUL0429_39	25.0	528	363	11	8292	6784	6	525	2.28e-31	130
3300005977.a:Ga0081474_120110	PUL0429_39	27.7	509	319	18	4172	2745	33	525	1.53e-38	151
3300005977.a:Ga0081474_118028	PUL0144_4	37.2	323	192	6	1717	767	5	322	1.19e-63	218
3300005977.a:Ga0081474_125881	PUL0216_5	49.2	252	128	0	6346	7101	4	255	1.23e-74	254
3300005977.a:Ga0081474_125547	PUL0225_8	28.8	351	227	10	4987	3959	1	336	3.93e-33	131
3300005977.a:Ga0081474_147002	PUL0460_70	29.2	137	91	3	1	402	281	414	1.31e-09	60.1
3300005977.a:Ga0081474_137713	PUL0493_10	26.9	562	362	20	3833	2238	1	543	1.93e-38	152
3300005977.a:Ga0081474_125322	PUL0269_1	37.4	297	175	3	5751	6623	1	292	1.08e-60	212
3300005977.a:Ga0081474_119804	PUL0225_8	29.2	295	190	11	1822	956	1	282	1.94e-28	116
3300005977.a:Ga0081474_130434	PUL0267_1	31.8	289	175	9	17932	17090	3	277	2.95e-35	139
3300005977.a:Ga0081474_116486	PUL0225_8	26.5	339	231	9	2558	1572	1	331	4.14e-25	108
3300005977.a:Ga0081474_145203	PUL0266_9	33.9	351	222	6	912	1946	16	362	2.05e-50	182
3300005977.a:Ga0081474_144523	PUL0493_10	27.0	482	303	17	6527	5190	3	471	8.81e-40	157
3300005977.a:Ga0081474_121262	PUL0454_5	28.3	396	252	7	6145	5051	31	425	6.86e-32	132
3300005977.a:Ga0081474_116632	PUL0191_5	23.5	357	232	15	612	1595	23	367	1.66e-05	46.6
3300005977.a:Ga0081474_148145	PUL0108_20	38.3	222	137	0	1214	1879	6	227	8.49e-45	160
3300005977.a:Ga0081474_118696	PUL0569_3	33.6	614	302	15	3688	5523	8	517	2.81e-74	257
3300005977.a:Ga0081474_115424	PUL0020_12	29.6	257	167	5	13197	12436	25	270	9.26e-28	115
3300005977.a:Ga0081474_122377	PUL0029_10	39.6	207	119	2	464	1084	22	222	3.49e-39	147
3300005977.a:Ga0081474_118533	PUL0410_5	23.1	411	219	10	3986	4969	61	457	2.00e-11	66.6
