Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300005460.a:Ga0073908_1001449_6	AYN24334.1|GH13_30	99.5	591	3	0	1	591	1	591	0.0e+00	1269.6
3300005460.a:Ga0073908_1001449_14	AFI63709.1|GH77	99.6	732	3	0	1	732	1	732	0.0e+00	1485.3
3300005460.a:Ga0073908_1001449_15	ANU43280.1|GH13_44	99.8	534	1	0	1	534	1	534	0.0e+00	1121.7
3300005460.a:Ga0073908_1001449_19	QQQ90920.1|CBM48|GH13_14	99.3	699	5	0	1	699	1	699	0.0e+00	1453.3
3300005460.a:Ga0073908_1000042_23	ANU43386.1|GT35	99.8	818	2	0	1	818	1	818	0.0e+00	1661.7
3300005460.a:Ga0073908_1000042_34	AGW84282.1|GH51	99.8	513	1	0	1	513	1	513	7.6e-311	1069.3
3300005460.a:Ga0073908_1000042_76	AEK29453.1|CBM23	92.8	306	14	2	1	298	1	306	2.1e-151	539.3
3300005460.a:Ga0073908_1000042_104	UIY46774.1|GH0	68.1	517	148	4	1	515	1	502	3.0e-121	439.5
3300005460.a:Ga0073908_1000042_112	QBQ55251.1|CBM50	39.6	949	485	16	44	986	25	891	4.8e-160	569.3
3300005460.a:Ga0073908_1000042_118	AYN24355.1|GH36	99.5	740	4	0	1	740	1	740	0.0e+00	1531.5
3300005460.a:Ga0073908_1000042_123	AFI63731.1|GH36	99.4	630	4	0	1	630	1	630	0.0e+00	1347.4
3300005460.a:Ga0073908_1000042_126	ANU43299.1|GH13_31	99.8	611	1	0	1	611	1	611	0.0e+00	1276.9
3300005460.a:Ga0073908_1000042_131	QQQ90938.1|GH127	100.0	669	0	0	1	669	1	669	0.0e+00	1386.3
3300005460.a:Ga0073908_1000062_3	QQQ89739.1|GT51	99.9	683	1	0	1	683	1	683	0.0e+00	1293.1
3300005460.a:Ga0073908_1000062_40	UQE63852.1|GT5	100.0	213	0	0	1	213	1	213	2.4e-109	398.7
3300005460.a:Ga0073908_1000062_57	QQQ89689.1|GH25	100.0	188	0	0	1	188	1	188	7.8e-112	406.8
3300005460.a:Ga0073908_1000062_60	ANU43462.1|CE4	99.6	504	2	0	1	504	1	504	7.1e-277	956.4
3300005460.a:Ga0073908_1000062_79	UBZ01619.1|GH2	99.1	228	2	0	18	245	676	903	7.8e-128	460.3
3300005460.a:Ga0073908_1000062_80	ANU43446.1|GH1	98.7	239	3	0	1	239	222	460	1.6e-141	505.8
3300005460.a:Ga0073908_1000062_82	AFI62378.1|CE2	99.2	365	3	0	1	365	1	365	3.2e-218	761.1
3300005460.a:Ga0073908_1000062_83	ANU43444.1|CE20	100.0	552	0	0	1	552	1	552	0.0e+00	1140.9
3300005460.a:Ga0073908_1000062_103	AFI62366.1|GH13_18	100.0	506	0	0	1	506	1	506	1.3e-299	1031.9
3300005460.a:Ga0073908_1000062_116	QQQ91053.1|CE4	99.3	436	3	0	1	436	1	436	7.3e-254	879.8
3300005460.a:Ga0073908_1000494_1	ATU21137.1|CE9	74.2	418	106	1	5	422	14	429	1.6e-173	612.8
3300005460.a:Ga0073908_1000494_5	ATU19904.1|GH136	73.4	477	127	0	18	494	20	496	6.3e-217	757.3
3300005460.a:Ga0073908_1000494_10	UNP91249.1|GH112	87.5	719	87	1	2	720	3	718	0.0e+00	1337.0
3300005460.a:Ga0073908_1000494_15	QQQ90909.1|GH3	97.9	624	13	0	1	624	153	776	0.0e+00	1236.9
3300005460.a:Ga0073908_1000494_19	QQQ90905.1|GT39	99.3	537	4	0	1	537	1	537	0.0e+00	1102.4
3300005460.a:Ga0073908_1000494_30	AYN24301.1|GH36	99.4	793	5	0	1	793	1	793	0.0e+00	1642.1
3300005460.a:Ga0073908_1000494_40	QQQ90891.1|GT2	99.7	623	2	0	1	623	1	623	0.0e+00	1280.8
3300005460.a:Ga0073908_1000494_43	ANU43245.1|GH25	98.6	278	4	0	1	278	1	278	4.0e-165	584.3
3300005460.a:Ga0073908_1000494_44	ANU43244.1|GT2	99.9	695	1	0	1	695	1	695	0.0e+00	1423.3
3300005460.a:Ga0073908_1000494_47	AJD34609.1|GT2	95.3	340	16	0	1	340	1	340	4.2e-188	661.0
3300005460.a:Ga0073908_1000494_48	AYN24282.1|GT2	99.7	332	1	0	1	332	14	345	2.2e-189	665.2
3300005460.a:Ga0073908_1000037_6	QOL42841.1|GT4	74.2	384	99	0	1	384	3	386	3.9e-174	614.8
3300005460.a:Ga0073908_1000037_22	CAI32746.2|GT4	56.9	415	158	4	1	415	1	394	4.2e-126	455.3
3300005460.a:Ga0073908_1000037_23	ACL28889.1|GT32	95.8	310	13	0	1	310	44	353	3.7e-175	617.8
3300005460.a:Ga0073908_1000037_24	AJD34500.1|GT2	93.2	294	20	0	1	294	1	294	1.5e-154	549.3
3300005460.a:Ga0073908_1000037_25	AYN24181.1|GT111	75.6	254	62	0	1	254	1	254	1.0e-114	416.8
3300005460.a:Ga0073908_1000037_26	AGW85558.1|GT2	97.3	297	8	0	1	297	1	297	2.9e-169	598.2
3300005460.a:Ga0073908_1000037_28	AYN24178.1|GT2	96.7	337	11	0	1	337	1	337	5.0e-186	654.1
3300005460.a:Ga0073908_1000037_29	QEG48839.1|GT2	95.9	291	12	0	1	291	1	291	1.4e-160	569.3
