3300014531.a:Ga0169866_101082	PUL0267_1	26.3	319	185	14	9475	8534	4	277	5.34e-12	68.6
3300014531.a:Ga0169866_101486	PUL0396_2	33.6	571	356	10	8652	6970	285	842	5.44e-87	304
3300014531.a:Ga0169866_100199	PUL0493_10	33.3	580	329	11	14409	16055	7	559	6.22e-84	289
3300014531.a:Ga0169866_100012	PUL0341_12	62.3	523	183	3	167756	166230	2	524	4.35e-218	676
3300014531.a:Ga0169866_100003	PUL0413_22	45.7	621	286	5	353520	351691	2	582	2.98e-165	527
3300014531.a:Ga0169866_100910	PUL0108_11	38.1	181	111	1	9124	8585	217	397	3.60e-33	134
3300014531.a:Ga0169866_100006	PUL0335_5	59.6	517	201	2	151465	152991	1	517	2.49e-197	616
3300014531.a:Ga0169866_100084	PUL0017_9	47.1	622	308	8	13833	12010	142	756	1.34e-166	537
3300014531.a:Ga0169866_100101	PUL0180_1	33.7	445	292	3	75510	74179	39	481	6.33e-71	249
3300014531.a:Ga0169866_100114	PUL0300_14	39.5	567	337	4	16581	14890	28	591	3.14e-122	402
3300014531.a:Ga0169866_100285	PUL0106_8	38.3	933	497	17	20212	17606	1	918	3.61e-172	558
3300014531.a:Ga0169866_100240	PUL0145_15	40.7	1062	589	14	46389	49517	6	1045	2.53e-215	689
3300014531.a:Ga0169866_100297	PUL0340_3	38.5	798	403	18	20172	22334	2	788	3.62e-139	460
3300014531.a:Ga0169866_100736	PUL0124_19	26.3	501	255	14	2178	715	7	406	8.22e-33	137
3300014531.a:Ga0169866_100092	PUL0106_20	37.7	968	426	21	70881	68431	2	943	2.91e-186	600
3300014531.a:Ga0169866_100462	PUL0248_13	58.6	370	143	2	9151	8066	10	377	1.80e-131	418
3300014531.a:Ga0169866_100639	PUL0050_20	60.1	276	108	1	2254	3081	1	274	1.23e-99	322
3300014531.a:Ga0169866_100043	PUL0267_10	59.1	941	378	3	42209	39393	1	936	0.0	1137
3300014531.a:Ga0169866_100596	PUL0316_5	35.3	479	306	4	17270	15840	4	480	5.56e-84	285
