3300025218.a:Ga0207882_1000030	PUL0474_9	42.7	729	398	10	30851	33013	25	741	3.26e-167	538
3300025218.a:Ga0207882_1000122	PUL0340_3	39.7	751	391	11	32874	30775	42	781	5.95e-143	471
3300025218.a:Ga0207882_1000028	PUL0199_7	44.0	241	127	3	124076	124789	4	239	6.41e-52	186
3300025218.a:Ga0207882_1000252	PUL0521_22	23.6	195	124	7	2110	2655	12	194	1.00e-04	45.1
3300025218.a:Ga0207882_1000769	PUL0368_30	28.9	232	139	6	1491	856	3	228	6.32e-14	74.3
3300025218.a:Ga0207882_1000051	PUL0050_20	53.5	273	124	3	82319	81507	1	272	2.44e-79	265
3300025218.a:Ga0207882_1000105	PUL0226_1	35.6	90	57	1	6153	6422	5	93	5.32e-12	64.7
3300025218.a:Ga0207882_1000082	PUL0124_19	46.7	604	307	7	19939	21744	8	598	2.29e-159	509
3300025218.a:Ga0207882_1000517	PUL0316_5	33.6	455	296	4	8479	9834	28	479	1.00e-67	236
3300025218.a:Ga0207882_1000034	PUL0335_5	33.7	492	301	10	75829	74396	10	490	5.51e-71	250
3300025218.a:Ga0207882_1000177	PUL0467_11	45.8	107	55	2	7731	7420	1	107	3.71e-20	92.0
3300025218.a:Ga0207882_1000086	PUL0106_10	53.2	355	162	4	40551	41606	1	354	1.07e-108	352
3300025218.a:Ga0207882_1000040	PUL0017_9	44.6	689	312	8	43061	41001	148	768	6.17e-182	582
3300025218.a:Ga0207882_1000031	PUL0396_7	47.5	491	233	8	74546	75979	14	492	1.20e-128	416
3300025218.a:Ga0207882_1000069	PUL0107_14	36.8	478	238	18	48691	47342	12	453	2.04e-62	224
3300025218.a:Ga0207882_1000023	PUL0363_1	42.3	1069	490	23	100220	97320	23	1066	9.55e-242	766
3300025218.a:Ga0207882_1000046	PUL0206_1	36.6	685	410	16	45544	47565	26	697	4.65e-121	402
3300025218.a:Ga0207882_1000137	PUL0459_22	29.7	458	309	4	1547	189	32	481	1.44e-50	188
3300025218.a:Ga0207882_1000159	PUL0267_9	50.2	671	314	4	4167	6155	8	666	7.78e-213	665
3300025218.a:Ga0207882_1000041	PUL0061_24	39.9	609	332	11	7022	8824	1	583	1.08e-126	414
3300025218.a:Ga0207882_1000008	PUL0339_10	65.6	418	140	2	426147	424906	3	420	2.10e-162	512
3300025218.a:Ga0207882_1000055	PUL0413_22	44.0	620	298	6	64538	66364	3	584	3.86e-149	479
3300025218.a:Ga0207882_1000068	PUL0335_2	41.0	322	171	3	59893	60849	141	446	9.86e-68	238
3300025218.a:Ga0207882_1000538	PUL0406_16	31.5	644	399	8	3580	5487	180	789	1.00e-96	331
3300025218.a:Ga0207882_1000012	PUL0106_8	38.5	956	542	17	182956	185793	3	922	3.62e-184	595
3300025218.a:Ga0207882_1000020	PUL0267_10	57.7	948	387	6	4255	7098	3	936	0.0	1077
3300025218.a:Ga0207882_1000037	PUL0292_6	40.3	278	156	5	86766	85942	23	293	4.00e-48	183
