3300011558.a:Ga0121732_100014	PUL0340_3	41.3	787	403	10	28539	26335	3	782	2.33e-162	528
3300011558.a:Ga0121732_100002	PUL0070_25	81.2	564	104	1	241746	243437	30	591	7.86e-299	911
3300011558.a:Ga0121732_100004	PUL0340_3	41.2	789	393	14	70455	72647	6	781	4.20e-162	530
3300011558.a:Ga0121732_100024	PUL0123_2	37.0	208	126	1	15904	15296	9	216	6.81e-36	137
3300011558.a:Ga0121732_100003	PUL0267_10	54.9	943	417	6	211077	213905	1	935	0.0	1030
3300011558.a:Ga0121732_100050	PUL0108_7	35.8	226	135	3	22099	21446	1	224	2.80e-38	144
3300011558.a:Ga0121732_100008	PUL0043_18	77.6	624	140	0	102803	104674	1	624	1.58e-317	965
3300011558.a:Ga0121732_100007	PUL0121_22	47.6	603	305	6	111217	113022	13	605	2.33e-168	536
3300011558.a:Ga0121732_100227	PUL0336_25	28.3	389	275	3	7551	8708	4	391	3.02e-47	174
3300011558.a:Ga0121732_100010	PUL0145_15	36.6	1068	644	12	67958	64803	6	1056	1.10e-193	627
3300011558.a:Ga0121732_100009	PUL0106_3	32.2	622	374	14	30206	31993	9	608	3.28e-88	303
3300011558.a:Ga0121732_100006	PUL0296_1	46.7	478	222	7	127884	129224	15	490	5.43e-120	392
3300011558.a:Ga0121732_100011	PUL0335_2	34.5	469	281	5	44266	42881	1	450	1.34e-81	278
3300011558.a:Ga0121732_100005	PUL0070_26	93.2	592	40	0	166043	164268	1	592	0.0	1122
3300011558.a:Ga0121732_100015	PUL0340_13	35.8	232	130	5	25617	26279	45	268	5.43e-40	151
3300011558.a:Ga0121732_100001	PUL0017_9	41.0	804	378	12	294122	291744	45	763	3.54e-179	576
