3300029656.a:Ga0245165_100842	PUL0267_10	55.6	949	409	4	9626	12472	1	937	0.0	1049
3300029656.a:Ga0245165_100707	PUL0017_9	45.9	652	337	6	22421	24370	143	780	2.47e-172	552
3300029656.a:Ga0245165_100123	PUL0341_12	53.4	326	132	6	93387	94307	200	524	2.31e-95	322
3300029656.a:Ga0245165_100461	PUL0121_4	56.4	227	98	1	14814	15491	21	247	1.55e-75	252
3300029656.a:Ga0245165_100944	PUL0530_14	32.7	223	146	2	18189	17527	4	224	3.65e-32	126
3300029656.a:Ga0245165_100008	PUL0058_5	47.3	803	412	4	312257	309849	1	792	1.71e-237	744
3300029656.a:Ga0245165_101770	PUL0339_18	45.5	77	42	0	11809	12039	27	103	5.85e-16	83.2
3300029656.a:Ga0245165_100014	PUL0212_1	41.1	993	466	19	290611	293268	44	1024	1.95e-192	623
3300029656.a:Ga0245165_100093	PUL0121_22	43.0	604	337	5	122061	123869	13	610	1.48e-145	471
3300029656.a:Ga0245165_103000	PUL0106_4	47.0	132	70	0	236	631	3	134	2.61e-28	110
3300029656.a:Ga0245165_100085	PUL0143_11	71.9	420	112	2	43752	42496	1	415	5.27e-193	598
3300029656.a:Ga0245165_100024	PUL0530_12	45.7	888	439	8	4411	1757	30	877	2.70e-231	729
3300029656.a:Ga0245165_100684	PUL0368_18	64.0	300	107	1	33280	32384	4	303	5.51e-123	391
3300029656.a:Ga0245165_100086	PUL0245_3	57.8	741	296	6	9181	11388	1	729	1.47e-282	871
