3300029385.a:Ga0243985_1000417	PUL0001_13	46.5	733	384	6	48595	46409	1	729	4.95e-218	683
3300029385.a:Ga0243985_1000329	PUL0180_3	39.3	626	367	8	56816	58657	10	634	2.24e-131	430
3300029385.a:Ga0243985_1000325	PUL0333_3	70.3	306	91	0	56766	55849	3	308	1.25e-138	437
3300029385.a:Ga0243985_1002279	PUL0300_14	26.2	516	346	11	5788	4289	90	586	1.36e-47	181
3300029385.a:Ga0243985_1000208	PUL0406_14	57.1	518	216	3	51487	49952	6	523	6.38e-191	597
3300029385.a:Ga0243985_1000505	PUL0106_3	35.5	608	350	16	40886	39123	13	598	2.31e-95	323
3300029385.a:Ga0243985_1000130	PUL0340_3	63.7	881	274	3	93360	90856	1	881	0.0	1056
3300029385.a:Ga0243985_1000024	PUL0267_10	60.8	941	363	3	111426	108604	1	935	0.0	1165
3300029385.a:Ga0243985_1001783	PUL0530_14	33.0	221	146	2	12544	13200	2	222	6.30e-33	128
3300029385.a:Ga0243985_1002362	PUL0344_10	21.8	239	166	7	14297	13620	3	233	4.59e-12	67.4
3300029385.a:Ga0243985_1001042	PUL0017_9	47.1	635	307	6	12524	10695	151	781	1.27e-164	530
3300029385.a:Ga0243985_1000757	PUL0099_2	49.8	886	405	13	25873	28437	20	896	1.39e-255	799
3300029385.a:Ga0243985_1000625	PUL0025_7	31.4	760	513	5	29969	27693	24	776	1.50e-136	449
3300029385.a:Ga0243985_1000339	PUL0058_4	41.5	479	269	7	43102	41675	2	472	1.27e-115	378
3300029385.a:Ga0243985_1000796	PUL0406_16	38.4	839	453	13	25398	27875	2	789	7.91e-157	508
3300029385.a:Ga0243985_1007475	PUL0025_7	22.4	584	395	17	2688	991	210	753	1.15e-28	122
3300029385.a:Ga0243985_1000337	PUL0406_14	42.4	297	164	4	45920	45045	9	303	2.91e-62	224
3300029385.a:Ga0243985_1000058	PUL0245_1	60.2	600	226	2	160175	158376	2	588	4.65e-246	759
3300029385.a:Ga0243985_1003064	PUL0214_8	79.7	291	59	0	3658	4530	1	291	2.21e-145	452
3300029385.a:Ga0243985_1000155	PUL0086_3	40.7	901	350	12	23940	21280	26	756	1.62e-197	629
3300029385.a:Ga0243985_1001354	PUL0025_7	22.2	585	395	18	17868	19565	210	753	6.64e-28	123
3300029385.a:Ga0243985_1000403	PUL0108_12	28.8	836	538	15	49295	51646	14	844	2.08e-86	305
3300029385.a:Ga0243985_1000322	PUL0256_5	73.3	435	91	4	4526	3291	6	438	5.72e-199	615
3300029385.a:Ga0243985_1005201	PUL0013_27	32.3	99	67	0	1539	1243	156	254	9.92e-12	65.9
3300029385.a:Ga0243985_1000098	PUL0598_1	49.3	766	369	9	104208	106493	15	765	8.50e-233	728
3300029385.a:Ga0243985_1000298	PUL0124_5	51.7	698	331	3	63489	61411	25	721	8.32e-232	723
3300029385.a:Ga0243985_1000745	PUL0085_1	42.1	508	233	16	31851	30376	26	488	8.15e-105	349
3300029385.a:Ga0243985_1002161	PUL0341_10	45.7	70	38	0	1322	1113	1	70	8.26e-14	67.8
3300029385.a:Ga0243985_1000833	PUL0121_36	30.9	181	116	3	24807	24274	32	206	5.03e-14	73.9
3300029385.a:Ga0243985_1006434	PUL0085_3	35.3	578	327	14	2129	3799	82	633	3.33e-89	304
3300029385.a:Ga0243985_1001177	PUL0434_1	38.8	944	445	29	14764	17532	27	858	5.72e-176	567
3300029385.a:Ga0243985_1004201	PUL0406_12	30.2	288	173	9	1283	2128	64	329	4.75e-25	110
3300029385.a:Ga0243985_1001760	PUL0003_2	39.2	490	262	17	14147	12747	34	510	6.60e-95	317
3300029385.a:Ga0243985_1002665	PUL0216_5	44.5	236	131	0	10997	11704	2	237	2.94e-62	217
3300029385.a:Ga0243985_1003245	PUL0406_12	25.6	515	326	18	7800	9287	23	499	8.27e-30	125
3300029385.a:Ga0243985_1000009	PUL0017_2	65.3	819	275	3	147143	144690	1	811	0.0	1133
