CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_1	439	1299	+	CE4
CGC1	null	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_2	1308	1802	+	null
CGC1	TF	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_3	2024	2455	+	Rrf2
CGC1	TC	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_4	2540	3928	+	3.D.4.3.2
CGC1	TC	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_5	3919	4938	+	3.D.4.3.2
CGC1	TC	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_6	5139	8726	+	3.A.1.201.14
CGC1	null	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_7	8999	10168	+	null
CGC1	null	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_8	10298	10882	-	null
CGC1	STP	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_9	10904	11737	-	PfkB
CGC1	TC	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_10	11873	12805	+	3.A.1.5.2
CGC1	TC	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_11	12798	13697	+	3.A.1.5.2
CGC1	TC	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_12	13697	14677	+	3.A.1.5.2
CGC1	TC	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_13	14677	15624	+	3.A.1.5.20
CGC1	null	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_14	15637	16455	+	null
CGC1	TC	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_15	16452	18053	+	3.A.1.5.2
CGC1	null	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_16	18143	19081	+	null
CGC1	null	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_17	19208	20347	+	null
CGC1	TC	3300008682.a:Ga0111556_1000014	3300008682.a:Ga0111556_1000014_18	20458	22014	+	3.A.1.121.4
CGC1	CAZyme	3300008682.a:Ga0111556_1000001	3300008682.a:Ga0111556_1000001_296	305776	307866	-	 GT51|GT51
CGC1	null	3300008682.a:Ga0111556_1000001	3300008682.a:Ga0111556_1000001_297	308029	309237	+	null
CGC1	STP	3300008682.a:Ga0111556_1000001	3300008682.a:Ga0111556_1000001_298	309478	310119	+	NUDIX
CGC1	TC	3300008682.a:Ga0111556_1000001	3300008682.a:Ga0111556_1000001_299	310196	312577	+	4.A.2.1.10
CGC1	TF	3300008682.a:Ga0111556_1000001	3300008682.a:Ga0111556_1000001_300	312676	313305	+	HTH_11
CGC1	null	3300008682.a:Ga0111556_1000001	3300008682.a:Ga0111556_1000001_301	313316	314137	+	null
CGC1	STP	3300008682.a:Ga0111556_1000001	3300008682.a:Ga0111556_1000001_302	314134	315123	+	HD
CGC1	STP	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_51	54727	55290	+	Nitroreductase
CGC1	CAZyme	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_52	55359	56162	+	CE4
CGC1	null	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_53	56174	57112	+	null
CGC1	null	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_54	57121	58068	+	null
CGC1	CAZyme	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_55	58141	58824	+	GT9
CGC1	null	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_56	58996	59316	+	null
CGC1	null	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_57	59303	59629	+	null
CGC1	TC	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_58	60174	61526	+	3.B.1.1.1
CGC1	STP	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_59	61975	63315	+	HisKA+HATPase_c
CGC1	TF	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_60	63312	64001	+	Trans_reg_C
CGC1	null	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_61	64671	65768	+	null
CGC1	TF	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_62	66128	66457	+	PadR
CGC1	null	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_63	66444	67019	+	null
CGC1	null	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_64	67029	67457	+	null
CGC1	STP	3300008682.a:Ga0111556_1000052	3300008682.a:Ga0111556_1000052_65	67735	68322	-	Pribosyltran
CGC1	TF	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_1	1285	1563	-	HTH_3
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_2	1732	3432	+	2.A.6.2.46
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_3	3454	4494	+	3.A.1.105.4
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_4	4504	6303	+	3.A.1.105.4
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_5	6300	7412	+	3.A.1.105.4
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_6	7412	8527	+	3.A.1.105.4
CGC1	null	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_7	9677	12973	+	null
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_8	12970	14577	+	2.A.66.2.14
CGC1	null	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_9	14561	15331	+	null
CGC1	null	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_10	15383	15682	+	null
CGC1	CAZyme	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_11	15765	16919	+	 GT28|GT28
CGC1	null	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_12	16963	17283	-	null
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_13	17396	19411	+	3.A.1.120.6
CGC1	STP	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_14	19544	21013	+	Fer4
CGC1	null	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_15	21288	21917	+	null
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_16	21910	22908	+	2.A.20.1.5
CGC1	null	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_17	23338	23511	+	null
CGC1	STP	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_18	23744	24748	-	Peripla_BP_2
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_19	24770	25516	-	3.A.1.14.8
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_20	25543	26550	-	3.A.1.14.1
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_21	26803	27258	+	4.A.7.1.1
CGC1	null	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_22	27280	27555	+	null
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_23	27585	28952	+	4.A.7.1.4
CGC1	null	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_24	28952	29347	+	null
CGC1	TF	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_25	29605	30495	+	HTH_AraC+HTH_AraC
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_26	30728	35749	+	1.B.14.1.4
CGC1	TC	3300008682.a:Ga0111556_1000045	3300008682.a:Ga0111556_1000045_27	35936	41014	+	1.B.14.1.4
CGC1	STP	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_29	28216	30765	-	HD
CGC1	null	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_30	32550	34391	-	null
CGC1	null	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_31	36353	36961	-	null
CGC1	STP	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_32	37281	38147	-	Sigma70_r4
CGC1	TF	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_33	38438	39502	-	none
CGC1	CAZyme	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_34	39959	41107	-	GH3| GH3
CGC1	STP	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_35	41514	42944	-	Fer4
CGC1	null	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_36	43382	43756	-	null
CGC1	TF	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_37	43869	44966	-	HTH_5
CGC1	TC	3300008682.a:Ga0111556_1000006	3300008682.a:Ga0111556_1000006_38	45069	46424	+	2.A.1.3.10
CGC1	TC	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_31	29324	30877	-	3.A.1.5.38
CGC1	TC	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_32	31264	32079	-	3.A.1.5.12
CGC1	TC	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_33	32072	32869	-	3.A.1.5.37
CGC1	TC	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_34	32882	34450	-	3.A.1.5.3
CGC1	TC	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_35	34624	35445	-	3.A.1.5.40
CGC1	TC	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_36	35445	36383	-	3.A.1.5.39
CGC1	TC	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_37	37123	38454	-	2.A.3.2.1
CGC1	null	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_38	39044	40471	-	null
CGC1	null	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_39	40471	41682	-	null
CGC1	CAZyme	3300008682.a:Ga0111556_1000002	3300008682.a:Ga0111556_1000002_40	41935	42741	-	 GT51|GT51
