3300007345.a:Ga0070752_1000290	PUL0365_8	53.6	539	241	6	10886	12493	1	533	1.47e-190	595
3300007345.a:Ga0070752_1000009	PUL0335_5	59.8	512	202	1	154993	153470	6	517	4.21e-194	607
3300007345.a:Ga0070752_1000402	PUL0332_7	50.0	324	160	2	22229	23197	6	328	1.19e-99	325
3300007345.a:Ga0070752_1000011	PUL0017_9	41.8	643	311	10	74403	72652	143	781	4.66e-151	494
3300007345.a:Ga0070752_1001230	PUL0038_4	50.2	639	306	5	9391	7493	2	634	1.75e-204	639
3300007345.a:Ga0070752_1000127	PUL0070_26	43.6	599	320	12	14220	12445	3	590	7.84e-139	449
3300007345.a:Ga0070752_1000061	PUL0013_25	48.9	644	298	9	66971	65100	10	642	6.14e-195	613
3300007345.a:Ga0070752_1000121	PUL0339_10	63.3	422	149	4	37437	38687	6	426	1.64e-169	530
3300007345.a:Ga0070752_1000106	PUL0332_14	43.7	602	305	8	61889	60102	249	822	2.36e-154	503
3300007345.a:Ga0070752_1000552	PUL0390_3	55.3	264	114	2	8996	8217	3	266	6.29e-83	276
3300007345.a:Ga0070752_1002260	PUL0530_14	39.0	223	134	1	11380	12042	4	226	3.42e-47	168
3300007345.a:Ga0070752_1000299	PUL0404_9	55.5	465	206	1	38538	39929	6	470	9.94e-166	521
3300007345.a:Ga0070752_1000453	PUL0058_5	42.6	768	426	7	32914	30617	40	794	1.74e-198	629
3300007345.a:Ga0070752_1000021	PUL0337_2	52.1	420	195	4	199915	198662	9	424	1.70e-128	414
3300007345.a:Ga0070752_1000147	PUL0145_15	27.5	1043	709	22	24732	27752	7	1038	1.20e-95	338
3300007345.a:Ga0070752_1000005	PUL0106_8	38.2	978	538	16	349692	352604	4	922	1.23e-186	603
3300007345.a:Ga0070752_1000400	PUL0600_12	33.1	851	515	16	16986	19478	3	819	1.88e-138	456
3300007345.a:Ga0070752_1000024	PUL0599_4	48.1	532	268	5	186936	185353	1	528	4.26e-158	503
3300007345.a:Ga0070752_1005221	PUL0017_9	43.1	735	337	11	762	2942	111	772	2.79e-186	588
3300007345.a:Ga0070752_1000085	PUL0121_4	59.3	226	92	0	92431	91754	22	247	1.97e-81	270
3300007345.a:Ga0070752_1000037	PUL0267_10	55.2	949	410	7	67022	69865	2	936	0.0	1043
3300007345.a:Ga0070752_1000153	PUL0124_19	46.7	595	311	5	64653	62875	8	598	1.65e-168	535
3300007345.a:Ga0070752_1000026	PUL0267_9	50.2	703	315	6	170208	172280	2	681	5.90e-217	679
3300007345.a:Ga0070752_1000157	PUL0209_8	52.9	361	168	1	59154	60236	1	359	4.57e-109	354
3300007345.a:Ga0070752_1000255	PUL0413_22	44.9	621	293	9	41298	39469	2	584	2.62e-150	481
3300007345.a:Ga0070752_1000004	PUL0010_41	64.0	506	180	1	226015	224504	1	506	5.60e-205	639
3300007345.a:Ga0070752_1000508	PUL0250_16	48.4	469	238	3	14805	13399	2	466	2.27e-135	433
3300007345.a:Ga0070752_1000122	PUL0303_4	54.3	363	156	5	3464	4525	1	362	1.18e-110	359
3300007345.a:Ga0070752_1001363	PUL0161_15	28.0	293	177	10	12449	13252	25	308	4.49e-18	87.4
3300007345.a:Ga0070752_1000120	PUL0303_4	40.2	333	184	5	35385	34405	4	327	1.20e-66	232
3300007345.a:Ga0070752_1000148	PUL0404_10	41.9	484	265	7	46547	47968	5	482	6.93e-109	359
3300007345.a:Ga0070752_1000027	PUL0466_1	55.7	503	217	3	173808	175316	1	497	3.61e-192	600
