3300020190.a:Ga0194118_10000179	PUL0123_30	39.4	762	429	15	81643	83898	1	739	4.20e-172	555
3300020190.a:Ga0194118_10000313	PUL0487_3	59.4	625	250	2	16648	18522	26	646	9.75e-256	788
3300020190.a:Ga0194118_10006948	PUL0460_69	29.6	493	279	21	7496	6111	45	500	1.32e-39	159
3300020190.a:Ga0194118_10011993	PUL0461_12	33.3	117	67	3	2355	2038	232	348	2.72e-09	59.7
3300020190.a:Ga0194118_10000876	PUL0479_8	67.5	545	174	1	22178	23803	1	545	6.37e-231	711
3300020190.a:Ga0194118_10000399	PUL0328_2	57.3	715	298	7	8280	10406	9	722	1.17e-290	892
3300020190.a:Ga0194118_10002723	PUL0327_1	45.6	550	276	8	5700	7328	5	538	6.62e-158	500
3300020190.a:Ga0194118_10000020	PUL0267_9	55.4	666	284	6	24362	22371	10	664	3.25e-230	718
3300020190.a:Ga0194118_10000576	PUL0124_19	46.7	608	315	7	10412	8601	1	603	8.27e-165	525
3300020190.a:Ga0194118_10000022	PUL0339_18	52.3	730	337	4	124514	122355	1	729	5.08e-246	765
3300020190.a:Ga0194118_10000029	PUL0160_7	68.9	582	170	6	16960	18696	3	576	1.81e-274	840
3300020190.a:Ga0194118_10000475	PUL0094_12	59.6	218	88	0	51534	52187	3	220	3.92e-89	290
3300020190.a:Ga0194118_10006237	PUL0468_12	27.2	470	264	16	10367	11665	2	430	2.19e-36	143
3300020190.a:Ga0194118_10003474	PUL0459_20	28.1	199	131	6	233	826	18	205	6.52e-10	62.8
3300020190.a:Ga0194118_10000921	PUL0534_2	36.7	830	443	26	6538	8916	158	942	1.62e-141	469
3300020190.a:Ga0194118_10000727	PUL0329_23	65.5	429	148	0	29125	30411	6	434	1.12e-195	605
3300020190.a:Ga0194118_10000044	PUL0267_10	50.7	936	450	6	122350	125142	6	935	8.74e-303	938
3300020190.a:Ga0194118_10026859	PUL0329_18	29.1	189	125	3	4038	3481	1	183	1.49e-20	90.9
3300020190.a:Ga0194118_10003642	PUL0049_5	36.9	214	99	2	2372	1734	7	185	2.09e-33	128
3300020190.a:Ga0194118_10000010	PUL0049_23	52.3	880	390	9	53966	51375	1	866	9.88e-290	898
3300020190.a:Ga0194118_10000047	PUL0479_8	58.9	564	202	6	69746	68088	1	545	1.12e-197	618
3300020190.a:Ga0194118_10000054	PUL0049_25	58.8	1233	502	5	87338	91021	1	1232	0.0	1474
3300020190.a:Ga0194118_10000059	PUL0106_20	54.2	952	402	7	116778	113995	2	943	0.0	1060
3300020190.a:Ga0194118_10019114	PUL0418_5	53.1	482	221	2	3358	4800	30	507	1.24e-184	562
