3300028582.a:Ga0268360_1009612	PUL0504_6	37.7	212	124	6	485	1108	4	211	6.70e-34	131
3300028582.a:Ga0268360_1003632	PUL0413_24	26.8	400	267	9	7809	8960	582	971	9.58e-39	157
3300028582.a:Ga0268360_1003423	PUL0458_22	32.5	289	151	7	2530	3318	364	634	6.96e-23	105
3300028582.a:Ga0268360_1003115	PUL0282_1	42.1	133	77	0	3503	3901	330	462	3.72e-19	92.8
3300028582.a:Ga0268360_1002914	PUL0458_22	42.3	168	93	2	10251	10742	460	627	4.84e-23	105
3300028582.a:Ga0268360_1004376	PUL0424_7	25.3	221	130	10	282	866	180	391	7.57e-05	45.8
3300028582.a:Ga0268360_1002444	PUL0413_19	34.5	261	142	11	5557	6300	6	250	1.78e-30	124
3300028582.a:Ga0268360_1001755	PUL0454_5	29.3	423	274	10	3801	2554	20	424	2.59e-43	164
3300028582.a:Ga0268360_1005843	PUL0458_22	34.1	229	151	0	1788	1102	399	627	4.30e-30	127
3300028582.a:Ga0268360_1001186	PUL0281_7	62.2	341	128	1	7529	6510	1	341	4.55e-139	438
3300028582.a:Ga0268360_1000570	PUL0406_16	48.2	627	309	6	55996	54131	168	783	5.63e-168	541
3300028582.a:Ga0268360_1000204	PUL0530_12	51.2	864	403	4	27074	24492	36	883	2.41e-271	844
3300028582.a:Ga0268360_1002216	PUL0282_1	35.4	144	93	0	15573	16004	336	479	7.32e-19	92.4
3300028582.a:Ga0268360_1000695	PUL0333_4	56.0	291	125	2	6025	6891	9	298	7.76e-99	321
3300028582.a:Ga0268360_1001417	PUL0070_26	52.9	599	261	11	17704	19467	3	591	8.31e-191	597
3300028582.a:Ga0268360_1006645	PUL0093_7	28.7	606	426	3	3023	4822	1	606	6.35e-80	285
3300028582.a:Ga0268360_1001596	PUL0017_9	46.5	693	298	7	11181	9109	148	769	2.95e-184	586
3300028582.a:Ga0268360_1000823	PUL0316_5	37.7	467	287	1	10583	9195	8	474	1.71e-97	325
3300028582.a:Ga0268360_1000632	PUL0267_10	46.4	969	471	8	15664	18558	6	930	1.79e-275	857
3300028582.a:Ga0268360_1000677	PUL0050_20	62.0	279	99	3	36784	37620	1	272	6.94e-102	329
3300028582.a:Ga0268360_1000229	PUL0267_9	55.9	664	286	3	93007	91016	10	666	1.51e-238	741
