CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_29	20392	21015	+	TetR_N
CGC1	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_30	21111	21524	-	null
CGC1	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_31	21977	24601	+	3.A.9.1.2
CGC1	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_32	24576	25253	-	null
CGC1	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_33	25292	26116	+	9.B.120.1.3
CGC1	TF	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_34	26233	26547	-	HTH_3
CGC1	STP	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_35	26852	27424	+	TetR_N
CGC1	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_36	27812	29587	+	null
CGC1	CAZyme	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_37	29926	32541	-	GT35| GT35
CGC2	CAZyme	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_153	152263	153237	-	GH109
CGC2	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_154	153382	154218	-	3.A.1.1.33
CGC2	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_155	154231	155103	-	3.A.1.1.41
CGC2	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_156	155160	156437	-	3.A.1.1.3
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_157	156448	157647	-	null
CGC2	TF	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_158	157984	158643	-	HTH_AraC+HTH_AraC
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_159	159212	160666	-	null
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_160	161148	161285	-	null
CGC2	TF	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_161	161297	161707	-	HTH_3
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_162	161928	162722	-	null
CGC2	TF	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_163	162965	165220	-	HTH_AraC
CGC2	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_164	165533	166453	+	3.A.1.1.10
CGC2	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_165	166464	167357	+	3.A.1.1.10
CGC2	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_166	167514	169103	+	3.A.1.1.10
CGC2	CAZyme	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_167	169253	171550	+	 GH95|GH95
CGC2	CAZyme	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_168	171557	173659	+	 PL12_1|PL12_1
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_169	173656	175128	+	null
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_170	175223	176635	+	null
CGC2	CAZyme	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_171	176632	177819	+	 GH88|GH88
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_172	177848	179293	+	null
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_173	179296	180813	+	null
CGC2	STP	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_174	181071	182444	-	Pyr_redox_2
CGC2	TF	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_175	182633	183046	-	Rrf2
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_176	183473	183664	+	null
CGC2	null	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_177	183595	185031	-	null
CGC2	STP	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_178	185509	186780	+	SBP_bac_1
CGC2	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_179	186860	187753	+	3.A.1.1.46
CGC2	TC	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_180	187746	188618	+	3.A.1.1.25
CGC2	TF	3300026875.a:Ga0208436_1012	3300026875.a:Ga0208436_1012_181	188615	189571	+	none
CGC1	STP	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_43	49995	51197	+	Pyr_redox_2
CGC1	STP	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_44	51194	51691	-	HD
CGC1	null	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_45	51645	51860	-	null
CGC1	TF	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_46	51805	52476	-	none
CGC1	STP	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_47	52563	53270	+	Fer4+Fer4
CGC1	CAZyme	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_48	53453	55816	-	GH36| GH36
CGC1	null	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_49	56168	57421	+	null
CGC1	null	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_50	57528	58178	+	null
CGC1	STP	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_51	58181	58990	+	Peripla_BP_2
CGC1	TC	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_52	58983	60011	+	3.A.1.14.5
CGC1	TC	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_53	60004	60759	+	3.A.1.14.8
CGC2	TF	3300026875.a:Ga0208436_1007	3300026875.a:Ga0208436_1007_161	183219	183779	-	none
