CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_47	42542	43153	-	TetR_N
CGC1	null	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_48	43259	44200	-	null
CGC1	TC	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_49	44252	45298	-	3.A.1.1.38
CGC1	TC	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_50	45308	46105	-	3.A.1.1.25
CGC1	TC	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_51	46102	46947	-	3.A.1.1.25
CGC1	CAZyme	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_52	46944	48182	-	GH63| GH63
CGC1	STP	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_53	48219	49514	-	SBP_bac_1
CGC1	null	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_54	49615	50706	-	null
CGC1	TF	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_55	50816	51139	+	DUF24
CGC1	null	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_56	51141	51545	-	null
CGC1	TC	3300020052.a:Ga0181554_1000063	3300020052.a:Ga0181554_1000063_57	51633	53114	-	3.D.10.1.4
CGC1	TC	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_29	25594	25983	+	3.D.1.3.1
CGC1	null	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_30	25986	27083	-	null
CGC1	null	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_31	27076	27474	-	null
CGC1	STP	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_32	27464	27781	-	NTP_transf_2
CGC1	null	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_33	27786	29006	-	null
CGC1	null	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_34	28991	29383	-	null
CGC1	TF	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_35	29383	29643	-	PSK_trans_fac
CGC1	STP	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_36	29676	30932	-	Fer4
CGC1	null	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_37	30937	31980	-	null
CGC1	CAZyme	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_38	31967	33349	-	AA4
CGC1	null	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_39	33411	34973	-	null
CGC1	TF	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_40	35072	35830	+	TrmB
CGC1	TF	3300020052.a:Ga0181554_1000053	3300020052.a:Ga0181554_1000053_41	35873	36574	+	MerR+MerR
