CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_2	917	2107	+	GT2
CGC1	null	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_3	2112	2771	+	null
CGC1	CAZyme	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_4	2825	4117	-	GT4
CGC1	null	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_5	4165	5169	-	null
CGC1	CAZyme	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_6	5187	6029	-	GT2
CGC1	CAZyme	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_7	6327	7076	+	GT2
CGC1	null	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_8	7079	7849	-	null
CGC1	null	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_9	7851	8570	-	null
CGC1	TC	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_10	8616	10109	-	3.D.1.8.1
CGC1	TC	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_11	10109	11713	-	3.D.1.2.1
CGC1	TC	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_12	11715	13721	-	3.D.1.3.1
CGC1	TC	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_13	13721	14026	-	3.D.9.1.1
CGC1	TC	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_14	14023	14571	-	3.D.9.1.1
CGC1	STP	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_15	14571	15134	-	Fer4+Fer4
CGC1	TC	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_16	15136	16209	-	3.D.1.8.1
CGC1	null	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_17	16749	17651	-	null
CGC1	STP	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_18	17808	19274	-	Pyr_redox_2
CGC1	STP	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_19	19294	23793	-	GATase_2
CGC1	null	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_20	23819	23926	-	null
CGC1	null	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_21	24043	25098	+	null
CGC1	TF	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_22	25152	26162	+	LacI
CGC1	TC	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_23	26151	27452	-	2.A.2.6.2
CGC1	TC	3300012811.a:Ga0160497_100158	3300012811.a:Ga0160497_100158_24	27685	30690	+	1.B.14.6.1
CGC1	STP	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_49	52450	53775	+	EPSP_synthase
CGC1	null	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_50	53836	54498	+	null
CGC1	TF	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_51	54550	54915	-	DUF24
CGC1	CAZyme	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_52	54985	55815	-	 CE6|CE6
CGC1	CAZyme	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_53	55918	58083	-	 GH10|3.2.1.8|GH10
CGC1	null	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_54	58113	59147	-	null
CGC1	null	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_55	59166	60932	-	null
CGC1	TC	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_56	60954	63809	-	1.B.14.6.1
CGC1	null	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_57	63846	65747	-	null
CGC1	TC	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_58	65759	68923	-	1.B.14.6.1
CGC1	CAZyme	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_59	69484	71163	-	GH10
CGC1	null	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_60	71205	72221	-	null
CGC1	null	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_61	72252	74021	-	null
CGC1	TC	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_62	74044	76896	-	1.B.14.6.1
CGC1	null	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_63	76916	78856	-	null
CGC1	TC	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_64	78869	82015	-	1.B.14.6.1
CGC1	TF	3300012811.a:Ga0160497_100062	3300012811.a:Ga0160497_100062_65	82469	86539	+	HTH_AraC+HTH_AraC
CGC1	STP	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_7	4804	5949	+	Reg_prop+Reg_prop+Reg_prop
CGC1	STP	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_8	6200	7612	+	HisKA+HATPase_c
CGC1	TF	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_9	7614	8333	+	Trans_reg_C
CGC1	TC	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_10	8663	11737	+	1.B.14.6.1
CGC1	null	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_11	11756	13615	+	null
CGC1	CAZyme	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_12	13635	14606	+	CBM32
CGC1	null	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_13	14636	15601	+	null
CGC1	CAZyme	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_14	15628	17940	+	GH92| GH92
CGC1	null	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_15	17949	18668	+	null
CGC1	CAZyme	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_16	18717	19565	-	GH16_3
CGC1	CAZyme	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_17	19700	20734	-	GH16_3
CGC1	null	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_18	20745	21656	-	null
CGC1	null	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_19	21667	22758	-	null
CGC1	TC	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_20	22770	24281	-	8.A.46.1.3
CGC1	TC	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_21	24315	27434	-	1.B.14.6.1
CGC1	TF	3300012811.a:Ga0160497_100261	3300012811.a:Ga0160497_100261_22	27854	30742	+	GerE
CGC1	TC	3300012811.a:Ga0160497_100289	3300012811.a:Ga0160497_100289_7	6691	8067	-	8.A.46.1.3
CGC1	TC	3300012811.a:Ga0160497_100289	3300012811.a:Ga0160497_100289_8	8079	11174	-	1.B.14.6.1
CGC1	TF	3300012811.a:Ga0160497_100289	3300012811.a:Ga0160497_100289_9	11387	12430	+	LacI
CGC1	TC	3300012811.a:Ga0160497_100289	3300012811.a:Ga0160497_100289_10	12467	13792	-	2.A.1.7.9
CGC1	CAZyme	3300012811.a:Ga0160497_100289	3300012811.a:Ga0160497_100289_11	13798	16344	-	 GH20|GH20
CGC1	CAZyme	3300012811.a:Ga0160497_100289	3300012811.a:Ga0160497_100289_12	16352	17887	-	 GH20|GH20
CGC1	TF	3300012811.a:Ga0160497_100289	3300012811.a:Ga0160497_100289_13	17915	18967	-	LacI
