3300024494.a:Ga0255194_1000020	PUL0584_6	49.8	510	240	8	86608	85127	5	514	3.42e-139	447
3300024494.a:Ga0255194_1000014	PUL0300_14	36.3	590	344	8	70746	69004	24	590	1.75e-100	339
3300024494.a:Ga0255194_1000019	PUL0106_20	37.8	966	486	21	69260	71881	2	944	3.27e-178	577
3300024494.a:Ga0255194_1000006	PUL0267_10	57.7	940	381	8	6768	9575	4	930	0.0	1069
3300024494.a:Ga0255194_1000029	PUL0029_10	37.8	222	130	4	33012	33668	4	220	5.24e-36	138
3300024494.a:Ga0255194_1000202	PUL0184_16	35.1	265	164	2	2814	2044	1	265	1.63e-30	122
3300024494.a:Ga0255194_1000735	PUL0267_9	54.5	649	282	4	2686	779	18	666	6.74e-223	674
3300024494.a:Ga0255194_1000577	PUL0404_2	38.5	252	146	3	6688	5948	4	251	4.45e-42	154
3300024494.a:Ga0255194_1000282	PUL0598_4	42.2	481	271	4	5754	7181	4	482	2.14e-112	366
3300024494.a:Ga0255194_1000089	PUL0101_16	37.1	367	186	10	5645	6682	6	348	1.69e-60	212
3300024494.a:Ga0255194_1000242	PUL0460_58	32.9	416	277	2	3324	4568	11	425	2.97e-60	213
3300024494.a:Ga0255194_1000012	PUL0061_35	51.3	302	145	2	112126	113028	8	308	2.36e-95	313
3300024494.a:Ga0255194_1000055	PUL0429_28	49.9	367	174	5	2097	1000	3	360	6.91e-113	364
3300024494.a:Ga0255194_1000030	PUL0593_1	40.3	315	180	4	46209	45286	9	322	1.78e-63	221
3300024494.a:Ga0255194_1000266	PUL0291_8	31.0	274	175	7	3088	2297	1	270	2.92e-24	104
3300024494.a:Ga0255194_1000038	PUL0205_2	34.5	611	348	18	39317	37602	152	749	8.64e-90	314
3300024494.a:Ga0255194_1000222	PUL0399_8	28.2	401	228	14	10531	9428	9	382	6.59e-23	102
3300024494.a:Ga0255194_1000022	PUL0577_1	28.8	479	303	10	48226	46871	2	469	7.53e-48	181
3300024494.a:Ga0255194_1000043	PUL0121_8	36.1	653	367	13	38588	36726	10	644	2.99e-100	339
3300024494.a:Ga0255194_1000044	PUL0340_3	39.5	785	395	13	18168	16039	6	785	5.14e-140	462
3300024494.a:Ga0255194_1000018	PUL0017_9	46.2	625	277	9	69589	67886	135	757	6.09e-159	515
3300024494.a:Ga0255194_1000040	PUL0267_1	43.5	301	168	2	23857	24756	3	302	2.03e-75	254
3300024494.a:Ga0255194_1000028	PUL0050_20	60.9	276	106	2	57410	56583	1	274	1.21e-97	317
3300024494.a:Ga0255194_1000049	PUL0316_5	32.4	484	306	10	15729	14290	6	472	3.16e-64	228
3300024494.a:Ga0255194_1000083	PUL0333_3	49.7	300	145	4	12278	13165	12	309	2.75e-78	262
3300024494.a:Ga0255194_1000119	PUL0339_10	63.9	415	144	4	8030	6801	9	422	3.18e-163	510
3300024494.a:Ga0255194_1000031	PUL0368_30	42.2	308	147	5	10349	9498	19	319	1.00e-62	220
3300024494.a:Ga0255194_1000187	PUL0573_5	34.0	347	205	10	635	1621	5	345	5.25e-37	143
3300024494.a:Ga0255194_1000041	PUL0039_2	98.7	476	6	0	27868	26441	1	476	0.0	986
3300024494.a:Ga0255194_1000079	PUL0108_20	39.0	218	127	5	20412	21050	6	222	5.59e-42	155
3300024494.a:Ga0255194_1000320	PUL0459_39	28.8	226	132	8	491	1147	49	252	2.94e-10	62.8
3300024494.a:Ga0255194_1000009	PUL0070_26	49.3	590	276	9	114521	116245	1	582	2.36e-168	535
3300024494.a:Ga0255194_1000979	PUL0155_8	37.2	247	144	7	2338	1625	1	245	4.78e-29	115
3300024494.a:Ga0255194_1000037	PUL0335_11	45.3	316	150	5	27247	26363	9	322	5.61e-71	243
3300024494.a:Ga0255194_1000004	PUL0335_5	53.5	512	237	1	135246	136778	6	517	1.23e-171	542
3300024494.a:Ga0255194_1000048	PUL0009_7	57.6	368	149	3	13749	12655	1	364	1.06e-123	395
3300024494.a:Ga0255194_1000021	PUL0217_4	35.3	289	165	4	6797	7663	23	289	1.17e-45	169
3300024494.a:Ga0255194_1000177	PUL0460_28	37.5	475	290	6	3820	2408	18	489	7.54e-93	310
3300024494.a:Ga0255194_1000145	PUL0390_24	33.5	245	158	3	4336	5058	3	246	1.19e-35	136
3300024494.a:Ga0255194_1000117	PUL0339_6	36.7	128	77	1	6759	6376	565	688	4.40e-16	84.3
3300024494.a:Ga0255194_1001757	PUL0176_5	38.7	279	170	1	3168	2332	30	307	8.88e-53	186
3300024494.a:Ga0255194_1000153	PUL0038_8	78.5	511	110	0	10127	11659	1	511	7.75e-259	788
3300024494.a:Ga0255194_1000141	PUL0236_3	50.6	326	159	2	2322	3293	3	328	2.85e-91	299
