3300010267.a:Ga0134101_1007548	PUL0012_11	35.8	67	43	0	3111	3311	766	832	4.36e-09	58.9
3300010267.a:Ga0134101_1006632	PUL0530_22	22.6	509	314	15	2003	3376	325	804	1.60e-26	115
3300010267.a:Ga0134101_1003933	PUL0593_2	29.3	840	432	33	2776	536	232	1002	6.97e-79	289
3300010267.a:Ga0134101_1002874	PUL0246_2	31.3	195	126	5	2418	1852	1	193	9.83e-23	98.2
3300010267.a:Ga0134101_1002434	PUL0514_6	26.4	254	145	10	6258	5599	61	306	1.77e-04	45.1
3300010267.a:Ga0134101_1000730	PUL0013_7	47.8	508	244	8	27744	26269	5	507	6.74e-132	425
3300010267.a:Ga0134101_1002490	PUL0184_5	60.5	200	76	1	603	4	5	201	2.08e-76	254
3300010267.a:Ga0134101_1002725	PUL0406_21	85.5	62	9	0	9822	9637	351	412	5.33e-25	108
3300010267.a:Ga0134101_1001372	PUL0341_12	46.9	527	261	11	6551	8083	1	524	7.14e-138	442
3300010267.a:Ga0134101_1002111	PUL0061_30	46.6	337	156	5	556	1494	1	337	2.19e-93	306
3300010267.a:Ga0134101_1002794	PUL0406_21	76.8	125	29	0	9550	9176	288	412	2.51e-55	198
3300010267.a:Ga0134101_1000538	PUL0517_12	29.9	288	188	7	34510	35352	1	281	7.20e-33	133
3300010267.a:Ga0134101_1001235	PUL0050_20	58.3	276	112	2	19144	18317	1	273	5.84e-98	317
3300010267.a:Ga0134101_1000077	PUL0094_17	55.8	346	149	3	114533	113505	2	346	2.89e-122	392
3300010267.a:Ga0134101_1000116	PUL0106_20	37.5	969	433	19	55845	53380	2	944	2.13e-188	607
3300010267.a:Ga0134101_1000277	PUL0070_26	43.3	582	308	9	28624	26936	2	580	2.15e-142	459
3300010267.a:Ga0134101_1000111	PUL0017_9	51.8	641	297	6	63947	62037	148	780	5.87e-198	628
3300010267.a:Ga0134101_1000916	PUL0121_22	38.3	133	68	1	5532	5888	18	150	1.82e-14	79.3
3300010267.a:Ga0134101_1000040	PUL0038_7	56.3	494	214	2	127118	128599	2	493	3.02e-183	574
3300010267.a:Ga0134101_1000666	PUL0267_9	50.4	657	312	2	22365	20437	9	665	4.46e-205	643
3300010267.a:Ga0134101_1000102	PUL0406_21	72.7	410	111	1	19029	20258	2	410	4.38e-193	598
3300010267.a:Ga0134101_1000459	PUL0121_4	53.3	225	104	1	19181	18507	24	247	3.89e-69	234
3300010267.a:Ga0134101_1000036	PUL0029_1	46.6	644	304	7	121575	123494	2	609	8.55e-167	531
3300010267.a:Ga0134101_1000261	PUL0267_10	49.0	936	464	8	56623	59406	1	931	1.32e-288	895
3300010267.a:Ga0134101_1001577	PUL0527_4	32.9	304	195	7	7490	6600	40	341	5.90e-38	150
3300010267.a:Ga0134101_1000186	PUL0462_3	58.5	287	119	0	27008	27868	5	291	6.43e-109	350
