3300020176.a:Ga0181556_1001421	PUL0050_20	60.9	276	106	2	2040	2867	1	274	4.84e-98	317
3300020176.a:Ga0181556_1000875	PUL0429_28	49.9	367	174	5	29367	30464	3	360	6.99e-113	364
3300020176.a:Ga0181556_1000069	PUL0106_20	37.8	966	486	21	69345	71966	2	944	3.27e-178	577
3300020176.a:Ga0181556_1000404	PUL0205_2	34.5	611	348	18	7032	8747	152	749	8.59e-90	314
3300020176.a:Ga0181556_1000257	PUL0029_10	37.8	222	130	4	33006	33662	4	220	5.24e-36	138
3300020176.a:Ga0181556_1004541	PUL0460_58	32.9	416	277	2	7902	6658	11	425	2.97e-60	213
3300020176.a:Ga0181556_1003532	PUL0460_28	37.5	475	290	6	3818	2406	18	489	7.63e-93	310
3300020176.a:Ga0181556_1000066	PUL0017_9	46.2	625	277	9	69233	67530	135	757	6.07e-159	515
3300020176.a:Ga0181556_1000814	PUL0339_10	63.9	415	144	4	8030	6801	9	422	6.16e-163	510
3300020176.a:Ga0181556_1005694	PUL0459_39	28.8	226	132	8	519	1175	49	252	2.95e-10	62.8
3300020176.a:Ga0181556_1000309	PUL0413_15	48.5	443	214	4	123	1427	125	561	1.60e-119	392
3300020176.a:Ga0181556_1007063	PUL0339_6	32.1	159	103	3	2412	1948	517	674	4.83e-17	86.3
3300020176.a:Ga0181556_1001008	PUL0108_20	32.1	237	153	3	23605	22910	11	244	4.58e-33	129
3300020176.a:Ga0181556_1000007	PUL0070_26	49.3	590	276	9	62154	63878	1	582	2.76e-168	535
3300020176.a:Ga0181556_1000381	PUL0335_11	45.3	316	150	5	20656	21540	9	322	5.61e-71	243
3300020176.a:Ga0181556_1003129	PUL0038_8	78.5	511	110	0	4430	2898	1	511	7.73e-259	788
3300020176.a:Ga0181556_1000054	PUL0300_14	36.3	590	344	8	32640	34382	24	590	1.70e-100	339
3300020176.a:Ga0181556_1001233	PUL0390_24	33.5	245	158	3	10888	10166	3	246	2.07e-35	136
3300020176.a:Ga0181556_1001002	PUL0267_9	54.5	649	282	4	3209	5116	18	666	3.85e-216	674
3300020176.a:Ga0181556_1000346	PUL0316_5	32.4	484	306	10	15906	14467	6	472	4.49e-64	228
3300020176.a:Ga0181556_1000003	PUL0335_5	53.5	512	237	1	118015	116483	6	517	1.19e-171	542
3300020176.a:Ga0181556_1004249	PUL0184_16	35.1	265	164	2	9426	10196	1	265	1.56e-30	122
3300020176.a:Ga0181556_1000001	PUL0267_10	57.7	940	381	8	48670	51477	4	930	0.0	1069
3300020176.a:Ga0181556_1000302	PUL0368_30	42.2	308	147	5	10876	10025	19	319	1.02e-62	220
3300020176.a:Ga0181556_1000282	PUL0217_4	35.3	289	165	4	48523	47657	23	289	7.64e-46	169
3300020176.a:Ga0181556_1000468	PUL0267_1	43.5	301	168	2	23834	24733	3	302	2.03e-75	254
3300020176.a:Ga0181556_1000869	PUL0101_16	37.1	367	186	10	15155	14118	6	348	2.64e-60	212
3300020176.a:Ga0181556_1000631	PUL0009_7	57.6	368	149	3	14086	12992	1	364	1.07e-123	395
3300020176.a:Ga0181556_1000118	PUL0333_3	49.7	300	145	4	66721	67608	12	309	9.51e-78	262
3300020176.a:Ga0181556_1017797	PUL0176_5	38.7	279	170	1	3168	2332	30	307	1.07e-52	186
3300020176.a:Ga0181556_1000076	PUL0584_6	49.8	510	240	8	6041	7522	5	514	3.45e-139	447
3300020176.a:Ga0181556_1000036	PUL0061_35	51.3	302	145	2	6959	6057	8	308	2.36e-95	313
3300020176.a:Ga0181556_1005293	PUL0598_4	42.2	481	271	4	5754	7181	4	482	2.15e-112	366
3300020176.a:Ga0181556_1015806	PUL0155_8	37.2	247	144	7	2789	3502	1	245	4.37e-29	115
3300020176.a:Ga0181556_1002269	PUL0339_6	36.7	128	77	1	6759	6376	565	688	4.40e-16	84.3
3300020176.a:Ga0181556_1000482	PUL0039_2	98.7	476	6	0	14800	16227	1	476	0.0	986
3300020176.a:Ga0181556_1000528	PUL0340_3	39.5	785	395	13	18168	16039	6	785	5.12e-140	462
3300020176.a:Ga0181556_1003741	PUL0573_5	34.0	347	205	10	635	1621	5	345	5.25e-37	143
3300020176.a:Ga0181556_1017224	PUL0399_8	28.2	401	228	14	1190	2293	9	382	2.19e-23	102
3300020176.a:Ga0181556_1008747	PUL0404_2	38.5	252	146	3	6968	6228	4	251	4.66e-42	154
