3300026825.a:Ga0209909_100367	PUL0094_6	38.2	212	128	2	6197	6826	329	539	4.05e-31	131
3300026825.a:Ga0209909_100475	PUL0530_14	38.9	221	135	0	22065	21403	4	224	1.58e-46	167
3300026825.a:Ga0209909_100312	PUL0161_15	31.2	189	114	5	18924	18400	120	306	8.26e-10	63.5
3300026825.a:Ga0209909_100118	PUL0145_15	37.4	1055	634	8	112657	115773	1	1045	3.18e-199	643
3300026825.a:Ga0209909_100102	PUL0145_15	37.7	1057	617	12	100257	97156	6	1044	3.44e-208	669
3300026825.a:Ga0209909_100483	PUL0390_3	55.4	267	115	2	402	1190	3	269	2.41e-83	277
3300026825.a:Ga0209909_100423	PUL0155_8	34.8	250	154	5	16308	17048	4	247	1.79e-27	113
3300026825.a:Ga0209909_100229	PUL0145_15	23.3	1056	729	22	54557	51534	17	1039	3.90e-45	181
3300026825.a:Ga0209909_100753	PUL0458_22	54.2	96	37	1	2745	3011	469	564	5.55e-15	79.3
3300026825.a:Ga0209909_100171	PUL0413_25	36.7	417	222	11	5440	6588	69	477	8.19e-56	204
3300026825.a:Ga0209909_100137	PUL0145_15	34.8	1059	642	15	15787	18873	5	1045	8.01e-180	587
3300026825.a:Ga0209909_100293	PUL0316_5	39.8	482	280	3	37973	36543	4	480	4.99e-107	352
3300026825.a:Ga0209909_101436	PUL0106_20	34.5	113	71	2	317	646	30	142	1.40e-12	70.5
3300026825.a:Ga0209909_100420	PUL0599_7	28.3	240	164	4	13586	14296	6	240	4.37e-22	102
3300026825.a:Ga0209909_100579	PUL0050_20	53.3	274	125	3	2230	3048	1	272	2.78e-80	265
3300026825.a:Ga0209909_100155	PUL0038_7	53.0	496	225	5	100942	99461	2	491	1.52e-158	502
3300026825.a:Ga0209909_100429	PUL0172_8	32.0	428	259	13	21947	23149	1031	1453	1.73e-43	175
3300026825.a:Ga0209909_100235	PUL0216_1	53.9	193	84	1	15480	14902	6	193	2.16e-70	236
3300026825.a:Ga0209909_100016	PUL0459_5	51.3	757	344	6	331968	329728	9	750	3.53e-237	742
3300026825.a:Ga0209909_100027	PUL0145_15	33.2	1043	665	9	344993	341940	6	1041	6.26e-158	524
3300026825.a:Ga0209909_100763	PUL0413_24	31.0	384	242	6	5507	4425	577	960	5.16e-42	168
3300026825.a:Ga0209909_100375	PUL0145_15	22.2	1123	751	27	6496	9720	16	1063	1.37e-35	149
3300026825.a:Ga0209909_100379	PUL0390_3	34.9	261	157	3	4572	3823	3	261	2.85e-34	136
3300026825.a:Ga0209909_100144	PUL0267_10	35.7	1006	434	10	110574	107974	6	937	4.24e-176	571
3300026825.a:Ga0209909_100461	PUL0311_1	35.8	598	348	9	7561	5795	162	732	5.42e-105	359
3300026825.a:Ga0209909_100042	PUL0335_5	59.6	517	202	2	145566	144037	1	517	3.35e-198	619
3300026825.a:Ga0209909_100139	PUL0094_6	33.3	477	306	3	101692	103104	62	532	1.57e-49	188
3300026825.a:Ga0209909_100756	PUL0126_7	43.6	149	77	3	6852	6424	2	149	6.87e-27	107
3300026825.a:Ga0209909_100562	PUL0145_15	37.3	1055	626	14	8897	11992	6	1048	8.23e-199	639
3300026825.a:Ga0209909_100509	PUL0021_12	31.5	219	141	3	9186	8554	33	250	6.35e-18	85.9
3300026825.a:Ga0209909_100121	PUL0145_15	35.3	1054	656	9	10289	13384	6	1055	1.77e-174	571
3300026825.a:Ga0209909_100897	PUL0300_14	46.1	284	152	1	3917	4765	306	589	9.55e-73	254
3300026825.a:Ga0209909_100891	PUL0329_3	43.7	348	188	4	2016	3038	22	368	6.04e-91	299
3300026825.a:Ga0209909_100115	PUL0396_7	39.0	500	284	6	118646	120121	5	491	4.06e-106	352
3300026825.a:Ga0209909_100376	PUL0429_39	30.4	520	312	19	26120	24672	23	529	1.08e-35	145
3300026825.a:Ga0209909_100470	PUL0267_10	57.3	942	391	5	10814	7989	6	936	0.0	1072
3300026825.a:Ga0209909_100498	PUL0049_9	36.5	665	382	12	2717	4705	4	630	3.51e-110	366
3300026825.a:Ga0209909_100310	PUL0404_6	30.8	416	281	5	14065	12833	9	422	1.30e-48	181
3300026825.a:Ga0209909_100010	PUL0459_5	42.7	754	409	8	420171	417934	9	747	8.18e-182	582
3300026825.a:Ga0209909_100107	PUL0267_9	52.5	667	310	3	5475	7460	3	667	3.77e-221	691
3300026825.a:Ga0209909_100389	PUL0121_4	38.6	241	144	4	10931	11647	6	244	5.59e-44	161
3300026825.a:Ga0209909_100153	PUL0396_7	50.6	480	231	4	87101	88534	19	494	1.20e-152	485
3300026825.a:Ga0209909_100156	PUL0429_7	60.3	375	146	1	11326	12441	8	382	3.58e-136	434
3300026825.a:Ga0209909_100059	PUL0058_5	44.6	754	403	8	227409	229664	55	795	6.21e-189	603
