CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_3	370	888	+	GGDEF
CGC1	TF	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_4	961	1629	+	Trans_reg_C
CGC1	STP	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_5	1626	2564	+	HisKA+HATPase_c
CGC1	TC	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_6	2607	3278	+	3.A.1.122.14
CGC1	null	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_7	3282	6035	+	null
CGC1	null	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_8	6057	6236	+	null
CGC1	TF	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_9	6231	7421	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_10	7555	8949	+	4.A.1.2.2
CGC1	CAZyme	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_11	8953	10764	+	GH2| GH2
CGC1	TC	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_12	10751	11254	+	4.A.1.2.6
CGC1	CAZyme	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_13	11289	12728	+	 GH1|GH1
CGC1	CAZyme	3300029086.a:Ga0169215_100815	3300029086.a:Ga0169215_100815_14	12709	14010	+	CE9| CE9
CGC1	TF	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_11	11549	12310	-	MarR
CGC1	null	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_12	12544	13503	+	null
CGC1	STP	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_13	13527	14552	+	PfkB
CGC1	null	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_14	14741	15592	+	null
CGC1	TF	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_15	15630	16640	+	LacI
CGC1	null	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_16	16702	18228	+	null
CGC1	null	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_17	18225	19274	+	null
CGC1	STP	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_18	19298	20230	+	PfkB
CGC1	null	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_19	20250	21260	+	null
CGC1	TF	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_20	21385	22206	+	HTH_6
CGC1	CAZyme	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_21	22328	24634	+	GH95| GH95
CGC1	TC	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_22	24651	26081	+	4.A.1.2.2
CGC1	TF	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_23	26256	27860	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029086.a:Ga0169215_100131	3300029086.a:Ga0169215_100131_24	27864	29669	+	8.A.59.2.1
