3300029750.a:Ga0242832_101241	PUL0347_4	30.6	836	505	24	11180	13501	43	865	5.46e-90	315
3300029750.a:Ga0242832_100888	PUL0017_9	45.8	743	315	12	12247	14448	108	771	6.72e-190	603
3300029750.a:Ga0242832_100594	PUL0121_27	41.7	362	205	4	30259	29189	1	361	1.87e-88	294
3300029750.a:Ga0242832_100532	PUL0406_12	24.8	475	300	19	18429	17125	11	468	2.90e-24	110
3300029750.a:Ga0242832_100282	PUL0236_2	54.8	332	141	3	48798	49790	4	327	1.17e-107	348
3300029750.a:Ga0242832_100998	PUL0297_8	38.9	275	159	4	2641	1841	10	283	6.25e-51	182
3300029750.a:Ga0242832_100246	PUL0337_2	59.5	427	172	1	10536	9259	2	428	2.04e-161	507
3300029750.a:Ga0242832_100491	PUL0339_10	59.6	421	164	2	594	1844	2	420	7.84e-155	488
3300029750.a:Ga0242832_100208	PUL0301_9	53.1	463	215	1	61740	60358	4	466	3.53e-152	483
3300029750.a:Ga0242832_102927	PUL0333_3	61.6	258	99	0	1	774	51	308	1.15e-100	324
3300029750.a:Ga0242832_100328	PUL0532_14	55.0	529	236	2	53028	54614	3	529	2.80e-193	603
3300029750.a:Ga0242832_100498	PUL0406_16	46.7	628	319	9	12687	14537	166	788	1.86e-158	513
3300029750.a:Ga0242832_100176	PUL0530_12	51.5	899	396	5	38788	36107	16	879	1.18e-276	859
3300029750.a:Ga0242832_100247	PUL0340_6	59.1	394	161	0	25942	27123	2	395	5.06e-160	502
3300029750.a:Ga0242832_100315	PUL0501_2	65.2	356	124	0	16582	15515	5	360	1.98e-163	510
3300029750.a:Ga0242832_100032	PUL0267_10	60.6	937	361	4	47264	50068	6	936	0.0	1161
3300029750.a:Ga0242832_100221	PUL0038_7	50.5	495	243	2	9704	11188	2	494	3.40e-167	527
3300029750.a:Ga0242832_100193	PUL0335_5	56.9	517	215	1	14822	16348	1	517	1.99e-192	600
3300029750.a:Ga0242832_100331	PUL0340_6	56.7	397	172	0	25976	24786	1	397	2.17e-151	477
3300029750.a:Ga0242832_100308	PUL0406_14	43.8	532	268	10	11107	9554	5	519	1.17e-119	391
3300029750.a:Ga0242832_103505	PUL0294_11	27.4	358	242	6	3710	2679	1	354	1.01e-41	157
3300029750.a:Ga0242832_100296	PUL0337_2	39.3	427	222	6	9457	8282	4	428	1.90e-91	306
3300029750.a:Ga0242832_100204	PUL0349_3	55.4	529	228	4	92220	90649	2	527	2.66e-189	592
3300029750.a:Ga0242832_100018	PUL0058_5	51.2	805	381	5	23299	20891	2	796	3.27e-261	812
3300029750.a:Ga0242832_100351	PUL0341_12	62.8	522	180	3	42356	40833	3	524	5.83e-218	674
3300029750.a:Ga0242832_101396	PUL0024_6	32.3	573	379	7	5971	4262	1	567	6.84e-82	281
3300029750.a:Ga0242832_100645	PUL0368_7	31.6	228	152	2	18866	18195	7	234	3.81e-28	117
3300029750.a:Ga0242832_102561	PUL0124_19	23.4	252	157	7	5008	4280	17	241	6.77e-08	55.8
3300029750.a:Ga0242832_101339	PUL0061_24	51.6	591	272	11	11685	13436	3	586	1.88e-184	578
3300029750.a:Ga0242832_100587	PUL0024_11	34.1	460	275	7	4171	2861	9	463	1.17e-65	232
3300029750.a:Ga0242832_100997	PUL0225_30	44.1	390	210	4	3163	4320	5	390	1.28e-94	312
3300029750.a:Ga0242832_100547	PUL0007_3	54.5	330	150	0	19089	18100	1	330	1.95e-114	367
3300029750.a:Ga0242832_100077	PUL0340_3	47.2	924	403	13	85070	87727	2	878	1.05e-227	718
3300029750.a:Ga0242832_100332	PUL0104_32	43.4	258	143	2	31780	31016	1	258	1.52e-60	213
3300029750.a:Ga0242832_100179	PUL0227_5	53.8	502	232	0	40653	42158	1	502	4.44e-177	556
3300029750.a:Ga0242832_101024	PUL0121_8	38.2	649	369	11	14360	12459	10	641	1.84e-121	400
3300029750.a:Ga0242832_102069	PUL0006_7	37.8	143	83	3	2970	2560	2	144	5.04e-18	88.6
