3300011807.a:Ga0121213_100136	PUL0106_10	59.0	361	140	4	11894	10818	1	355	9.17e-127	403
3300011807.a:Ga0121213_100160	PUL0108_20	37.2	218	130	3	11863	11231	1	218	1.60e-35	135
3300011807.a:Ga0121213_100098	PUL0267_8	46.9	561	294	3	4002	5675	1	560	5.33e-161	511
3300011807.a:Ga0121213_100100	PUL0162_12	61.8	346	123	3	3029	4042	4	348	4.20e-132	419
3300011807.a:Ga0121213_100156	PUL0340_3	44.9	784	379	8	3306	5516	4	781	5.70e-188	600
3300011807.a:Ga0121213_100110	PUL0584_6	81.9	515	92	1	18593	17049	1	514	1.55e-269	820
3300011807.a:Ga0121213_100066	PUL0493_10	34.5	527	304	12	46015	47520	4	514	1.70e-84	291
3300011807.a:Ga0121213_100071	PUL0230_10	45.7	394	209	2	24993	23812	1	389	1.26e-107	351
3300011807.a:Ga0121213_100067	PUL0267_9	68.3	666	205	1	15362	13383	1	666	9.65e-302	922
3300011807.a:Ga0121213_100054	PUL0267_10	69.5	941	280	4	31805	34627	2	935	0.0	1331
3300011807.a:Ga0121213_100103	PUL0130_11	72.2	472	124	4	10001	11410	1	467	3.97e-220	677
3300011807.a:Ga0121213_100051	PUL0396_7	36.1	479	290	5	44045	45460	22	491	1.95e-92	311
3300011807.a:Ga0121213_100091	PUL0341_12	52.3	526	234	6	45560	47095	2	524	1.92e-182	571
3300011807.a:Ga0121213_100087	PUL0451_18	90.8	347	32	0	46509	47549	1	347	3.83e-217	663
3300011807.a:Ga0121213_100046	PUL0278_2	79.1	537	111	1	27522	29129	1	537	3.56e-298	905
3300011807.a:Ga0121213_100077	PUL0017_9	45.9	634	319	9	5201	7054	148	773	1.57e-167	539
3300011807.a:Ga0121213_100093	PUL0571_1	67.2	274	90	0	27000	27821	1	274	1.76e-117	374
3300011807.a:Ga0121213_100079	PUL0388_8	65.5	365	124	1	10844	11938	2	364	1.55e-167	521
3300011807.a:Ga0121213_100037	PUL0347_4	59.1	881	348	7	20135	17517	12	888	0.0	1030
3300011807.a:Ga0121213_100034	PUL0017_9	47.6	759	352	10	55592	57745	4	757	2.45e-195	620
3300011807.a:Ga0121213_100123	PUL0333_3	56.5	308	129	4	3601	4512	6	312	1.64e-101	329
3300011807.a:Ga0121213_100144	PUL0219_5	65.5	275	93	2	1353	532	8	281	5.31e-116	369
3300011807.a:Ga0121213_100149	PUL0197_1	81.9	757	136	1	5874	8141	1	757	0.0	1243
3300011807.a:Ga0121213_100134	PUL0460_28	29.4	354	222	8	2778	1777	143	488	2.63e-34	139
3300011807.a:Ga0121213_100021	PUL0519_1	74.1	752	194	1	54265	56520	1	751	0.0	1114
3300011807.a:Ga0121213_100256	PUL0001_1	37.9	103	58	2	2	304	421	519	3.40e-11	65.1
3300011807.a:Ga0121213_100055	PUL0106_20	43.0	946	418	17	28977	31463	3	944	4.61e-235	741
3300011807.a:Ga0121213_100178	PUL0291_10	29.3	229	157	4	4489	5166	11	237	1.70e-17	83.2
3300011807.a:Ga0121213_100168	PUL0230_5	45.6	294	146	6	255	1103	167	457	9.95e-69	239
3300011807.a:Ga0121213_100132	PUL0584_7	54.5	486	214	3	10912	9467	10	492	4.61e-170	533
3300011807.a:Ga0121213_100108	PUL0590_5	49.6	568	275	5	14320	15996	1	566	1.01e-192	603
3300011807.a:Ga0121213_100044	PUL0327_1	59.1	536	210	4	61510	59924	5	538	4.74e-213	661
3300011807.a:Ga0121213_100062	PUL0106_3	41.8	608	327	10	18699	20468	9	607	9.12e-132	429
3300011807.a:Ga0121213_100088	PUL0519_4	83.2	428	72	0	27313	26030	8	435	6.14e-233	712
