3300029842.a:Ga0245273_100021	PUL0024_6	59.0	568	229	2	163552	161849	3	566	6.96e-207	646
3300029842.a:Ga0245273_101307	PUL0530_14	33.9	230	144	4	6026	6709	3	226	1.08e-37	142
3300029842.a:Ga0245273_100002	PUL0267_10	59.6	946	364	5	240016	237182	6	934	0.0	1135
3300029842.a:Ga0245273_100161	PUL0337_2	72.1	426	118	1	12089	10812	4	428	4.29e-201	622
3300029842.a:Ga0245273_100082	PUL0162_12	71.5	355	101	0	135214	134150	4	358	5.12e-174	541
3300029842.a:Ga0245273_100789	PUL0294_11	39.3	359	209	5	11192	12244	1	358	1.82e-71	246
3300029842.a:Ga0245273_100559	PUL0212_1	36.0	967	502	16	4968	7547	61	1017	6.54e-143	476
3300029842.a:Ga0245273_100118	PUL0282_6	47.4	679	341	8	65555	67558	11	684	1.82e-205	646
3300029842.a:Ga0245273_100008	PUL0106_8	37.6	927	519	16	193257	190633	2	921	1.90e-178	579
3300029842.a:Ga0245273_100085	PUL0267_5	41.6	476	275	3	59649	58222	2	474	1.30e-118	387
3300029842.a:Ga0245273_100102	PUL0340_3	63.4	893	273	8	71637	74186	1	882	0.0	1038
3300029842.a:Ga0245273_100250	PUL0414_24	47.7	419	198	8	94103	92907	3	420	2.69e-110	360
3300029842.a:Ga0245273_100282	PUL0406_16	50.1	759	334	9	54991	52715	75	788	1.12e-221	696
3300029842.a:Ga0245273_100254	PUL0006_1	60.2	475	183	5	80672	79251	9	478	2.38e-199	619
3300029842.a:Ga0245273_100083	PUL0519_1	67.1	751	245	2	30846	28597	2	751	0.0	1016
3300029842.a:Ga0245273_100116	PUL0341_12	73.3	524	129	2	98551	97013	1	524	1.06e-255	783
