3300014519.a:Ga0169886_100486	PUL0335_17	46.4	405	214	3	6791	7999	3	406	6.31e-118	379
3300014519.a:Ga0169886_100369	PUL0016_5	55.5	488	193	4	12773	11352	1	478	5.80e-176	549
3300014519.a:Ga0169886_100893	PUL0331_1	36.3	427	267	4	4719	3454	20	446	2.87e-84	283
3300014519.a:Ga0169886_100094	PUL0029_1	46.2	543	285	3	24578	22962	67	606	8.59e-140	452
3300014519.a:Ga0169886_100027	PUL0196_1	64.7	343	121	0	148819	149847	37	379	4.94e-146	470
3300014519.a:Ga0169886_100021	PUL0130_11	72.1	469	129	1	4273	2867	1	467	9.24e-222	683
3300014519.a:Ga0169886_100182	PUL0196_6	61.0	590	226	1	28976	30733	4	593	2.74e-248	763
3300014519.a:Ga0169886_100019	PUL0020_16	47.5	982	481	8	144260	141342	54	1009	6.78e-271	849
3300014519.a:Ga0169886_100007	PUL0016_5	76.5	476	109	1	132760	134178	3	478	8.53e-259	791
3300014519.a:Ga0169886_100036	PUL0017_9	54.2	611	266	7	42300	44105	151	756	6.13e-190	605
3300014519.a:Ga0169886_100233	PUL0300_14	28.9	536	365	8	25693	27276	60	587	6.97e-54	201
3300014519.a:Ga0169886_100045	PUL0390_15	55.0	358	159	1	110463	111530	1	358	4.40e-130	415
3300014519.a:Ga0169886_100185	PUL0413_22	43.9	622	296	7	13455	15290	3	581	2.10e-161	513
3300014519.a:Ga0169886_100077	PUL0267_10	73.0	948	252	3	17564	20407	1	944	0.0	1388
3300014519.a:Ga0169886_100362	PUL0460_98	45.8	515	272	6	9323	10864	2	510	8.41e-133	427
3300014519.a:Ga0169886_100080	PUL0530_12	48.4	855	419	8	44825	47368	40	879	3.23e-246	771
3300014519.a:Ga0169886_100126	PUL0212_1	40.2	969	465	20	6402	8996	61	1019	2.27e-171	559
3300014519.a:Ga0169886_100120	PUL0341_12	54.9	525	218	7	4453	2924	4	524	1.87e-187	586
3300014519.a:Ga0169886_100003	PUL0122_3	37.2	1012	586	22	281250	278257	8	983	2.66e-204	660
3300014519.a:Ga0169886_100144	PUL0384_3	34.6	315	196	4	42102	43040	7	313	2.83e-50	182
3300014519.a:Ga0169886_100471	PUL0106_7	32.0	291	190	6	11338	12198	11	297	7.84e-33	130
3300014519.a:Ga0169886_100048	PUL0230_7	57.9	751	310	4	6576	8819	1	748	2.74e-290	893
3300014519.a:Ga0169886_100001	PUL0327_2	99.8	588	1	0	384099	382336	1	588	0.0	1220
3300014519.a:Ga0169886_100236	PUL0390_4	44.5	337	173	5	9987	10976	2	331	9.12e-79	264
3300014519.a:Ga0169886_100020	PUL0005_1	43.6	1092	591	14	16685	13434	4	1078	1.48e-279	877
3300014519.a:Ga0169886_100161	PUL0153_2	53.9	473	211	3	9366	10766	1	472	9.07e-167	524
3300014519.a:Ga0169886_100198	PUL0316_5	38.3	475	290	3	10812	12230	7	480	2.55e-95	318
