CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029686.a:Ga0245204_100744	3300029686.a:Ga0245204_100744_26	30702	31631	-	PfkB
CGC1	STP	3300029686.a:Ga0245204_100744	3300029686.a:Ga0245204_100744_27	31863	32630	+	EAL
CGC1	TC	3300029686.a:Ga0245204_100744	3300029686.a:Ga0245204_100744_28	32700	34760	+	9.B.121.1.1
CGC1	TC	3300029686.a:Ga0245204_100744	3300029686.a:Ga0245204_100744_29	34942	36264	-	2.A.1.6.10
CGC1	TC	3300029686.a:Ga0245204_100744	3300029686.a:Ga0245204_100744_30	36656	37669	-	9.B.126.1.1
CGC1	TF	3300029686.a:Ga0245204_100744	3300029686.a:Ga0245204_100744_31	37718	38689	-	HTH_1
CGC1	TF	3300029686.a:Ga0245204_100744	3300029686.a:Ga0245204_100744_32	39137	39739	+	GerE
CGC1	CAZyme	3300029686.a:Ga0245204_100744	3300029686.a:Ga0245204_100744_33	39790	41439	-	GH37| GH37
CGC1	TC	3300029686.a:Ga0245204_100744	3300029686.a:Ga0245204_100744_34	41844	43241	+	5.B.3.1.1
CGC1	TC	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_16	16097	17092	+	9.B.97.1.1
CGC1	TC	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_17	17134	17571	-	9.B.44.1.1
CGC1	TC	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_18	17616	17957	-	9.B.44.1.1
CGC1	null	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_19	18126	19580	-	null
CGC1	null	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_20	19652	20974	-	null
CGC1	TC	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_21	21340	22332	+	3.A.1.2.4
CGC1	TC	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_22	22410	23951	+	3.A.1.2.4
CGC1	TC	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_23	23929	25110	+	3.A.1.2.4
CGC1	TF	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_24	25188	26366	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_25	26474	27298	-	 GH73|GH73
CGC1	CAZyme	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_26	27618	29648	+	GH13_19| GH13_19
CGC1	STP	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_27	29826	31079	+	Aminotran_1_2
CGC1	TC	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_28	31118	31591	-	3.D.1.9.2
CGC1	TF	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_29	31693	32541	-	none
CGC1	null	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_30	32743	33741	+	null
CGC1	null	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_31	33752	34219	+	null
CGC1	TC	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_32	34337	34810	+	2.A.56.1.2
CGC1	TC	3300029686.a:Ga0245204_100411	3300029686.a:Ga0245204_100411_33	34813	36090	+	2.A.56.1.2
