3300026971.a:Ga0207716_100131	PUL0049_23	53.0	872	388	8	62995	65565	1	865	7.17e-288	890
3300026971.a:Ga0207716_100198	PUL0178_1	51.2	609	287	8	30376	28565	21	624	3.74e-196	615
3300026971.a:Ga0207716_100101	PUL0216_1	67.4	181	58	1	74005	73466	23	203	1.09e-85	280
3300026971.a:Ga0207716_100120	PUL0409_1	43.1	306	170	4	48131	49039	23	327	8.88e-69	236
3300026971.a:Ga0207716_100186	PUL0336_16	36.6	331	200	6	44374	43394	14	338	2.06e-64	224
3300026971.a:Ga0207716_100056	PUL0334_15	43.0	1071	502	22	150683	153601	1	1061	6.42e-257	812
3300026971.a:Ga0207716_100044	PUL0329_8	52.0	602	282	4	13405	15201	3	600	2.78e-199	625
3300026971.a:Ga0207716_100089	PUL0335_25	63.3	425	151	2	66643	67908	1	423	4.36e-166	521
3300026971.a:Ga0207716_100136	PUL0341_12	51.6	525	235	9	35286	33760	3	524	5.17e-159	504
3300026971.a:Ga0207716_100090	PUL0049_7	54.6	394	179	0	100216	101397	2	395	6.68e-144	456
3300026971.a:Ga0207716_100180	PUL0300_14	35.4	567	364	2	14888	13194	24	590	3.76e-106	354
3300026971.a:Ga0207716_100097	PUL0527_2	64.8	610	211	3	35644	33824	15	623	1.32e-259	798
3300026971.a:Ga0207716_100191	PUL0145_15	40.3	1058	606	9	19912	23025	5	1056	3.28e-237	752
3300026971.a:Ga0207716_100208	PUL0017_9	49.8	663	311	9	25297	23324	135	780	2.14e-194	616
3300026971.a:Ga0207716_100114	PUL0521_3	64.1	351	121	2	61865	62902	5	355	1.37e-155	487
3300026971.a:Ga0207716_100128	PUL0500_10	50.7	229	108	2	31250	31921	2	230	4.64e-68	231
3300026971.a:Ga0207716_100065	PUL0267_10	51.3	939	449	5	89224	86411	4	935	2.03e-308	954
3300026971.a:Ga0207716_100018	PUL0106_8	53.7	929	422	2	194581	197367	2	922	4.06e-310	959
3300026971.a:Ga0207716_100082	PUL0333_6	30.2	675	437	16	94087	96051	85	745	8.66e-89	310
3300026971.a:Ga0207716_100270	PUL0329_8	35.8	617	334	16	3219	1504	1	600	1.48e-104	349
3300026971.a:Ga0207716_100109	PUL0106_20	53.6	1015	373	9	85552	82586	1	943	0.0	1085
3300026971.a:Ga0207716_100062	PUL0250_13	66.9	366	111	1	43174	44241	3	368	6.22e-161	504
3300026971.a:Ga0207716_100108	PUL0339_23	50.6	820	376	9	27195	24793	17	826	1.85e-232	729
3300026971.a:Ga0207716_100071	PUL0101_9	48.8	719	351	7	40813	38690	1	713	2.92e-212	667
3300026971.a:Ga0207716_100078	PUL0316_5	31.8	471	310	5	121949	123340	10	476	1.60e-70	248
3300026971.a:Ga0207716_100361	PUL0414_24	33.6	420	248	10	5899	4718	2	416	2.27e-61	217
3300026971.a:Ga0207716_100173	PUL0336_23	52.9	469	208	7	36927	35545	1	464	4.38e-144	458
3300026971.a:Ga0207716_100058	PUL0017_9	47.2	704	299	10	80278	82386	148	779	1.14e-186	596
3300026971.a:Ga0207716_100033	PUL0339_18	60.8	732	282	3	7449	9641	1	728	5.68e-295	906
