3300029510.a:Ga0244782_102161	PUL0024_6	29.1	577	381	11	7758	9455	3	562	7.56e-59	213
3300029510.a:Ga0244782_102042	PUL0370_4	55.6	466	206	1	6147	4750	3	467	6.61e-170	531
3300029510.a:Ga0244782_101476	PUL0143_1	72.4	293	78	1	3594	2716	1	290	1.81e-138	433
3300029510.a:Ga0244782_101234	PUL0106_8	35.6	932	512	21	15332	17899	3	922	6.48e-147	483
3300029510.a:Ga0244782_101140	PUL0017_9	48.8	782	379	7	18204	20504	4	779	9.52e-229	714
3300029510.a:Ga0244782_101065	PUL0172_8	36.4	530	322	11	9400	7817	940	1456	2.43e-89	323
3300029510.a:Ga0244782_100578	PUL0413_15	51.7	451	200	6	21558	20224	123	561	8.43e-133	430
3300029510.a:Ga0244782_100228	PUL0519_1	61.1	753	290	3	3180	925	2	752	3.26e-292	898
3300029510.a:Ga0244782_100165	PUL0029_1	51.8	602	284	4	81715	83505	5	605	1.73e-178	565
3300029510.a:Ga0244782_102653	PUL0530_14	35.2	179	115	1	540	4	1	178	2.73e-28	113
3300029510.a:Ga0244782_100315	PUL0106_20	39.1	962	453	20	71089	73629	1	944	4.74e-193	620
3300029510.a:Ga0244782_100313	PUL0339_10	61.2	423	157	2	62289	63545	1	420	1.14e-158	499
3300029510.a:Ga0244782_102014	PUL0025_7	30.8	777	526	7	8128	5810	21	789	1.78e-136	447
3300029510.a:Ga0244782_100232	PUL0058_1	40.0	613	349	9	71384	73192	14	617	3.48e-149	481
3300029510.a:Ga0244782_100663	PUL0576_6	46.4	746	363	6	20160	22289	4	748	1.58e-213	670
3300029510.a:Ga0244782_102072	PUL0108_7	38.3	222	135	1	3857	4516	1	222	2.06e-39	145
3300029510.a:Ga0244782_100197	PUL0058_1	48.7	622	308	3	90247	88385	11	622	3.67e-203	636
3300029510.a:Ga0244782_100656	PUL0299_1	34.7	652	276	14	21211	19688	278	923	7.88e-82	293
3300029510.a:Ga0244782_100164	PUL0017_9	46.1	709	302	12	6154	8271	148	779	6.78e-182	582
3300029510.a:Ga0244782_100251	PUL0124_19	47.9	595	304	4	30651	28870	8	597	5.59e-174	551
3300029510.a:Ga0244782_102142	PUL0488_7	30.3	109	76	0	2956	2630	184	292	6.20e-14	73.6
3300029510.a:Ga0244782_100142	PUL0113_11	53.6	489	203	6	94802	96241	4	477	1.09e-167	528
3300029510.a:Ga0244782_100381	PUL0423_1	63.0	814	296	4	6677	4245	1	812	0.0	1089
3300029510.a:Ga0244782_100393	PUL0213_2	37.7	1020	556	26	25483	22568	15	1003	4.84e-191	617
3300029510.a:Ga0244782_101615	PUL0324_4	31.5	124	72	5	4680	4315	5	117	7.80e-08	52.8
3300029510.a:Ga0244782_100113	PUL0028_3	69.5	302	87	1	16328	17233	1	297	4.89e-135	427
3300029510.a:Ga0244782_100001	PUL0267_10	59.0	955	379	5	671644	668789	1	945	0.0	1129
3300029510.a:Ga0244782_102257	PUL0406_12	27.6	521	308	19	7562	9049	23	499	2.05e-32	133
3300029510.a:Ga0244782_100294	PUL0024_6	60.6	571	219	3	55684	57396	4	568	1.05e-215	669
3300029510.a:Ga0244782_100764	PUL0240_10	51.3	337	163	1	30041	29034	1	337	2.04e-108	350
3300029510.a:Ga0244782_100650	PUL0340_6	44.3	397	220	1	3862	2675	1	397	5.94e-112	363
3300029510.a:Ga0244782_101778	PUL0460_70	27.9	330	204	11	3919	4866	10	319	1.72e-30	125
3300029510.a:Ga0244782_104267	PUL0460_70	28.5	330	202	11	2367	3314	10	319	6.07e-32	128
3300029510.a:Ga0244782_100129	PUL0413_22	46.4	629	282	9	57927	56074	2	586	2.36e-157	503
3300029510.a:Ga0244782_100046	PUL0406_16	56.2	598	257	2	63762	65555	198	790	2.28e-209	662
