3300029682.a:Ga0242767_103257	PUL0458_9	26.7	296	212	5	1525	644	1	293	9.18e-19	87.4
3300029682.a:Ga0242767_102940	PUL0577_11	23.6	432	271	13	5509	4343	454	869	1.66e-15	81.3
3300029682.a:Ga0242767_103455	PUL0020_15	41.3	208	106	4	282	869	3	206	2.34e-35	133
3300029682.a:Ga0242767_102290	PUL0401_4	27.4	412	271	8	6923	5760	54	461	9.52e-37	145
3300029682.a:Ga0242767_102001	PUL0151_10	27.5	255	167	7	7606	6863	3	246	2.02e-15	77.4
3300029682.a:Ga0242767_101860	PUL0123_37	26.6	305	175	14	3313	2438	29	297	6.03e-12	68.2
3300029682.a:Ga0242767_101752	PUL0339_7	41.6	387	210	5	8858	10009	29	402	3.12e-90	299
3300029682.a:Ga0242767_101563	PUL0121_4	48.9	227	113	1	15861	16541	20	243	4.40e-64	218
3300029682.a:Ga0242767_101369	PUL0333_7	44.6	428	223	7	19021	17759	1	421	8.65e-107	348
3300029682.a:Ga0242767_101341	PUL0009_7	46.2	290	148	4	12295	11438	6	291	6.67e-78	263
3300029682.a:Ga0242767_101149	PUL0145_15	36.7	1061	614	12	20430	23489	7	1050	3.19e-190	615
3300029682.a:Ga0242767_101079	PUL0106_8	38.4	953	536	16	24265	21464	2	922	4.00e-188	603
3300029682.a:Ga0242767_100618	PUL0406_16	33.9	746	458	15	23724	21538	61	788	3.09e-116	390
3300029682.a:Ga0242767_101136	PUL0012_11	29.8	419	250	8	19277	18141	444	858	3.55e-38	157
3300029682.a:Ga0242767_100555	PUL0286_13	55.1	334	146	2	22620	23609	6	339	5.24e-119	381
3300029682.a:Ga0242767_100537	PUL0121_22	48.9	603	292	8	32017	30221	15	605	8.65e-175	553
3300029682.a:Ga0242767_102252	PUL0088_1	28.4	162	109	5	10231	9752	118	274	9.16e-09	57.8
3300029682.a:Ga0242767_100506	PUL0161_20	26.1	614	394	15	7100	5298	5	571	8.45e-52	195
3300029682.a:Ga0242767_102393	PUL0460_58	38.0	321	190	3	8888	7941	107	423	3.00e-54	195
3300029682.a:Ga0242767_101535	PUL0365_7	51.1	186	90	1	567	13	18	203	5.28e-53	189
3300029682.a:Ga0242767_101461	PUL0414_8	41.9	485	258	7	9074	7632	308	772	4.53e-104	353
3300029682.a:Ga0242767_101416	PUL0340_3	47.4	899	411	13	10656	8092	2	882	4.62e-227	714
3300029682.a:Ga0242767_101698	PUL0123_2	39.6	212	124	1	12937	13560	9	220	7.21e-46	164
3300029682.a:Ga0242767_100195	PUL0311_1	44.9	865	451	6	28355	30934	13	856	1.05e-234	738
3300029682.a:Ga0242767_101063	PUL0339_6	29.0	476	306	11	13745	12378	207	670	9.53e-53	201
3300029682.a:Ga0242767_100217	PUL0061_24	58.2	600	240	6	9153	10946	1	591	4.88e-225	697
3300029682.a:Ga0242767_101052	PUL0240_10	52.1	338	161	1	17871	18884	1	337	1.61e-108	350
3300029682.a:Ga0242767_101828	PUL0036_20	38.0	484	266	8	3395	2046	42	525	5.38e-96	322
3300029682.a:Ga0242767_101440	PUL0108_20	35.0	197	127	1	3996	3409	20	216	4.55e-36	137
3300029682.a:Ga0242767_100583	PUL0340_33	21.7	471	314	15	18300	16978	50	495	1.50e-13	76.6
3300029682.a:Ga0242767_101309	PUL0267_10	35.1	956	478	14	12840	10339	2	937	2.56e-171	555
3300029682.a:Ga0242767_101614	PUL0019_6	36.4	349	209	8	13987	15006	14	358	1.07e-60	213
3300029682.a:Ga0242767_101032	PUL0401_4	32.0	472	308	3	2970	1576	20	485	2.15e-67	237
3300029682.a:Ga0242767_102016	PUL0345_17	30.8	467	289	12	10723	12048	52	509	5.17e-53	196
3300029682.a:Ga0242767_100270	PUL0339_10	64.9	419	143	1	40200	38956	2	420	1.71e-169	530
3300029682.a:Ga0242767_102638	PUL0225_30	46.0	389	205	4	6116	4953	6	390	1.09e-107	348
3300029682.a:Ga0242767_100504	PUL0180_3	43.1	636	341	7	20673	18811	8	637	1.68e-158	508
3300029682.a:Ga0242767_100811	PUL0459_5	22.6	433	271	15	8445	7273	94	504	1.27e-12	73.9
3300029682.a:Ga0242767_101626	PUL0017_9	41.4	816	373	15	13269	15674	45	769	1.30e-175	561
3300029682.a:Ga0242767_102127	PUL0024_8	28.6	182	121	2	7291	7827	1	176	9.29e-16	79.0
3300029682.a:Ga0242767_102827	PUL0123_37	32.7	312	186	9	3325	2405	7	299	4.23e-36	138
3300029682.a:Ga0242767_100222	PUL0121_4	59.4	244	94	1	69221	69937	4	247	6.21e-85	280
3300029682.a:Ga0242767_100354	PUL0267_9	52.9	664	312	1	57717	55729	2	665	1.84e-226	705
3300029682.a:Ga0242767_101050	PUL0094_12	46.6	223	109	6	9586	8927	5	220	7.67e-49	174
