3300029581.a:Ga0244848_1001294	PUL0519_1	67.4	751	243	2	12265	14514	2	751	0.0	1019
3300029581.a:Ga0244848_1000631	PUL0121_22	24.5	510	256	14	5996	4515	13	409	1.82e-28	124
3300029581.a:Ga0244848_1000611	PUL0267_5	41.6	476	275	3	22822	24249	2	474	3.89e-119	386
3300029581.a:Ga0244848_1000237	PUL0591_1	43.6	275	154	1	3670	4494	33	306	2.43e-72	246
3300029581.a:Ga0244848_1000154	PUL0406_16	50.6	759	330	8	21374	23650	75	788	1.68e-223	701
3300029581.a:Ga0244848_1001830	PUL0336_18	32.9	219	142	3	817	167	20	235	5.59e-33	128
3300029581.a:Ga0244848_1000960	PUL0024_11	26.2	469	307	13	2026	3336	5	466	2.74e-27	117
3300029581.a:Ga0244848_1000540	PUL0145_4	25.9	471	311	18	27662	29029	13	460	9.52e-35	141
3300029581.a:Ga0244848_1000755	PUL0596_2	55.7	454	201	0	18695	17334	5	458	3.48e-164	515
3300029581.a:Ga0244848_1000295	PUL0340_3	63.2	893	275	8	10704	13253	1	882	0.0	1030
3300029581.a:Ga0244848_1000083	PUL0282_6	47.6	679	340	8	78757	80760	11	684	1.93e-206	648
3300029581.a:Ga0244848_1000790	PUL0282_7	44.0	807	396	19	9556	11901	37	812	7.56e-189	601
3300029581.a:Ga0244848_1000428	PUL0600_12	44.0	852	409	9	31964	29436	1	793	2.41e-234	733
3300029581.a:Ga0244848_1000305	PUL0124_5	47.6	697	363	2	39965	37875	25	719	4.55e-211	662
3300029581.a:Ga0244848_1000206	PUL0047_24	36.9	195	115	1	20215	20799	15	201	8.19e-41	151
3300029581.a:Ga0244848_1000302	PUL0029_1	50.0	604	291	5	5452	7233	4	606	8.50e-172	544
3300029581.a:Ga0244848_1000052	PUL0162_12	71.5	355	101	0	27630	28694	4	358	2.03e-174	542
3300029581.a:Ga0244848_1000182	PUL0394_5	52.8	502	215	6	63845	62358	1	486	3.23e-173	544
3300029581.a:Ga0244848_1000170	PUL0006_1	60.2	475	183	5	13605	15026	9	478	1.70e-199	619
3300029581.a:Ga0244848_1000286	PUL0212_1	36.0	967	502	16	40721	43300	61	1017	8.52e-143	476
3300029581.a:Ga0244848_1000108	PUL0106_20	39.2	951	418	14	35159	37558	3	944	3.72e-206	658
3300029581.a:Ga0244848_1000017	PUL0267_10	59.5	946	365	5	132345	135179	6	934	0.0	1132
3300029581.a:Ga0244848_1000059	PUL0001_13	66.7	727	241	1	109120	106940	1	726	0.0	1008
3300029581.a:Ga0244848_1000026	PUL0070_26	47.2	599	300	11	108538	106766	1	591	2.75e-170	541
3300029581.a:Ga0244848_1000035	PUL0341_12	73.5	524	128	2	1634	96	1	524	3.19e-256	785
3300029581.a:Ga0244848_1000003	PUL0106_8	37.5	927	520	16	273097	275721	2	921	9.85e-178	576
3300029581.a:Ga0244848_1000005	PUL0024_6	58.8	568	230	2	137782	139485	3	566	4.55e-206	643
3300029581.a:Ga0244848_1000210	PUL0340_6	46.5	381	200	4	4615	3479	15	393	5.72e-109	355
3300029581.a:Ga0244848_1000009	PUL0501_2	66.0	353	120	0	135200	136258	4	356	5.34e-166	519
3300029581.a:Ga0244848_1000353	PUL0010_33	33.3	279	172	6	39751	40569	10	280	7.73e-38	145
3300029581.a:Ga0244848_1000036	PUL0577_2	37.3	825	467	14	119045	121444	1	800	4.03e-167	540
3300029581.a:Ga0244848_1000350	PUL0121_8	31.9	662	400	17	30907	28988	9	641	1.31e-77	273
