CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_20	21014	22972	-	3.A.1.121.4
CGC1	null	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_21	23142	24383	+	null
CGC1	null	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_22	24427	27306	+	null
CGC1	STP	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_23	27384	27947	-	cNMP_binding
CGC1	TF	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_24	27972	29705	-	GerE
CGC1	null	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_25	29659	29775	-	null
CGC1	null	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_26	29820	34328	+	null
CGC1	TC	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_27	34507	34830	+	2.A.7.1.10
CGC1	null	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_28	34947	35390	-	null
CGC1	null	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_29	35415	35885	-	null
CGC1	TC	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_30	36289	38034	+	8.A.21.2.4
CGC1	null	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_31	38040	39140	+	null
CGC1	TC	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_32	39222	41600	-	1.B.14.6.5
CGC1	CAZyme	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_33	41719	43293	+	GH20| GH20
CGC1	TF	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_34	43424	44029	+	GerE
CGC1	STP	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_35	44145	45158	+	FecR
CGC1	TC	3300029856.a:Ga0245296_100144	3300029856.a:Ga0245296_100144_36	45177	48608	+	1.B.14.6.1
CGC1	CAZyme	3300029856.a:Ga0245296_100051	3300029856.a:Ga0245296_100051_130	159740	161122	-	 CE11|CE11
CGC1	null	3300029856.a:Ga0245296_100051	3300029856.a:Ga0245296_100051_131	161128	162180	-	null
CGC1	STP	3300029856.a:Ga0245296_100051	3300029856.a:Ga0245296_100051_132	162549	163727	+	Aminotran_1_2
CGC1	null	3300029856.a:Ga0245296_100051	3300029856.a:Ga0245296_100051_133	163879	164319	-	null
CGC1	STP	3300029856.a:Ga0245296_100051	3300029856.a:Ga0245296_100051_134	164437	165708	-	HisKA+HATPase_c
CGC1	TF	3300029856.a:Ga0245296_100051	3300029856.a:Ga0245296_100051_135	165721	166404	-	Trans_reg_C
CGC1	TC	3300029856.a:Ga0245296_100051	3300029856.a:Ga0245296_100051_136	166573	166737	-	3.D.7.2.3
CGC1	STP	3300029856.a:Ga0245296_100051	3300029856.a:Ga0245296_100051_137	167241	168602	-	PALP
CGC1	CAZyme	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_135	186162	187880	+	 GH13_38|GH13_38
CGC1	STP	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_136	187959	188897	+	Pribosyltran
CGC1	TC	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_137	189255	191165	-	1.A.33.1.2
CGC1	STP	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_138	191512	191925	+	Glyoxalase
CGC1	TC	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_139	191930	193483	+	3.B.1.1.2
CGC1	null	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_140	193505	194419	+	null
CGC1	null	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_141	194445	194876	+	null
CGC1	TC	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_142	194881	196038	+	3.B.1.1.1
CGC1	null	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_143	196287	197012	+	null
CGC1	TF	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_144	197060	197956	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_145	198113	199147	+	2.A.6.2.40
CGC1	TC	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_146	199144	199788	+	2.A.6.2.38
CGC1	TC	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_147	199801	202233	+	2.A.6.3.11
CGC1	null	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_148	202248	203540	+	null
CGC1	null	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_149	203643	205052	-	null
CGC1	STP	3300029856.a:Ga0245296_100031	3300029856.a:Ga0245296_100031_150	205298	206968	+	Peptidase_M23+Peptidase_M23
CGC1	CAZyme	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_85	96010	97011	-	GT2
CGC1	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_86	97817	98092	+	null
CGC1	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_87	98534	99403	-	null
CGC1	CAZyme	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_88	99573	100949	-	 GH57|GH57
CGC1	CAZyme	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_89	100969	102237	-	GT4| GT4
CGC1	CAZyme	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_90	102254	104200	-	GH133| GH133
CGC1	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_91	104482	108390	-	null
CGC1	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_92	108671	109264	-	null
CGC1	TF	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_93	109471	110166	+	none
CGC1	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_94	110105	110518	-	null
CGC1	STP	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_95	110558	114121	-	Fer4+Fer4
CGC1	TF	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_96	114168	115385	-	HTH_5
CGC1	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_97	115593	116768	-	null
CGC1	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_98	116979	119105	-	null
CGC1	TC	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_99	119146	120432	-	2.A.1.7.2
CGC2	TC	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_142	168579	168875	-	1.A.3.1.4
CGC2	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_143	168944	169528	+	null
CGC2	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_144	169398	170771	-	null
CGC2	TF	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_145	171086	171643	+	GerE
CGC2	STP	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_146	171661	172668	+	FecR
CGC2	STP	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_147	172701	173756	+	FecR
CGC2	TC	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_148	173864	177265	+	1.B.14.6.1
CGC2	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_149	177279	178811	+	null
CGC2	CAZyme	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_150	178798	180891	+	GH123| GH123
CGC3	STP	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_172	206246	207346	-	HhH-GPD
CGC3	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_173	207490	208449	-	null
CGC3	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_174	208901	210229	+	null
CGC3	CAZyme	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_175	210248	211087	+	CE1
CGC3	TF	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_176	211421	212479	-	HTH_AraC+HTH_AraC
CGC3	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_177	212919	213458	+	null
CGC3	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_178	213525	218075	-	null
CGC3	TF	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_179	218499	218846	-	MarR
CGC3	STP	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_180	218830	219036	-	Fer4
CGC3	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_181	219045	219506	-	null
CGC3	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_182	219499	219702	-	null
CGC3	STP	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_183	220370	221614	+	EPSP_synthase
CGC3	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_184	221611	222027	+	null
CGC3	TC	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_185	222034	222858	+	3.A.1.15.2
CGC3	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_186	222990	225680	+	null
CGC3	STP	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_187	225667	227208	+	Response_reg+PglZ
CGC4	TC	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_245	307308	309101	-	3.A.1.201.16
CGC4	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_246	310210	310398	-	null
CGC4	CAZyme	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_247	310432	311163	+	 GT2|GT2
CGC4	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_248	311160	311732	+	null
CGC4	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_249	311738	313117	+	null
CGC4	TC	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_250	313426	316248	+	1.C.105.2.12
CGC4	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_251	316621	317682	-	null
CGC4	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_252	317797	319014	+	null
CGC4	TC	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_253	319137	321104	+	1.B.6.1.14
CGC4	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_254	321754	322512	+	null
CGC4	CAZyme	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_255	322569	323468	-	CBM50| GH73|GH73
CGC4	null	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_256	323597	324079	+	null
CGC4	STP	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_257	324449	326227	+	AAA
CGC4	TF	3300029856.a:Ga0245296_100002	3300029856.a:Ga0245296_100002_258	326290	326838	-	MarR
