3300003155.a:Ga0052270_10011980	PUL0029_10	35.4	195	120	3	6829	6260	17	210	7.14e-30	118
3300003155.a:Ga0052270_10315927	PUL0333_3	57.0	307	128	2	21650	22558	3	309	1.08e-109	352
3300003155.a:Ga0052270_10307198	PUL0073_1	55.4	549	235	3	121956	120340	5	553	5.20e-186	584
3300003155.a:Ga0052270_10012072	PUL0267_9	51.5	666	306	4	47089	49056	8	666	8.31e-211	660
3300003155.a:Ga0052270_10012047	PUL0106_8	33.3	933	569	20	27131	24453	1	920	2.46e-131	438
3300003155.a:Ga0052270_10011817	PUL0406_16	42.6	643	347	9	16785	18689	157	785	6.84e-151	490
3300003155.a:Ga0052270_10310682	PUL0145_15	39.7	1054	596	12	13441	16518	6	1047	1.48e-223	712
3300003155.a:Ga0052270_10307279	PUL0124_19	45.6	594	320	2	142537	140759	7	598	3.13e-169	538
3300003155.a:Ga0052270_10306810	PUL0161_15	28.3	191	121	5	5008	4460	129	311	7.35e-15	76.6
3300003155.a:Ga0052270_10459853	PUL0507_18	23.6	212	142	6	197	808	4	203	1.28e-10	60.5
3300003155.a:Ga0052270_10315939	PUL0530_28	44.6	251	133	2	43560	44297	3	252	8.61e-73	245
3300003155.a:Ga0052270_10306983	PUL0121_4	60.8	227	89	0	26159	25479	21	247	1.09e-83	275
3300003155.a:Ga0052270_10304371	PUL0491_17	58.7	201	82	1	21282	20683	1	201	2.52e-73	243
3300003155.a:Ga0052270_10307339	PUL0145_15	37.1	1060	629	11	32188	35283	6	1055	4.07e-195	631
3300003155.a:Ga0052270_10307166	PUL0584_6	43.1	515	281	8	49970	51493	5	514	7.24e-118	385
3300003155.a:Ga0052270_10323016	PUL0458_22	29.7	279	166	9	1887	2663	340	608	1.85e-17	88.2
3300003155.a:Ga0052270_10306754	PUL0070_26	54.9	596	250	11	3548	1797	1	589	3.06e-197	616
3300003155.a:Ga0052270_10307282	PUL0017_9	45.7	704	303	9	90653	88566	148	780	8.78e-187	596
3300003155.a:Ga0052270_10306284	PUL0106_20	32.8	965	470	22	17582	15156	1	943	9.07e-138	457
3300003155.a:Ga0052270_10315921	PUL0248_2	42.0	495	259	8	8076	9491	109	598	4.03e-94	319
3300003155.a:Ga0052270_10307353	PUL0017_9	38.0	724	364	10	10417	12345	44	763	4.71e-141	461
3300003155.a:Ga0052270_10307391	PUL0267_10	50.5	941	437	13	20198	17421	4	930	1.73e-292	906
3300003155.a:Ga0052270_10011738	PUL0492_13	49.1	330	166	2	22055	23038	2	331	1.65e-100	327
3300003155.a:Ga0052270_10307285	PUL0043_4	62.3	419	151	3	129394	128153	8	424	1.44e-175	548
3300003155.a:Ga0052270_10011796	PUL0446_7	45.8	360	191	2	42639	41563	1	357	4.55e-90	298
3300003155.a:Ga0052270_10012094	PUL0212_1	30.2	971	556	19	86818	89403	61	1018	1.88e-114	393
3300003155.a:Ga0052270_10307156	PUL0448_5	64.7	374	125	1	8921	10042	1	367	3.37e-160	500
3300003155.a:Ga0052270_10307248	PUL0516_11	61.7	350	134	0	8154	7105	1	350	6.24e-148	464
3300003155.a:Ga0052270_10011875	PUL0454_5	23.7	417	276	13	12257	13441	33	429	8.07e-27	115
3300003155.a:Ga0052270_10012145	PUL0253_17	33.3	366	194	9	44044	43046	2	350	5.89e-47	174
