3300011924.a:Ga0120870_100237	PUL0513_4	27.0	318	205	8	9502	8579	101	401	6.54e-25	108
3300011924.a:Ga0120870_100222	PUL0121_8	26.6	334	175	8	1077	76	24	287	3.61e-19	93.2
3300011924.a:Ga0120870_100311	PUL0047_18	38.0	445	246	13	4998	3679	8	427	1.69e-72	249
3300011924.a:Ga0120870_100822	PUL0108_20	37.0	165	97	4	4039	3563	53	216	3.25e-23	98.6
3300011924.a:Ga0120870_101125	PUL0461_10	27.6	174	123	2	979	467	143	316	1.83e-12	68.2
3300011924.a:Ga0120870_100097	PUL0188_1	58.8	325	129	3	7332	8300	1	322	4.53e-118	377
3300011924.a:Ga0120870_101016	PUL0029_12	22.7	344	226	12	1381	404	56	377	2.53e-07	52.8
3300011924.a:Ga0120870_100322	PUL0173_4	38.6	264	156	4	1528	2304	48	310	1.85e-43	160
3300011924.a:Ga0120870_101218	PUL0136_14	39.1	110	66	1	1541	1870	71	179	1.63e-14	73.9
3300011924.a:Ga0120870_100679	PUL0110_21	39.6	207	121	2	4019	4627	1	207	4.22e-43	156
3300011924.a:Ga0120870_100048	PUL0106_10	48.7	353	171	5	13285	14313	1	353	1.75e-99	325
3300011924.a:Ga0120870_100109	PUL0340_5	29.4	85	58	1	13155	12901	16	98	3.33e-07	50.1
3300011924.a:Ga0120870_100001	PUL0267_10	56.8	953	391	6	54151	57009	3	934	0.0	1058
3300011924.a:Ga0120870_100015	PUL0335_16	41.1	360	205	5	30375	29311	2	359	1.11e-77	263
3300011924.a:Ga0120870_100140	PUL0121_4	45.8	260	122	3	13058	12294	2	247	1.07e-66	225
3300011924.a:Ga0120870_100096	PUL0337_2	27.7	372	210	5	15780	14836	58	427	7.87e-30	124
3300011924.a:Ga0120870_100055	PUL0049_9	37.4	666	377	13	28772	30766	4	630	1.16e-123	405
3300011924.a:Ga0120870_100035	PUL0341_12	48.8	533	252	6	34802	36364	1	524	1.93e-151	482
3300011924.a:Ga0120870_100025	PUL0341_19	39.8	246	139	5	20902	20186	555	798	1.30e-43	176
3300011924.a:Ga0120870_100023	PUL0335_5	54.5	528	223	3	42896	41313	7	517	6.34e-183	572
3300011924.a:Ga0120870_100019	PUL0108_11	40.7	447	210	8	36591	37931	6	397	6.41e-83	280
3300011924.a:Ga0120870_100142	PUL0340_13	37.9	227	133	5	5234	4575	41	266	2.25e-41	153
3300011924.a:Ga0120870_100005	PUL0058_1	43.2	622	329	7	14285	12438	10	613	1.25e-164	526
3300011924.a:Ga0120870_100042	PUL0029_10	41.3	218	122	2	13970	14620	4	216	3.82e-45	164
3300011924.a:Ga0120870_100003	PUL0017_9	52.4	639	286	6	145632	147539	148	771	1.11e-204	648
3300011924.a:Ga0120870_100009	PUL0029_1	46.7	531	276	4	354	1940	81	606	3.47e-141	457
3300011924.a:Ga0120870_100287	PUL0334_19	25.1	199	143	3	6016	5423	9	202	1.60e-10	61.6
3300011924.a:Ga0120870_100018	PUL0333_3	56.1	305	132	1	10149	11057	4	308	3.62e-105	340
3300011924.a:Ga0120870_100592	PUL0413_9	25.4	118	58	4	2558	2836	266	378	2.64e-05	47.0
3300011924.a:Ga0120870_100065	PUL0340_3	39.6	707	387	9	23961	25973	79	781	3.46e-128	427
3300011924.a:Ga0120870_100146	PUL0029_2	40.3	618	313	9	12468	14171	9	620	1.33e-117	387
3300011924.a:Ga0120870_100066	PUL0413_15	42.7	492	249	10	297	1739	92	561	1.51e-113	374
3300011924.a:Ga0120870_100013	PUL0050_20	57.1	275	114	3	24472	23654	1	273	1.41e-90	297
3300011924.a:Ga0120870_100002	PUL0274_11	47.2	489	210	5	19470	18148	1	489	1.15e-123	403
3300011924.a:Ga0120870_100027	PUL0143_3	66.6	329	109	1	35412	36395	9	337	1.64e-149	468
3300011924.a:Ga0120870_100012	PUL0316_5	34.0	485	310	7	19227	17782	5	482	2.50e-76	264
3300011924.a:Ga0120870_100036	PUL0152_3	27.2	298	192	5	36819	35992	4	298	2.46e-23	105
3300011924.a:Ga0120870_100079	PUL0299_1	40.9	646	276	14	16463	14838	289	932	1.77e-102	353
3300011924.a:Ga0120870_100865	PUL0121_3	39.9	158	94	1	2983	3456	90	246	3.06e-26	107
3300011924.a:Ga0120870_100022	PUL0429_39	28.6	542	327	12	52351	50843	7	527	4.60e-43	167
3300011924.a:Ga0120870_100152	PUL0530_14	38.6	223	136	1	2773	2108	4	226	2.43e-46	166
3300011924.a:Ga0120870_100020	PUL0335_25	60.4	422	161	1	16079	14832	3	424	4.02e-157	494
3300011924.a:Ga0120870_100037	PUL0121_22	46.1	623	308	8	14125	15990	9	604	1.64e-163	521
3300011924.a:Ga0120870_100119	PUL0339_6	26.4	462	315	12	7734	6373	225	669	7.78e-37	151
3300011924.a:Ga0120870_100051	PUL0429_38	29.4	391	251	9	1305	2459	17	388	1.54e-27	118
3300011924.a:Ga0120870_100024	PUL0199_9	41.2	352	182	7	26503	25499	11	354	3.03e-71	244
3300011924.a:Ga0120870_100004	PUL0454_12	43.7	753	352	11	140286	142514	5	695	2.10e-182	580
3300011924.a:Ga0120870_100121	PUL0337_2	37.5	421	226	10	1259	108	6	426	5.37e-72	248
3300011924.a:Ga0120870_100202	PUL0071_13	50.1	349	172	1	6341	7387	2	348	7.26e-106	342
3300011924.a:Ga0120870_100007	PUL0061_24	48.0	608	285	11	112751	110973	1	592	5.18e-166	528
3300011924.a:Ga0120870_100052	PUL0296_1	35.4	474	269	7	24636	25973	1	465	8.18e-82	279
3300011924.a:Ga0120870_100098	PUL0212_1	25.9	669	357	15	17939	16344	140	806	8.53e-38	155
3300011924.a:Ga0120870_100017	PUL0267_10	35.5	1015	436	12	24794	22161	4	936	1.74e-176	572
3300011924.a:Ga0120870_100416	PUL0106_20	40.3	993	482	18	4785	1972	7	943	1.56e-218	679
3300011924.a:Ga0120870_100014	PUL0324_7	47.7	759	380	7	13542	15812	3	746	5.60e-227	709
3300011924.a:Ga0120870_100010	PUL0286_13	51.9	335	160	1	50766	49762	6	339	1.14e-111	360
3300011924.a:Ga0120870_100008	PUL0316_5	30.2	483	329	4	34461	33037	1	483	6.00e-60	217
3300011924.a:Ga0120870_100016	PUL0339_21	49.5	303	147	5	44025	43129	9	309	4.43e-80	268
3300011924.a:Ga0120870_100059	PUL0459_20	30.7	280	158	11	16508	15714	26	284	2.71e-19	92.0
3300011924.a:Ga0120870_100006	PUL0017_9	45.3	700	301	11	101304	103385	148	771	1.03e-175	564
3300011924.a:Ga0120870_100053	PUL0121_28	28.8	285	189	5	10162	11007	19	292	2.31e-25	108
3300011924.a:Ga0120870_100139	PUL0038_7	48.4	498	251	4	9118	10611	2	493	1.01e-146	466
