3300007500.a:Ga0104983_105934	PUL0049_18	47.1	68	36	0	3016	3219	7	74	1.37e-13	65.5
3300007500.a:Ga0104983_105219	PUL0209_8	27.1	221	151	5	3583	2921	6	216	6.08e-16	79.7
3300007500.a:Ga0104983_100141	PUL0339_10	63.5	416	150	2	24321	23077	6	420	2.38e-161	507
3300007500.a:Ga0104983_100782	PUL0121_30	40.3	710	417	5	4944	7061	1	707	1.42e-167	535
3300007500.a:Ga0104983_100402	PUL0336_18	38.8	237	138	4	1106	414	9	244	1.36e-41	154
3300007500.a:Ga0104983_100094	PUL0121_8	44.6	663	357	6	78701	76725	7	663	7.68e-174	553
3300007500.a:Ga0104983_100075	PUL0214_9	36.0	1358	635	26	4660	8085	20	1359	8.73e-200	655
3300007500.a:Ga0104983_103303	PUL0300_14	42.1	259	147	1	1321	545	329	584	3.05e-59	214
3300007500.a:Ga0104983_101058	PUL0106_20	41.4	971	425	20	15507	18071	1	943	1.78e-232	732
3300007500.a:Ga0104983_100661	PUL0123_2	61.3	212	81	1	15370	14738	9	220	2.55e-79	261
3300007500.a:Ga0104983_100171	PUL0599_7	44.3	494	264	5	8613	7144	6	492	2.49e-126	409
3300007500.a:Ga0104983_100084	PUL0340_3	45.0	907	429	16	69772	67175	2	879	8.57e-207	657
3300007500.a:Ga0104983_100403	PUL0024_6	28.4	589	381	12	11401	13137	4	561	3.33e-55	204
3300007500.a:Ga0104983_102750	PUL0413_13	30.4	138	90	1	1606	1211	195	332	3.52e-16	80.9
3300007500.a:Ga0104983_100398	PUL0449_12	48.2	502	221	4	15509	14007	3	466	8.18e-149	472
3300007500.a:Ga0104983_100125	PUL0506_5	56.5	308	133	1	42515	41595	3	310	3.02e-111	358
3300007500.a:Ga0104983_100113	PUL0335_17	54.2	402	180	3	3483	2290	1	402	2.96e-140	446
3300007500.a:Ga0104983_100152	PUL0124_17	56.1	351	153	1	54706	53654	85	434	1.10e-130	419
3300007500.a:Ga0104983_100206	PUL0527_2	33.5	653	357	18	20211	22091	17	618	6.94e-88	302
3300007500.a:Ga0104983_100501	PUL0590_5	35.8	544	320	9	10445	12064	1	519	4.52e-114	376
3300007500.a:Ga0104983_100257	PUL0341_12	57.3	527	210	4	48795	50339	1	524	6.07e-198	616
3300007500.a:Ga0104983_100193	PUL0029_1	30.2	513	327	9	56411	54921	110	607	4.83e-62	226
3300007500.a:Ga0104983_100778	PUL0017_9	46.7	645	327	8	5299	3374	143	773	1.24e-178	570
3300007500.a:Ga0104983_100831	PUL0329_25	26.3	433	299	7	5350	6609	25	450	2.22e-27	119
3300007500.a:Ga0104983_104403	PUL0466_2	38.3	209	129	0	751	125	68	276	2.73e-45	164
3300007500.a:Ga0104983_100528	PUL0599_7	37.8	497	301	3	11331	12812	1	492	5.64e-110	361
3300007500.a:Ga0104983_101001	PUL0299_1	27.9	487	230	9	1995	877	410	889	5.88e-42	168
3300007500.a:Ga0104983_101408	PUL0320_4	36.4	99	62	1	7594	7298	687	784	4.08e-11	67.8
3300007500.a:Ga0104983_100096	PUL0106_8	37.8	981	542	15	18776	21691	1	922	2.50e-182	588
3300007500.a:Ga0104983_100345	PUL0390_3	51.4	333	147	6	5406	6383	3	327	2.66e-98	321
3300007500.a:Ga0104983_101891	PUL0299_13	27.4	186	121	5	815	297	4	188	1.89e-13	70.5
