3300014602.a:Ga0121347_100576	PUL0034_1	40.7	253	146	3	958	212	46	298	1.62e-56	196
3300014602.a:Ga0121347_100285	PUL0103_30	21.1	147	105	3	4585	4169	13	156	1.79e-06	48.5
3300014602.a:Ga0121347_100259	PUL0530_14	41.6	221	127	1	4270	3614	4	224	6.64e-50	175
3300014602.a:Ga0121347_100156	PUL0434_7	36.2	282	174	4	7415	6588	15	296	3.07e-49	177
3300014602.a:Ga0121347_100154	PUL0117_3	22.0	313	199	8	1681	833	23	320	1.34e-08	58.5
3300014602.a:Ga0121347_100098	PUL0434_7	31.0	129	87	2	15715	15335	168	296	1.16e-08	58.5
3300014602.a:Ga0121347_100094	PUL0337_2	39.1	399	209	4	4736	3642	30	428	3.26e-82	277
3300014602.a:Ga0121347_100123	PUL0108_20	38.7	212	126	3	3215	3838	6	217	1.06e-41	153
3300014602.a:Ga0121347_100026	PUL0106_10	57.2	355	148	4	51474	50422	1	355	5.04e-121	388
3300014602.a:Ga0121347_100267	PUL0098_10	31.7	63	43	0	1797	1985	3	65	1.02e-05	43.5
3300014602.a:Ga0121347_100073	PUL0416_3	24.3	408	271	10	4769	3639	8	408	6.19e-23	104
3300014602.a:Ga0121347_100025	PUL0530_12	52.6	862	373	6	40345	37802	40	879	8.39e-277	859
3300014602.a:Ga0121347_100024	PUL0296_1	47.9	474	210	6	53250	51928	22	491	1.19e-124	404
3300014602.a:Ga0121347_100023	PUL0337_2	49.1	424	208	3	50192	51451	9	428	1.46e-127	410
3300014602.a:Ga0121347_100022	PUL0340_3	41.6	786	400	10	2547	4748	3	781	8.25e-166	539
3300014602.a:Ga0121347_100069	PUL0108_17	42.0	317	173	5	17234	16293	50	358	4.61e-72	246
3300014602.a:Ga0121347_100021	PUL0267_10	55.8	944	409	6	77474	74643	1	936	0.0	1049
3300014602.a:Ga0121347_100020	PUL0335_2	37.0	478	266	7	97200	95779	2	448	1.03e-87	296
3300014602.a:Ga0121347_100019	PUL0145_15	36.9	1065	641	12	80159	77007	6	1053	4.22e-196	634
3300014602.a:Ga0121347_100018	PUL0335_5	33.2	485	296	10	12133	13545	20	490	5.43e-67	239
3300014602.a:Ga0121347_100017	PUL0106_8	41.8	936	518	14	116918	114150	1	922	1.27e-209	667
3300014602.a:Ga0121347_100028	PUL0145_15	33.5	1039	661	10	19083	16045	6	1040	4.26e-164	540
3300014602.a:Ga0121347_100587	PUL0060_4	34.7	659	411	8	1206	3146	1	652	1.24e-117	377
3300014602.a:Ga0121347_100005	PUL0145_15	36.6	1064	639	13	154037	157162	1	1050	1.15e-197	639
3300014602.a:Ga0121347_100052	PUL0017_9	46.7	645	327	8	1166	3091	148	778	9.34e-178	568
3300014602.a:Ga0121347_100016	PUL0180_3	42.7	658	325	12	74130	76007	5	642	9.29e-155	498
3300014602.a:Ga0121347_100029	PUL0093_7	27.1	1072	712	11	51206	48099	2	1040	1.45e-128	435
3300014602.a:Ga0121347_100200	PUL0309_2	41.7	259	146	1	5344	6105	3	261	7.71e-60	206
3300014602.a:Ga0121347_100006	PUL0029_12	46.5	469	218	8	174931	173618	22	488	1.21e-118	388
3300014602.a:Ga0121347_100007	PUL0459_5	47.1	751	386	3	75298	73049	9	749	1.41e-221	696
3300014602.a:Ga0121347_100054	PUL0333_12	30.0	250	127	7	12749	12090	1	232	1.83e-30	123
3300014602.a:Ga0121347_100009	PUL0316_5	41.0	471	274	1	156913	155513	6	476	2.04e-111	367
3300014602.a:Ga0121347_100107	PUL0309_2	43.4	256	140	2	4764	4012	3	258	1.14e-61	212
3300014602.a:Ga0121347_100010	PUL0339_10	62.8	425	150	3	72457	73716	2	423	1.47e-159	503
3300014602.a:Ga0121347_100011	PUL0329_18	36.5	241	150	2	137259	137972	2	242	2.44e-40	152
3300014602.a:Ga0121347_100012	PUL0292_12	70.3	236	70	0	64503	65210	61	296	9.45e-106	343
3300014602.a:Ga0121347_100013	PUL0413_22	46.9	621	281	7	7490	9322	3	584	1.24e-163	521
3300014602.a:Ga0121347_100014	PUL0070_26	99.0	591	6	0	93262	95034	1	591	0.0	1178
3300014602.a:Ga0121347_100030	PUL0061_2	98.6	731	10	0	34148	36340	1	731	0.0	1331
3300014602.a:Ga0121347_100032	PUL0106_20	33.6	981	496	25	26951	29545	2	943	1.02e-146	485
3300014602.a:Ga0121347_100033	PUL0375_4	33.6	458	268	5	40587	41960	4	425	5.01e-77	264
3300014602.a:Ga0121347_100468	PUL0071_32	89.4	189	19	1	2500	3066	1	188	1.65e-110	342
3300014602.a:Ga0121347_100080	PUL0105_1	35.7	241	122	9	18877	19536	72	300	2.61e-25	109
3300014602.a:Ga0121347_100519	PUL0460_53	27.8	284	197	4	1543	2388	11	288	1.29e-27	112
3300014602.a:Ga0121347_100034	PUL0267_9	56.0	671	281	3	36494	38494	6	666	1.16e-241	749
3300014602.a:Ga0121347_100081	PUL0108_11	41.0	451	210	9	2287	3639	3	397	8.88e-91	301
3300014602.a:Ga0121347_100035	PUL0413_15	46.5	460	214	7	49480	48113	130	561	9.40e-118	387
3300014602.a:Ga0121347_100036	PUL0341_12	50.5	527	243	5	51998	53539	3	524	2.15e-169	534
3300014602.a:Ga0121347_100037	PUL0336_23	34.8	466	286	7	29889	28540	1	464	1.47e-75	261
3300014602.a:Ga0121347_100136	PUL0460_74	26.0	392	223	14	8376	7270	5	352	1.05e-22	101
3300014602.a:Ga0121347_100039	PUL0061_22	91.6	383	32	0	17206	16058	1	383	2.20e-233	711
3300014602.a:Ga0121347_100040	PUL0333_4	47.9	265	135	2	7475	6684	33	295	8.27e-71	241
3300014602.a:Ga0121347_100041	PUL0333_3	55.9	313	125	5	1025	1954	10	312	3.86e-97	317
3300014602.a:Ga0121347_100042	PUL0409_1	41.5	311	178	3	2323	3252	20	327	4.66e-74	251
3300014602.a:Ga0121347_100045	PUL0108_7	38.2	225	133	4	30280	29612	3	223	5.78e-34	132
3300014602.a:Ga0121347_100189	PUL0047_12	63.1	84	31	0	6648	6899	3	86	5.78e-29	115
3300014602.a:Ga0121347_100092	PUL0347_13	54.9	133	59	1	10734	11129	31	163	1.78e-34	130
3300014602.a:Ga0121347_100047	PUL0108_17	63.0	330	105	4	37045	36083	37	358	8.29e-130	412
3300014602.a:Ga0121347_100049	PUL0340_35	22.1	344	221	16	23017	22085	20	349	5.42e-04	45.8
3300014602.a:Ga0121347_100244	PUL0071_32	92.6	188	14	0	745	1308	1	188	3.84e-114	358
3300014602.a:Ga0121347_100050	PUL0017_9	44.8	688	308	9	17389	15335	148	766	8.47e-177	565
3300014602.a:Ga0121347_100051	PUL0334_21	35.9	256	160	1	3000	3767	9	260	4.05e-41	154
3300014602.a:Ga0121347_100078	PUL0369_11	54.2	203	86	3	17423	18010	2	204	8.71e-67	224
